stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,7827.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,508.76,8299.53,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,226.8,36.78,0,0,104.2,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,176.12,0,228.7,0,0,0,665.06,0,0,0,0,0,144.58,0,0,0,0,0,0,0,0,0,0,0,5586.02,236.58,0,0,2142.4,0,7.89,44.69,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,201.41,0,239.17,0,31.47,0,569.6,0,0,0,0,0,88.12,0,0,0,0,0,0,0,0,0,0,3.15,4695.28,179.38,0,0,1809.51,0,6.29,37.76,6.29,198.26,0,18.88,12.59,0,0,0,0,0
 14-21,1,0,6,34,445,146,0,201,0,2,0,34,22,10,9,1,9,0,0,2,4,190,0,0,142,2210,90,9,38,67,0,42,10,333,28,21,435,726,0,0,13,0,4
 24-34,0.82,0,3.28,16.42,168.28,14.78,0,435.05,3.28,14.78,7.39,60.74,6.57,2.46,7.39,9.03,21.34,5.75,15.6,8.21,13.95,325.06,4.1,0.82,165.81,3014.18,27.09,26.27,45.15,0,0,151.86,2.46,0.82,11.49,5.75,98.5,763.4,0,0,68.95,0,16.42
 36-46,0,0,0,0,73.32,7.25,0,974.86,4.83,9.67,13.7,161.13,4.83,0,10.47,11.28,7.25,9.67,13.7,8.06,15.31,444.73,3.22,5.64,130.52,4243.46,21.75,36.26,29,0,0.81,112.79,4.03,2.42,5.64,3.22,0.81,1012.73,0,0,56.4,0,16.11
 48-58,0,0,1.15,2.3,74.59,3.44,0,1293.36,6.31,15.49,22.95,262.23,8.61,3.44,12.62,14.35,6.89,12.62,15.49,8.61,9.75,601.92,3.44,21.8,114.76,2987.23,13.2,20.66,28.69,0,2.3,75.17,0,0,5.74,2.3,0,648.97,0,2.3,48.2,0.57,13.2
 60-70,0,0,0.98,0,81.47,13.74,0,1726.5,11.78,16.69,27.48,317.03,12.76,0.98,8.83,20.61,3.93,17.67,12.76,9.82,4.91,706.7,1.96,23.56,87.36,3316.56,5.89,18.65,29.45,0,3.93,96.19,0.98,0,6.87,2.94,0,359.24,0.98,16.69,55.95,6.87,18.65
 72-82,0,0,7.85,0,80.5,32.39,0.98,1106.33,3.93,9.82,27.49,268.98,34.36,1.96,11.78,31.41,9.82,13.74,18.65,4.91,4.91,651.82,11.78,21.6,82.46,1994.74,5.89,20.61,44.17,0,0.98,99.15,0,0,10.8,1.96,0,127.62,10.8,22.58,73.62,19.63,12.76
 84-94,0,0,7.43,1.06,133.82,25.49,3.19,816.71,8.5,24.43,24.43,173.11,32.92,2.12,4.25,41.42,21.24,20.18,20.18,10.62,6.37,409.95,6.37,25.49,63.72,981.32,13.81,29.74,37.17,0,2.12,235.77,0,0,10.62,3.19,0,93.46,11.68,15.93,52.04,15.93,10.62
 96-106,0,0,2.19,0,128.96,32.79,3.28,520.2,5.46,20.76,10.93,130.05,33.88,0,14.21,44.81,9.84,14.21,12.02,5.46,6.56,352.99,4.37,21.86,52.46,746.41,4.37,33.88,41.53,0,7.65,191.25,1.09,0,9.84,6.56,0,31.69,14.21,7.65,52.46,15.3,10.93
108-118,0,0,4.6,3.06,107.23,22.21,4.6,360,6.13,30.64,9.96,127.15,28.34,0,9.96,36,13.79,15.32,12.26,13.79,6.89,211.41,7.66,7.66,47.49,811.92,9.96,16.09,30.64,0,5.36,145.53,0,0,9.96,3.06,0,28.34,18.38,3.83,51.32,9.19,15.32
120,0,0,0,0,119.55,47.03,7.84,297.89,5.88,19.6,11.76,143.06,47.03,1.96,13.72,50.95,9.8,15.68,17.64,5.88,1.96,172.46,9.8,1.96,35.28,760.4,11.76,19.6,29.4,0,0,96.03,0,0,7.84,0,0,25.48,7.84,9.8,41.16,7.84,7.84
