stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1410.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,459.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,7.89,0,0,0,65.72,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,141.95,7.89,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,9.44,0,0,0,69.23,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,884.3,12.59,0,0,84.97,0,0,3.15,0,12.59,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,2,44,8,0,32,0,0,0,104,3,3,3,0,2,0,0,0,0,24,0,0,11,2731,114,3,29,17,0,3,2,15,1,18,94,1144,0,0,1,0,0
 24-34,0,0,0,3.28,29.55,0.82,0,87.01,91.94,3.28,3.28,192.08,1.64,0.82,7.39,0,4.93,0,7.39,1.64,1.64,77.16,0.82,0,32.83,5438.99,143.65,12.31,66.49,0,0,12.31,0,0,6.57,62.39,44.33,1914.24,0,0,46.79,0,4.93
 36-46,0,0,1.61,0,8.86,0.81,0,138.58,123.27,0,0.81,402.83,0,0,7.25,0,0.81,0.81,7.25,0.81,0.81,86.21,0.81,4.83,37.87,4050.1,153.08,15.31,41.09,0,0.81,8.86,0,0,2.42,74.12,7.25,1596.84,0,1.61,45.92,0,1.61
 48-58,0,0.57,0,0,11.48,0.57,0,232.96,109.02,2.3,4.02,587,1.15,0,5.74,0,1.72,2.3,6.89,0,0,104.43,0.57,5.74,29.84,1977.33,92.96,7.46,39.59,0,0.57,3.44,0,0,1.15,53.94,0,945.63,0,2.3,32.71,0,3.44
 60-70,0,0,0.98,0.98,14.72,0,0,267.96,58.89,7.85,4.91,651.73,1.96,0,4.91,0.98,0.98,3.93,6.87,0.98,0,162.93,0,18.65,23.56,1674.48,72.63,12.76,30.43,0.98,6.87,4.91,0,0,3.93,38.28,0,395.55,0,11.78,33.37,11.78,1.96
 72-82,0,0,4.91,0,12.76,3.93,0,275.85,43.19,2.94,6.87,793.18,0.98,0,4.91,2.94,0.98,8.83,15.71,2.94,0,234.62,0.98,29.45,25.52,1237.88,42.21,18.65,82.46,0,7.85,4.91,0,0,4.91,28.47,0,150.19,1.96,30.43,75.59,55.95,5.89
 84-94,0,0,3.19,1.06,29.74,3.19,0,301.62,66.91,5.31,8.5,562.88,3.19,0,3.19,2.12,5.31,22.3,18.05,0,2.12,200.73,0,28.68,31.86,752.98,73.28,36.11,92.4,0,10.62,9.56,1.06,0,4.25,32.92,0,139.13,2.12,27.61,63.72,46.73,1.06
 96-106,0,0,2.19,0,40.44,5.46,0,232.78,81.96,9.84,4.37,597.79,5.46,0,5.46,3.28,4.37,13.11,24.04,5.46,2.19,256.82,1.09,27.32,25.14,734.39,61.2,67.76,101.63,1.09,17.49,2.19,0,0,3.28,45.9,0,81.96,2.19,39.34,72.13,71.04,6.56
108-118,0.77,0,2.3,0,32.94,3.06,3.06,163.92,52.09,4.6,4.6,504,3.06,0,3.83,7.66,4.6,28.34,16.09,4.6,1.53,219.07,0,16.85,39.06,752.18,64.34,25.28,97.28,0,17.62,2.3,0,0,3.06,26.81,0,47.49,0,33.7,49.79,34.47,0.77
120,1.96,0,3.92,0,29.4,7.84,3.92,166.58,48.99,1.96,3.92,535.02,11.76,0,1.96,3.92,5.88,5.88,15.68,5.88,0,174.42,1.96,17.64,35.28,678.09,86.23,21.56,72.51,0,23.52,3.92,0,0,0,7.84,0,45.08,0,27.44,45.08,52.91,1.96
