stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1831.73,28582.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,2274.09,26559.71,0,42.91,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,772.33,61.3,0,0,245.19,0,741.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,465.28,404.82,0,657.18,0,2.63,0,1146.12,0,0,0,0,0,544.14,0,0,0,0,0,0,0,0,0,0,0,11353.41,515.23,0,0,4563.45,0,55.2,44.69,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,261.2,0,434.28,0,81.82,0,865.42,0,0,0,0,0,138.47,0,0,0,0,0,3.15,0,0,0,0,3.15,7681.75,597.92,0,0,3181.59,0,6.29,18.88,15.73,333.58,0,37.76,15.73,0,0,0,0,0
 14-21,0,4,6,65,1197,607,0,583,0,5,0,92,37,23,16,24,25,3,2,9,22,521,1,0,429,5285,635,37,81,200,0,8,5,959,68,80,1136,1952,0,0,105,0,22
 24-34,0.82,0,9.85,25.45,261.85,143.65,0,653.4,1.64,13.13,10.67,114.1,13.13,2.46,18.06,61.56,14.78,9.03,21.34,12.31,64.03,673.92,3.28,2.46,357.07,5368.4,90.29,75.52,72.24,0,1.64,10.67,0,6.57,32.01,18.88,146.93,1482.47,0,0,371.03,0,65.67
 36-46,0,0,4.03,2.42,71.7,20.95,0,1082.82,2.42,13.7,33.03,225.59,11.28,0,24.98,67.68,3.22,3.22,12.09,12.09,53.98,667.9,0.81,17.72,228,6021.57,32.23,60.43,27.39,0,2.42,13.7,1.61,3.22,15.31,6.45,4.83,1413.95,0,2.42,190.14,0.81,41.09
 48-58,0.57,0,0,2.3,72.3,24.1,0,1734.04,8.03,14.35,35,367.24,15.49,1.15,20.66,87.22,4.59,10.33,10.33,13.2,33.85,859.56,8.61,35.58,179.6,5039.15,11.48,46.48,33.28,0,4.59,10.33,0,0,5.16,2.87,0,1136.71,0,2.87,195.09,1.15,40.17
 60-70,0.98,0,7.85,0,62.82,28.46,0,2005.25,6.87,18.65,33.37,390.65,27.48,0,13.74,69.69,1.96,10.8,12.76,9.82,19.63,801.9,6.87,58.89,96.19,4617.08,9.82,38.28,25.52,0,8.83,13.74,0,0,12.76,0,0,613.45,0.98,27.48,172.75,9.82,42.21
 72-82,0,0,18.65,2.94,117.8,86.39,1.96,2027.13,6.87,13.74,46.14,471.2,56.94,1.96,28.47,181.61,8.83,11.78,20.61,11.78,14.72,957.12,7.85,53.99,116.82,4099.42,5.89,52.03,35.34,0,12.76,21.6,0,0,7.85,1.96,0,366.16,10.8,45.16,271.92,46.14,38.28
 84-94,1.06,0,18.05,4.25,187.98,99.83,7.43,1322.24,8.5,28.68,35.05,278.25,80.71,3.19,23.36,195.41,14.87,27.61,22.3,31.86,19.12,668.02,7.43,71.16,89.21,2084.78,10.62,53.1,40.36,1.06,15.93,28.68,0,0,22.3,0,0,202.85,29.74,46.73,266.57,48.85,25.49
 96-106,1.09,0,14.21,3.28,170.48,123.49,3.28,1104.87,6.56,17.49,26.23,303.81,63.39,1.09,43.71,280.86,25.14,21.86,34.97,37.16,19.67,605.44,5.46,49.18,80.87,1771.5,16.39,68.85,55.74,0,29.51,40.44,0,0,18.58,1.09,0,120.21,32.79,32.79,318.02,64.48,33.88
108-118,1.53,0,10.72,5.36,137.87,124.85,11.49,873.96,4.6,32.94,24.51,237.45,52.85,0,13.02,236.68,12.26,36,24.51,37.53,30.64,451.15,3.83,27.57,65.11,2291,13.02,55.15,33.7,0,24.51,32.94,0,0,13.79,3.06,0,59.75,34.47,15.32,229.79,26.81,34.47
120,1.96,0,9.8,3.92,109.75,121.51,1.96,558.54,5.88,23.52,7.84,207.74,74.47,1.96,17.64,254.77,5.88,7.84,15.68,21.56,3.92,346.88,1.96,21.56,68.59,1691.3,13.72,35.28,21.56,0,31.36,23.52,0,0,17.64,1.96,0,48.99,1.96,17.64,172.46,33.32,7.84
