stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,85.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,447.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,7.89,0,2.63,0,0,0,36.8,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,299.67,7.89,0,0,110.41,0,110.41,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,62.94,0,6.29,0,34.62,0,0,0,0,0,9.44,0,0,0,0,0,6.29,0,0,0,0,0,1488.52,28.32,0,0,380.78,0,66.09,3.15,6.29,66.09,0,9.44,0,0,0,0,0,0
 14-21,0,0,2,13,874,51,0,94,0,1,0,26,12,15,2,0,58,0,0,9,6,92,14,0,87,1255,44,4,16,28,0,1052,2,193,8,26,209,381,0,0,19,0,5
 24-34,0,0,2.46,2.46,381.7,5.75,0,105.89,0,20.52,4.1,18.06,2.46,4.1,2.46,6.57,75.52,2.46,4.1,8.21,4.93,91.94,45.15,0.82,45.15,1160.69,10.67,29.55,11.49,0,0.82,1988.93,0,1.64,9.85,7.39,19.7,193.72,0,0,37.76,0,4.93
 36-46,0,0,0,0,148.24,2.42,0,66.87,3.22,26.59,0,11.28,0.81,0,1.61,0,33.03,0,4.83,1.61,1.61,40.28,34.64,0,14.5,405.25,2.42,8.86,3.22,0,0,2076.21,0,0,0.81,1.61,0.81,85.4,0,0,12.89,0,4.03
 48-58,0,0,0,0,98.12,2.3,0,160.67,2.3,51.64,3.44,49.35,1.15,0,1.15,0.57,20.08,0,2.87,3.44,4.02,79.76,35,1.72,11.48,433.8,3.44,5.16,2.3,0,1.72,1564.19,0,0,0.57,1.72,0,106.73,0,0,7.46,0,7.46
 60-70,0,0,0,0,159.01,4.91,0,270.9,1.96,70.67,3.93,40.24,2.94,2.94,2.94,2.94,36.32,3.93,7.85,0.98,1.96,106.99,25.52,3.93,10.8,468.19,4.91,6.87,4.91,0,0,1518.41,0,0,0,1.96,0,58.89,0.98,0.98,4.91,1.96,10.8
 72-82,0,0,1.96,0,315.11,50.06,1.96,597.83,6.87,92.28,22.58,186.52,29.45,1.96,6.87,24.54,83.44,9.82,20.61,15.71,6.87,370.09,38.28,16.69,42.21,1163.27,6.87,19.63,20.61,0,1.96,1601.09,0.98,0,2.94,4.91,0,83.44,14.72,8.83,48.1,21.6,37.3
 84-94,0,0,5.31,2.12,797.59,124.26,4.25,594.74,13.81,269.76,16.99,135.94,59.47,1.06,7.43,49.92,168.86,22.3,26.55,24.43,18.05,382.33,65.85,27.61,65.85,998.32,9.56,25.49,30.8,0,9.56,4604.99,0,0,16.99,23.36,0,65.85,33.99,6.37,49.92,21.24,41.42
 96-106,1.09,0,15.3,0,1454.58,311.46,67.76,1261.15,50.27,343.15,41.53,455.72,201.08,0,29.51,156.28,263.38,39.34,79.78,115.84,10.93,901.6,125.68,43.71,139.88,2005.37,17.49,111.47,62.29,0,24.04,4729.84,1.09,0,34.97,28.41,0,77.59,80.87,33.88,162.83,45.9,78.68
108-118,0.77,0,9.19,1.53,1597.03,163.15,124.09,995.75,31.4,530.05,48.26,391.41,140.94,0,14.55,111.83,258.9,47.49,64.34,94.98,20.68,966.65,117.96,39.06,139.41,2235.85,29.87,77.36,62.81,0,22.21,4908.29,0,0,27.57,26.04,0,62.81,66.64,17.62,108,29.11,70.47
120,0,0,5.88,1.96,1175.87,176.38,45.08,585.98,19.6,368.44,25.48,221.46,94.07,1.96,13.72,125.43,145.02,17.64,35.28,50.95,5.88,495.83,76.43,25.48,109.75,1705.01,29.4,47.03,45.08,0,9.8,2731.94,0,0,17.64,7.84,0,60.75,25.48,17.64,76.43,35.28,33.32
