stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,645.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,239.06,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,5.26,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.69,5.26,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,3.15,0,0,0,28.32,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,191.97,15.73,0,0,81.82,0,3.15,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,2,4,60,30,0,30,0,1,0,2,1,9,0,3,11,0,0,0,1,14,1,0,4,193,8,2,12,8,0,14,0,12,2,7,35,48,0,0,5,0,1
 24-34,0,0,1.64,6.57,30.37,21.34,0,47.61,0,5.75,1.64,7.39,4.1,2.46,1.64,1.64,27.09,0,2.46,1.64,4.93,18.88,4.1,0,13.13,268.42,0.82,8.21,10.67,0,0,24.63,0,0.82,2.46,4.1,6.57,68.13,0,0,12.31,0,5.75
 36-46,0,0,0,0.81,9.67,16.11,0,48.34,3.22,1.61,0.81,15.31,5.64,0,1.61,9.67,2.42,0.81,5.64,4.03,11.28,15.31,8.06,0,9.67,215.11,1.61,13.7,4.83,0,0,24.17,0,0,3.22,1.61,0,57.2,0,0,12.09,0,1.61
 48-58,0,0,0,0,12.62,12.62,0,72.3,3.44,1.15,2.3,24.1,1.15,7.46,1.72,9.75,5.74,1.72,4.02,2.3,4.59,29.84,3.44,0,3.44,171.57,4.02,13.2,2.3,0,1.15,18.94,0,0,1.15,2.3,0,25.82,0,0.57,4.02,0,2.3
 60-70,0,0,0,0,11.78,29.45,0,158.03,3.93,3.93,4.91,53.98,4.91,8.83,0.98,6.87,0,1.96,3.93,2.94,6.87,52.02,2.94,0.98,7.85,171.77,3.93,9.82,4.91,0,0,26.5,0,0,3.93,1.96,0,47.11,0,0.98,9.82,0,7.85
 72-82,0,0,5.89,0,30.43,64.79,0.98,198.3,1.96,4.91,5.89,106.02,30.43,2.94,5.89,33.38,4.91,5.89,13.74,5.89,3.93,136.45,2.94,4.91,17.67,253.27,0.98,13.74,19.63,0,0.98,24.54,0,0,30.43,0,0,26.5,2.94,2.94,18.65,3.93,11.78
 84-94,0,0,4.25,0,41.42,71.16,3.19,142.31,6.37,10.62,5.31,46.73,72.22,5.31,2.12,26.55,13.81,2.12,8.5,12.74,15.93,81.78,6.37,7.43,10.62,131.69,6.37,15.93,23.36,0,0,66.91,0,0,98.77,2.12,0,26.55,2.12,3.19,15.93,2.12,8.5
 96-106,0,0,6.56,0,61.2,68.85,4.37,168.3,14.21,12.02,6.56,92.89,175.95,0,3.28,51.36,20.76,6.56,14.21,17.49,5.46,145.35,4.37,5.46,17.49,199.99,9.84,32.79,26.23,0,2.19,78.68,1.09,0,118.03,1.09,0,17.49,16.39,5.46,29.51,5.46,10.93
108-118,0,0,6.13,0,70.47,47.49,15.32,121.02,22.98,16.09,11.49,69.7,320.17,0,3.06,42.89,21.45,9.19,9.96,29.11,11.49,129.45,6.13,4.6,21.45,209.11,6.13,30.64,29.11,0,0.77,54.38,0,0,134.04,5.36,0,13.79,22.98,4.6,18.38,1.53,16.85
120,0,0,5.88,0,50.95,39.2,3.92,96.03,23.52,11.76,5.88,52.91,176.38,0,1.96,15.68,5.88,1.96,13.72,21.56,7.84,58.79,5.88,1.96,19.6,170.5,5.88,7.84,11.76,0,1.96,39.2,0,0,88.19,3.92,0,9.8,3.92,1.96,15.68,1.96,0
