stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,3320.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1789.85,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,5.26,0,31.54,0,0,0,28.92,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,286.53,26.29,0,0,113.03,0,13.14,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,37.76,0,3.15,0,44.06,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,437.43,72.38,0,0,107,0,9.44,6.29,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,9,187,39,0,30,0,2,0,6,8,5,2,2,11,0,0,0,4,45,3,0,41,307,91,2,5,7,0,39,2,41,8,1,47,127,0,0,13,0,3
 24-34,0,0,0,1.64,57.46,4.1,0,78.8,0,13.95,4.1,22.16,4.1,0.82,1.64,9.85,44.33,0.82,4.93,1.64,9.03,100.14,26.27,0,64.85,553.26,32.01,13.13,11.49,0,0,119.84,0,0,4.1,0,17.24,131.34,0,0,50.89,0,2.46
 36-46,0,0,1.61,0.81,13.7,1.61,0,91.04,0,4.83,18.53,23.36,0,0,2.42,7.25,20.95,0,1.61,0,6.45,110.38,23.36,0.81,33.03,377.86,15.31,4.83,1.61,0,0,81.37,0.81,0.81,1.61,0,0.81,108.77,0,0,29.81,0,7.25
 48-58,0,0,0,0,19.51,1.15,0,150.34,0,4.59,14.92,43.04,0,0.57,4.59,6.31,13.77,1.15,2.87,1.15,3.44,204.27,25.25,2.3,24.1,234.69,8.61,1.15,4.59,0,0.57,76.89,0,0,0.57,0,0,83.2,0,0.57,19.51,0,4.59
 60-70,0,0,0,0,24.54,0.98,0,158.03,0,3.93,15.7,52.02,6.87,1.96,2.94,11.78,16.69,2.94,0.98,0.98,3.93,351.38,16.69,8.83,15.7,180.6,6.87,0.98,6.87,0,0.98,75.58,0,0,1.96,0,0,34.35,0,1.96,17.67,0,6.87
 72-82,0,0,3.93,0.98,36.32,6.87,0.98,113.87,0.98,3.93,17.67,58.9,45.16,0.98,4.91,21.6,29.45,4.91,5.89,3.93,1.96,524.21,50.06,8.83,20.61,176.7,3.93,4.91,8.83,0,3.93,56.94,0,0,0,0,0,12.76,3.93,8.83,31.41,0,5.89
 84-94,1.06,0,2.12,1.06,63.72,11.68,1.06,84.96,0,12.74,20.18,43.54,76.47,2.12,2.12,45.67,56.29,8.5,4.25,4.25,7.43,469.42,37.17,8.5,22.3,90.27,7.43,1.06,10.62,0,3.19,161.43,1.06,0,3.19,0,0,10.62,10.62,7.43,30.8,5.31,6.37
 96-106,0,0,3.28,0,75.41,10.93,3.28,69.94,0,7.65,9.84,51.36,132.23,1.09,9.84,50.27,63.39,7.65,5.46,3.28,3.28,308.18,41.53,8.74,19.67,119.12,8.74,7.65,8.74,0,1.09,119.12,0,0,4.37,1.09,0,6.56,7.65,1.09,42.62,9.84,5.46
108-118,0,0,1.53,0.77,57.45,14.55,3.83,59.75,0,12.26,10.72,50.55,134.04,0,3.06,41.36,61.28,9.19,7.66,2.3,3.06,233.62,23.74,2.3,17.62,127.15,7.66,5.36,8.43,0,3.83,75.06,0,0,3.06,0.77,0,3.06,8.43,3.83,32.94,5.36,8.43
120,0,0,0,1.96,54.87,17.64,0,72.51,0,15.68,1.96,48.99,58.79,0,0,41.16,37.24,3.92,3.92,5.88,0,145.02,19.6,1.96,11.76,66.63,5.88,5.88,9.8,0,3.92,80.35,0,0,1.96,0,0,5.88,5.88,3.92,17.64,3.92,5.88
