stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,487.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,190.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,7.89,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,113.03,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.85,9.44,0,0,59.79,0,0,3.15,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,3,19,6,0,9,0,0,0,3,0,1,0,0,1,0,0,0,1,4,0,0,11,168,1,2,1,4,0,0,0,10,1,2,21,74,0,0,0,0,0
 24-34,0,0,0,2.46,12.31,0.82,0,30.37,0,0,0,10.67,1.64,0,0.82,1.64,1.64,0,0,0,0.82,35.3,0,0,17.24,430.13,0.82,13.13,3.28,0,0,3.28,0,0.82,0.82,0,4.93,109.17,0,0,6.57,0,0.82
 36-46,0,0,0,0.81,2.42,0,0,64.45,0,0.81,0.81,13.7,0,0,0,0.81,0,0,0,0.81,2.42,40.28,0,0.81,11.28,595.39,0.81,4.83,1.61,0,0,2.42,0,0,0,0,0,130.52,0,0,3.22,0,0.81
 48-58,0,0,0,0,1.15,0.57,0,104.43,0.57,0,2.3,25.82,0,0,0,0,0,0,0.57,0,0.57,43.04,0,3.44,6.89,563.48,0,2.87,0.57,0,0,0.57,0,0,0,0,0,115.33,0,0,1.72,0,2.3
 60-70,0,0,0,0,0.98,0,0,210.05,0,0.98,0,43.19,0,0,0,2.94,0.98,0,0.98,0,0,52.02,0,4.91,1.96,774.42,0.98,3.93,0,0,0.98,0.98,0,0,0,0,0,133.49,0,0.98,1.96,0,2.94
 72-82,0,0,0.98,0,5.89,2.94,0,192.41,0,0.98,3.93,45.16,0,0,0,1.96,0.98,0.98,0.98,0,0,56.94,0.98,2.94,8.83,635.14,0,7.85,0.98,0,0,7.85,0,0,0.98,0,0,84.42,0,2.94,1.96,4.91,0
 84-94,0,0,0,0,11.68,2.12,0,127.44,1.06,1.06,3.19,48.85,1.06,0,0,3.19,2.12,0,0,0,3.19,62.66,1.06,1.06,3.19,306.93,0,3.19,3.19,0,0,4.25,0,0,2.12,0,0,59.47,0,0,4.25,3.19,1.06
 96-106,0,0,1.09,0,9.84,1.09,0,101.63,0,1.09,0,45.9,1.09,0,3.28,2.19,2.19,3.28,0,1.09,0,40.44,0,1.09,3.28,335.5,3.28,3.28,4.37,0,0,9.84,0,0,1.09,0,0,20.76,1.09,0,3.28,5.46,3.28
108-118,0,0,0,0,11.49,3.83,1.53,85.02,0,1.53,1.53,32.94,0,0,0.77,3.83,0,3.06,0.77,0.77,1.53,32.17,0,1.53,9.19,419.75,1.53,3.06,0.77,0,0.77,3.06,0,0,2.3,0.77,0,13.02,0,1.53,7.66,3.06,3.06
120,0,0,0,0,3.92,5.88,0,74.47,0,0,0,15.68,1.96,0,0,1.96,1.96,0,0,0,0,27.44,0,0,9.8,286.13,0,0,0,0,0,3.92,0,0,0,0,0,7.84,0,0,1.96,3.92,0
