stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,817.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,521.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,15.77,0,7.89,0,0,0,65.72,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,307.56,39.43,0,0,212.93,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,40.91,0,3.15,0,62.94,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,484.63,22.03,0,0,320.99,0,0,6.29,0,25.18,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,1,2,57,20,0,26,0,0,0,30,2,0,1,0,0,1,0,0,0,27,0,0,19,259,4,2,13,15,0,1,1,73,18,3,65,148,0,0,2,0,0
 24-34,0,0,0,0.82,13.95,0.82,0,32.01,0,0,0.82,23.8,0.82,0,0,0.82,0,0,0,0,1.64,36.12,0,0,10.67,192.9,1.64,8.21,9.85,0,0,4.1,0,0,7.39,0,4.93,72.24,0,0,6.57,0,0
 36-46,0,0,0,0,4.03,0,0,27.39,0,0.81,0.81,15.31,0.81,0,0.81,0.81,0,0,0,0,0,21.75,0,0,9.67,155.49,0,10.47,0.81,0,0,0.81,0,0.81,7.25,0.81,0,61.23,0,0,4.03,0,0
 48-58,0,0,0,0,2.87,0,0,44.76,0,0,0.57,21.23,1.15,0,1.72,0,0.57,0.57,1.72,0.57,0,43.04,0,2.87,11.48,126.81,0.57,8.03,2.87,0,0,2.3,0,0,1.15,0,0,29.26,0,0,4.02,0,0.57
 60-70,0,0,0,0,6.87,0,0,49.08,0,0,0.98,27.48,2.94,0,1.96,0.98,0,0,0.98,0,0,49.08,0,0.98,8.83,106,0.98,8.83,2.94,0,0,0,0,0,1.96,0,0,20.61,0,0.98,3.93,0,0.98
 72-82,0,0,1.96,0,4.91,0,0,38.28,0,0.98,1.96,26.5,3.93,0,2.94,2.94,0,0.98,1.96,0,0,64.79,0,0.98,10.8,85.4,0,15.71,5.89,0,0,2.94,0,0,0.98,0,0,5.89,0,4.91,6.87,0.98,0
 84-94,0,0,0,0,6.37,0,0,45.67,0,3.19,4.25,13.81,0,0,1.06,2.12,1.06,1.06,1.06,0,0,39.3,0,2.12,12.74,56.29,1.06,8.5,2.12,0,0,4.25,0,0,0,0,0,10.62,2.12,1.06,3.19,0,0
 96-106,0,0,0,1.09,8.74,0,1.09,24.04,0,0,3.28,15.3,6.56,0,6.56,2.19,2.19,0,8.74,0,0,32.79,0,1.09,13.11,48.09,1.09,18.58,6.56,0,2.19,5.46,0,0,2.19,0,0,4.37,0,2.19,5.46,3.28,1.09
108-118,0,0,0.77,0.77,9.96,0,0.77,14.55,2.3,3.06,1.53,23.74,1.53,0,4.6,1.53,2.3,0,2.3,0.77,0.77,37.53,0.77,0.77,9.19,55.15,0.77,14.55,6.13,0,0.77,9.96,0,0,2.3,0,0,5.36,0,0,3.83,3.06,0
120,0,0,0,0,17.64,0,0,11.76,0,1.96,0,13.72,0,0,3.92,1.96,0,0,3.92,0,0,27.44,0,1.96,9.8,39.2,0,7.84,1.96,0,0,9.8,0,0,1.96,0,0,1.96,0,1.96,1.96,0,1.96
