stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,2,5,8,117,2680,804,0,1400,0,15,0,176,52,107,30,33,86,5,10,10,56,828,17,0,750,9981,348,41,181,302,0,385,3,1302,138,230,3255,3239,0,0,84,0,60
 24-34,1.64,0.82,15.6,104.25,1906.03,803.62,0,2704.72,206.03,131.34,34.48,312.75,45.15,45.15,54.18,108.35,172.38,36.12,90.29,56.64,140.37,1977.44,71.41,7.39,938.24,15001.97,266.78,183.05,232.3,0.82,4.1,1334.71,0,12.31,119.84,210.14,910.33,3515.73,0,0,472.81,0,198.65
 36-46,1.61,0,11.28,13.7,1094.1,501.93,0,4201.57,381.08,170,106.35,620.37,45.12,12.89,54.79,140.19,88.62,49.15,77.34,54.79,120.04,2216.4,61.23,45.12,733.96,15332.69,247.34,168.38,159.52,1.61,4.83,1484.04,0,7.25,78.15,174.83,34.64,3609.4,0,3.22,343.22,0.81,202.22
 48-58,1.15,0.57,9.18,8.03,966.86,534.79,0,5542.95,331.09,227.8,130.25,1020.23,67.71,32.71,52.22,150.91,63.12,81.48,71.15,61.4,95.83,2619.99,53.36,88.94,600.2,11974.73,160.67,103.86,158.94,1.15,10.9,1112.03,0.57,1.15,50.49,139.43,1.15,2556.3,0,9.75,290.92,2.3,215.18
 60-70,2.94,0,14.72,1.96,1115.01,761.66,2.94,7623.48,305.25,239.49,155.08,1308.37,160.97,22.58,59.87,204.16,89.32,132.51,83.43,97.17,75.58,3547.22,64.78,148.21,493.71,12216.02,136.43,111.89,150.17,0.98,28.46,1283.83,0.98,0.98,64.78,107.97,0,1707.85,17.67,69.69,309.18,36.32,242.44
 72-82,0,0,56.94,5.89,1301.68,864.84,68.72,6424,222.84,242.47,254.25,1549.06,380.88,13.74,76.57,351.43,161.97,136.45,121.73,174.74,59.88,4426.31,106.02,170.81,561.51,9897.11,103.07,194.37,235.6,1.96,42.21,1384.14,0.98,0,93.26,65.77,0,931.6,72.64,119.76,525.19,119.76,221.86
 84-94,1.06,0,56.29,12.74,2442.69,836.89,147.62,5415.33,372.78,492.79,198.6,1254.27,700.94,22.3,62.66,439.68,297.37,175.24,164.62,541.64,114.7,3801.03,131.69,193.29,509.78,6712.08,164.62,224.09,300.56,1.06,32.92,4044.24,1.06,0,225.15,122.13,0,720.06,215.59,126.38,524.65,141.25,197.54
 96-106,2.19,0,61.2,17.49,2763.81,902.69,307.09,4300.35,476.48,453.53,173.76,1340.92,901.6,2.19,91.8,545.33,302.72,151.91,217.48,736.58,74.31,3280.73,177.04,136.61,480.85,5620.51,121.31,324.58,339.88,2.19,68.85,3558.31,3.28,0,207.64,122.4,0,334.41,256.82,101.63,617.46,159.56,204.36
108-118,3.06,0,40.6,27.57,2814.91,644.94,641.11,3545.64,371.49,626.56,162.38,1237.03,992.69,0.77,52.09,461.88,317.87,215.24,168.51,1399.41,109.53,3249.21,160.85,127.92,536.94,6656.22,150.89,231.32,315.58,0.77,78.89,3235.43,0,0,197.62,102.64,0,226.73,271.15,94.98,492.51,109.53,194.55
120,7.84,0,41.16,9.8,2465.41,856.43,280.25,3427.67,272.41,478.19,215.58,1583.51,750.6,0,80.35,707.48,197.94,139.14,125.43,828.99,41.16,3643.24,107.79,168.54,682.01,8385.92,254.77,215.58,344.92,3.92,84.27,2134.21,1.96,1.96,135.23,45.08,0,299.85,101.91,88.19,672.21,160.7,90.15
