stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,896.1,13560.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,1489.5,17126.2,0,24.52,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,465.85,55.17,0,0,171.63,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,336.48,318.07,0,460.02,0,0,0,1106.69,0,0,0,0,0,439,0,0,0,0,0,0,0,0,0,0,0,9121.63,320.7,0,0,3167.6,0,15.77,34.17,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,242.32,0,317.84,0,31.47,0,777.3,0,0,0,0,0,226.58,0,0,0,0,0,3.15,0,0,0,0,0,5910.01,276.93,0,0,2539.6,0,6.29,18.88,9.44,254.9,0,18.88,22.03,0,0,0,0,0
 14-21,0,3,6,60,1146,355,0,851,0,4,0,97,35,44,4,7,49,3,3,0,32,405,6,0,345,5009,135,18,95,186,0,41,9,1063,48,80,1707,1507,0,0,25,0,22
 24-34,0.82,0.82,4.93,29.55,370.21,68.95,0,924.28,6.57,25.45,15.6,123.13,15.6,4.93,7.39,11.49,49.25,12.31,38.58,15.6,41.86,641.09,14.78,2.46,260.21,4298.82,54.18,44.33,78.8,0,0,187.16,0.82,4.93,31.19,33.66,378.41,1108.16,0,0,111.64,0,43.51
 36-46,0,0,0.81,4.03,116.82,8.86,0,825.01,6.45,7.25,37.06,208.67,13.7,0,8.86,12.09,11.28,18.53,24.17,17.72,19.34,532.55,6.45,8.06,180.47,2643.4,38.67,25.78,37.06,0,0.81,147.44,2.42,0,10.47,22.56,10.47,814.53,0,0.81,66.87,0,23.36
 48-58,1.72,0,2.3,2.3,133.12,6.89,0,982.35,10.9,23.53,36.15,353.46,16.64,1.72,13.2,18.94,9.75,25.82,28.12,20.08,7.46,688.57,6.89,20.08,178.45,1435.66,11.48,11.48,43.04,0,2.3,115.33,0.57,0.57,7.46,16.07,0,519.87,0,2.3,60.25,0,40.17
 60-70,0.98,0,0.98,0.98,110.91,12.76,0,849.02,16.69,21.59,30.43,348.44,28.46,0.98,10.8,16.69,11.78,32.39,16.69,17.67,7.85,703.75,2.94,22.58,124.65,859.81,9.82,19.63,19.63,0,1.96,98.15,0,0.98,12.76,10.8,0,166.86,4.91,13.74,44.17,2.94,24.54
 72-82,0,0,15.71,0,160.01,38.28,8.83,713.67,19.63,22.58,54.97,454.51,76.57,0.98,20.61,51.05,36.32,24.54,25.52,23.56,8.83,1008.17,12.76,27.49,179.64,871.72,7.85,32.39,53.99,0,6.87,161.97,0.98,0,20.61,6.87,0,81.48,16.69,27.49,100.13,23.56,21.6
 84-94,0,0,8.5,0,253.83,48.85,35.05,572.44,9.56,43.54,31.86,276.13,94.52,3.19,9.56,55.23,57.35,40.36,21.24,65.85,13.81,661.65,12.74,32.92,126.38,548.01,11.68,20.18,49.92,0,3.19,550.14,1.06,0,26.55,14.87,0,64.78,30.8,23.36,71.16,22.3,21.24
 96-106,0,0,17.49,1.09,289.6,57.92,15.3,449.16,17.49,38.25,27.32,310.37,98.36,0,16.39,84.15,59.01,33.88,40.44,62.29,10.93,561.72,13.11,26.23,151.91,574.84,16.39,53.55,66.66,0,5.46,496.15,0,0,29.51,13.11,0,37.16,26.23,18.58,131.14,18.58,25.14
108-118,0,0,11.49,3.83,340.09,58.21,26.81,369.96,18.38,52.09,33.7,268.85,73.53,0,7.66,45.19,48.26,37.53,14.55,54.38,10.72,497.88,9.19,19.15,129.45,680.18,16.09,32.17,50.55,0,6.13,342.39,0,0,26.81,16.09,0,22.21,25.28,7.66,75.83,14.55,19.92
120,0,0,7.84,0,225.38,56.83,5.88,231.25,21.56,33.32,23.52,192.06,47.03,0,7.84,66.63,29.4,27.44,11.76,29.4,5.88,288.09,9.8,17.64,129.35,542.86,7.84,7.84,43.12,0,5.88,221.46,1.96,0,17.64,3.92,0,7.84,9.8,7.84,52.91,7.84,9.8
