stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,329.45,5547.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,2979,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,12.26,0,0,30.65,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,81.49,0,78.86,0,0,0,375.91,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,1669.23,44.69,0,0,636.15,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,56.65,0,78.67,0,6.29,0,248.61,0,0,0,0,0,84.97,0,0,0,0,0,0,0,0,0,0,0,1655.31,47.2,0,0,846.53,0,3.15,6.29,12.59,94.41,0,15.73,3.15,0,0,0,0,0
 14-21,0,1,0,16,215,133,0,272,0,0,0,9,4,11,0,0,3,0,0,3,0,124,1,0,101,1128,20,0,20,28,0,17,1,349,2,4,600,260,0,0,4,0,5
 24-34,0.82,0.82,0,6.57,50.89,28.73,0,223.27,0,4.1,4.1,12.31,5.75,0.82,4.1,5.75,2.46,4.1,3.28,3.28,8.21,178.13,1.64,1.64,59.92,971.07,7.39,6.57,11.49,0,0,27.91,0,1.64,0,0.82,94.4,184.69,0,0,22.16,0,9.03
 36-46,0,0,0.81,0.81,16.92,0.81,0,162.75,0,0.81,3.22,33.84,0.81,0,1.61,2.42,3.22,4.83,1.61,3.22,2.42,116.82,0,2.42,27.39,516.43,3.22,2.42,4.03,0,0,7.25,0,0,0,0,0.81,107.96,0,0,9.67,0,4.83
 48-58,1.15,0,0.57,0,15.49,0.57,0,209.44,1.72,2.3,5.16,48.77,1.15,0,2.3,5.74,0.57,7.46,1.72,4.59,1.72,150.34,0.57,5.16,37.87,433.22,1.72,1.72,7.46,0,0,5.74,0,0,0.57,1.15,0,72.3,0,0.57,12.62,0.57,5.74
 60-70,0,0,0.98,0,12.76,4.91,0,282.68,0.98,4.91,3.93,35.33,8.83,0,1.96,2.94,0.98,2.94,3.93,6.87,0,112.88,0,7.85,30.43,330.77,0,4.91,3.93,0,0,5.89,0,0,0,0,0,42.21,0,1.96,6.87,0.98,1.96
 72-82,0,0,1.96,0.98,26.5,14.72,0,229.71,0,0.98,6.87,66.75,15.71,0,3.93,10.8,1.96,4.91,4.91,0.98,0,201.24,0.98,9.82,44.17,353.4,0,3.93,7.85,0,0,12.76,0,0,2.94,0,0,24.54,0,2.94,29.45,5.89,4.91
 84-94,0,0,3.19,0,31.86,6.37,4.25,182.67,0,3.19,8.5,35.05,11.68,0,1.06,13.81,9.56,6.37,1.06,4.25,2.12,117.89,0,6.37,39.3,207.1,2.12,1.06,6.37,0,2.12,65.85,0,0,2.12,1.06,0,15.93,3.19,2.12,14.87,3.19,2.12
 96-106,0,0,0,0,44.81,14.21,2.19,137.7,1.09,4.37,10.93,48.09,19.67,0,4.37,20.76,4.37,1.09,6.56,6.56,1.09,140.98,2.19,9.84,41.53,159.56,1.09,4.37,16.39,0,3.28,49.18,1.09,0,1.09,0,0,5.46,3.28,4.37,34.97,5.46,8.74
108-118,0,0,0,0.77,58.21,19.92,7.66,117.19,0,4.6,4.6,38.3,9.19,0,0.77,16.85,4.6,6.13,5.36,8.43,3.06,124.85,0.77,2.3,66.64,192.26,4.6,5.36,14.55,0,2.3,51.32,0,0,2.3,0,0,5.36,1.53,1.53,17.62,3.06,7.66
120,0,0,0,0,78.39,17.64,1.96,76.43,3.92,5.88,0,39.2,5.88,0,5.88,27.44,0,0,3.92,0,0,94.07,1.96,3.92,43.12,192.06,1.96,0,9.8,0,1.96,45.08,0,0,0,0,0,5.88,0,0,11.76,1.96,1.96
