stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,421.69,6588.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,471.98,5381.82,0,6.13,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,128.72,6.13,0,0,61.3,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,68.35,0,99.89,0,0,0,149.84,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1648.2,76.23,0,0,636.15,0,13.14,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,75.53,0,56.65,0,3.15,0,122.73,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,2051.82,37.76,0,0,512.96,0,3.15,12.59,3.15,44.06,0,0,12.59,0,0,0,0,0
 14-21,0,0,7,12,138,42,0,193,0,0,0,12,3,4,0,1,5,6,1,1,61,65,0,0,47,1709,10,3,30,14,0,19,1,40,32,15,66,288,0,0,13,0,65
 24-34,0,0,9.85,4.93,18.88,9.85,0,345.58,0,1.64,10.67,4.93,1.64,0.82,1.64,5.75,11.49,27.09,1.64,4.93,162.53,178.95,3.28,0,27.91,858.62,3.28,27.91,32.01,0,0,37.76,0,1.64,2.46,0.82,7.39,125.59,0,0,58.28,0,209.32
 36-46,0,0,5.64,0,4.83,66.06,0,242.51,0.81,0,44.31,10.47,0.81,0.81,0.81,11.28,2.42,18.53,3.22,2.42,169.19,151.47,0,0.81,13.7,480.18,1.61,24.98,12.89,0,0,10.47,0.81,0,3.22,0.81,0,84.6,0,0,23.36,0,215.11
 48-58,0,0.57,7.46,0,5.74,8.61,0,220.34,0,6.89,97.55,37.3,1.15,1.15,1.15,6.31,1.72,34.43,1.72,4.59,123.94,150.91,0.57,0,10.9,442.98,0.57,13.2,10.33,0,0,8.03,0,0,1.72,0,0,67.71,0,0,14.35,0,243.87
 60-70,0,0,4.91,0,8.83,0.98,0,263.05,0.98,8.83,133.49,51.04,1.96,0,0,6.87,0,21.59,2.94,19.63,82.45,157.04,0,2.94,6.87,653.69,0,16.69,6.87,0,0,6.87,0,0,0.98,0,0,53,0,0,9.82,0,151.15
 72-82,0,0,23.56,0,16.69,11.78,8.83,290.57,0.98,8.83,197.31,70.68,26.5,0,3.93,5.89,0,22.58,9.82,108.96,62.83,281.74,0,0.98,25.52,816.74,0,25.52,14.72,0,0.98,10.8,0,0,2.94,0,0,40.25,0,1.96,12.76,0.98,68.72
 84-94,0,0,23.36,0,11.68,7.43,33.99,399.33,0,5.31,151.87,39.3,41.42,1.06,0,11.68,2.12,33.99,4.25,328.17,93.46,215.59,1.06,2.12,12.74,390.83,0,16.99,6.37,0,0,19.12,0,0,0,1.06,0,21.24,1.06,3.19,14.87,1.06,43.54
 96-106,0,0,21.86,1.09,19.67,6.56,31.69,278.68,1.09,7.65,126.77,52.46,128.96,0,2.19,13.11,1.09,21.86,13.11,500.52,63.39,382.5,2.19,1.09,15.3,463.37,1.09,39.34,12.02,0,0,37.16,1.09,0,1.09,0,0,6.56,3.28,1.09,24.04,4.37,17.49
108-118,0,0,14.55,0,21.45,9.19,52.09,253.53,0,6.13,124.85,38.3,182.3,0,0.77,6.89,3.06,19.92,3.83,859.41,85.79,376.09,0.77,1.53,19.15,600.51,0,23.74,14.55,0,0.77,24.51,0,0,1.53,0,0,13.02,0.77,0,14.55,0,17.62
120,1.96,0,11.76,0,27.44,15.68,25.48,131.31,3.92,1.96,152.86,50.95,172.46,0,1.96,11.76,1.96,9.8,3.92,474.27,31.36,456.63,0,1.96,23.52,719.24,1.96,17.64,9.8,0,0,35.28,0,0,1.96,0,0,21.56,0,1.96,17.64,1.96,1.96
