stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1199.19,19213.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,1618.22,19596.44,0,30.65,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,570.06,61.3,0,0,140.98,0,496.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,299.67,304.93,0,402.19,0,5.26,0,930.56,0,0,0,0,0,391.68,0,0,0,0,0,0,0,0,0,0,0,8653.72,344.36,0,0,3154.46,0,28.92,60.46,0,0,0,0,0,0,0,0,0,0
 10-12,0,229.73,0,308.4,0,15.73,0,544.43,0,0,0,0,0,147.91,0,0,0,0,0,0,0,0,0,0,0,5016.27,223.43,0,0,1957.41,0,18.88,28.32,12.59,198.26,0,37.76,6.29,0,0,0,0,0
 14-21,0,2,8,51,669,215,0,360,0,7,0,64,21,14,11,2,23,1,5,6,14,243,2,0,236,3215,177,23,62,121,0,51,13,482,42,69,926,1241,0,0,22,0,14
 24-34,0,0,7.39,15.6,201.11,53.36,0,636.16,6.57,22.98,11.49,88.65,9.85,0.82,13.13,6.57,25.45,5.75,18.06,9.03,46.79,485.95,4.1,1.64,240.51,4625.52,75.52,80.44,64.85,0.82,0,121.49,1.64,1.64,10.67,21.34,227.38,1120.47,0,0,116.56,0,52.53
 36-46,0.81,0,2.42,0.81,91.04,12.09,0,1173.05,6.45,7.25,28.2,201.42,4.83,0,12.09,12.89,9.67,12.09,9.67,5.64,29,538.19,4.03,6.45,165.16,6296.31,41.89,82.18,33.84,0,1.61,91.85,3.22,0.81,8.06,11.28,4.03,1435.7,0,1.61,68.48,0,29.81
 48-58,0,0,2.3,2.3,86.07,4.02,0,2130.54,10.33,10.33,48.2,409.12,9.18,1.15,13.77,16.07,8.03,21.8,16.64,6.89,27.54,820.54,3.44,24.67,179.6,5665.18,22.95,44.18,40.17,0,2.3,87.22,0,0,4.02,10.33,0,1155.07,0,2.3,70,1.72,41.31
 60-70,0.98,0,2.94,0,55.95,4.91,0.98,3101.61,16.69,8.83,32.39,447.57,17.67,0,11.78,19.63,8.83,29.45,12.76,8.83,11.78,811.72,1.96,31.41,117.78,4894.85,17.67,35.33,29.45,0.98,5.89,62.82,0,0,1.96,3.93,0,640.93,0.98,11.78,53.98,2.94,35.33
 72-82,0,0,13.74,0,93.26,14.72,0.98,2473.79,11.78,6.87,32.39,442.73,38.28,0.98,12.76,33.38,10.8,36.32,15.71,11.78,12.76,886.44,6.87,27.49,135.47,3465.27,13.74,65.77,50.06,0.98,3.93,67.73,0,0,8.83,4.91,0,236.58,10.8,29.45,80.5,18.65,28.47
 84-94,0,0,12.74,0,112.58,12.74,5.31,1726.87,9.56,7.43,37.17,292.06,71.16,0,7.43,32.92,26.55,45.67,16.99,14.87,23.36,562.88,4.25,40.36,76.47,1655.72,22.3,53.1,46.73,0,4.25,163.55,0,0,9.56,3.19,0,147.62,18.05,15.93,79.65,21.24,6.37
 96-106,1.09,0,10.93,2.19,108.19,24.04,5.46,1133.28,14.21,7.65,16.39,250.26,54.64,0,22.95,59.01,14.21,22.95,28.41,14.21,12.02,383.59,6.56,9.84,83.06,1285.19,9.84,64.48,53.55,0,7.65,134.42,0,0,19.67,2.19,0,45.9,27.32,7.65,81.96,27.32,14.21
108-118,0,0,6.89,2.3,76.6,16.85,17.62,778.22,6.13,9.19,6.89,179.24,43.66,0,4.6,40.6,13.79,32.17,13.79,13.79,19.15,223.66,4.6,6.13,58.21,1280.69,6.89,45.19,22.98,0,3.83,88.09,0,0,9.19,2.3,0,30.64,10.72,5.36,47.49,3.06,18.38
120,0,0,5.88,1.96,86.23,33.32,1.96,480.15,7.84,3.92,13.72,127.39,35.28,0,1.96,43.12,7.84,11.76,3.92,13.72,3.92,172.46,3.92,9.8,58.79,1044.57,9.8,29.4,31.36,0,5.88,76.43,0,0,9.8,0,0,29.4,1.96,3.92,33.32,7.84,7.84
