stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,263.56,3149.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,2672.52,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,24.52,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,28.92,0,86.75,0,0,0,105.15,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,967.37,49.95,0,0,386.42,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,34.62,0,3.15,0,62.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736.39,28.32,0,0,226.58,0,0,3.15,0,40.91,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,5,89,22,0,41,0,0,0,13,3,3,4,0,0,0,0,0,0,54,0,0,22,550,22,0,7,5,0,14,3,59,11,10,84,198,0,0,7,0,1
 24-34,0.82,0,0.82,1.64,35.3,4.1,0,84.55,0,2.46,2.46,16.42,0.82,1.64,0,2.46,4.93,0.82,3.28,4.93,2.46,81.26,0,0,32.83,796.23,4.1,5.75,13.13,0,0,46.79,0,0,4.1,3.28,18.06,199.47,0,0,30.37,0,3.28
 36-46,0,0,0,0,11.28,0,0,136.16,2.42,0,4.03,30.62,0.81,0,3.22,2.42,0,1.61,1.61,0,4.03,75.73,0,2.42,18.53,749.27,2.42,4.83,3.22,0,0,24.17,0,0,0.81,0,0,180.47,0,0.81,10.47,0,1.61
 48-58,0,0,0.57,0,17.79,0.57,0,284.61,0.57,0,2.3,63.12,2.87,0,0.57,1.15,1.15,4.02,2.3,0.57,2.87,114.76,1.15,4.02,19.51,622,1.72,5.16,6.89,0,0,21.23,0,0,0.57,0.57,0,146.32,0,0,6.89,0,2.3
 60-70,0,0,0,0,13.74,0.98,0,372,0,2.94,1.96,52.02,4.91,0,0,2.94,0.98,3.93,2.94,1.96,3.93,121.71,0.98,6.87,11.78,616.4,0.98,1.96,2.94,0,0,23.56,0,0,2.94,0.98,0,86.37,0,2.94,9.82,0,1.96
 72-82,0,0,0.98,0,27.49,7.85,0,286.65,0,2.94,3.93,70.68,4.91,0.98,3.93,9.82,0,2.94,5.89,0,0,199.28,2.94,7.85,14.72,508.5,0,8.83,7.85,0,1.96,17.67,0,0,1.96,0,0,30.43,3.93,2.94,8.83,5.89,3.93
 84-94,0,0,2.12,0,37.17,6.37,3.19,180.55,2.12,3.19,8.5,46.73,10.62,0,1.06,15.93,3.19,2.12,4.25,1.06,2.12,90.27,3.19,4.25,15.93,216.66,4.25,6.37,3.19,0,1.06,88.15,0,0,0,1.06,0,20.18,2.12,5.31,20.18,2.12,3.19
 96-106,0,0,0,0,32.79,5.46,0,139.88,2.19,5.46,3.28,37.16,6.56,0,0,13.11,2.19,7.65,6.56,1.09,1.09,76.5,2.19,2.19,7.65,151.91,1.09,4.37,4.37,0,3.28,29.51,0,0,1.09,3.28,0,8.74,1.09,1.09,17.49,4.37,4.37
108-118,0,0,2.3,0,32.94,10.72,6.13,103.41,3.06,5.36,3.83,35.23,6.89,0,0,8.43,3.83,14.55,3.06,3.06,3.06,72.77,0.77,2.3,12.26,192.26,1.53,5.36,6.89,0,1.53,45.19,0,0,0,2.3,0,3.83,6.13,3.06,9.19,1.53,1.53
120,0,0,0,0,11.76,9.8,1.96,80.35,1.96,1.96,3.92,25.48,5.88,0,0,23.52,5.88,0,7.84,0,0,47.03,1.96,1.96,13.72,141.1,3.92,9.8,3.92,0,0,37.24,0,0,3.92,1.96,0,5.88,3.92,0,7.84,0,3.92
