stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,922.46,17632.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,1103.33,13049.99,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,380.04,36.78,0,0,116.46,0,190.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,115.66,131.44,0,239.21,0,2.63,0,349.62,0,0,0,0,0,165.61,0,0,0,0,0,0,0,0,0,0,0,3575.05,118.29,0,0,1535.17,0,7.89,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,110.14,0,28.32,0,207.7,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,1586.07,53.5,0,0,701.77,0,9.44,9.44,6.29,72.38,0,9.44,3.15,0,0,0,0,0
 14-21,0,1,0,13,72,18,0,25,0,0,0,6,4,1,2,0,2,0,1,1,0,32,0,0,20,310,8,2,3,5,0,20,1,63,4,0,54,124,0,0,3,0,0
 24-34,0,0,0,3.28,29.55,4.93,0,64.03,0,0.82,0.82,4.1,1.64,0.82,0,0.82,5.75,0.82,1.64,1.64,1.64,78.8,0,0,25.45,527.81,2.46,4.1,6.57,0,0,40.22,0,0.82,3.28,0,4.93,118.2,0,0,17.24,0,0
 36-46,0,0,0.81,0,10.47,0.81,0,90.23,0.81,0.81,3.22,14.5,0,0,0.81,0.81,1.61,3.22,0,0.81,0,49.95,0,1.61,14.5,281.98,4.03,3.22,0.81,0,0.81,22.56,1.61,0.81,0,0,0,66.06,0,0,18.53,0,0
 48-58,0,0,0,0,10.33,0,0,96.97,0.57,4.59,4.02,18.36,0,0,1.15,0,0.57,0.57,0.57,1.15,3.44,60.25,1.15,2.3,10.9,154.93,2.87,1.15,2.3,0,0,13.2,0,0,2.3,0,0,40.74,0,0,4.59,0,0.57
 60-70,0,0,0,0,11.78,0,0,97.17,0.98,0,4.91,25.52,0.98,0.98,0,1.96,0,0,0.98,0,1.96,49.08,0,4.91,5.89,132.51,0,1.96,0,0,0,5.89,0,0,0,0,0,18.65,0,0,6.87,0,0.98
 72-82,0,0,1.96,0,9.82,1.96,0,81.48,0,2.94,2.94,32.39,1.96,0,0.98,2.94,3.93,2.94,0.98,0.98,0,72.64,0.98,2.94,17.67,119.76,1.96,1.96,3.93,0,0,12.76,0,0,0.98,0.98,0,7.85,0,0,15.71,2.94,3.93
 84-94,0,0,0,0,21.24,4.25,0,67.97,0,1.06,3.19,16.99,4.25,1.06,0,3.19,3.19,8.5,0,0,4.25,62.66,1.06,0,7.43,67.97,1.06,0,5.31,0,1.06,40.36,0,0,2.12,0,0,8.5,3.19,5.31,9.56,4.25,3.19
 96-106,0,0,1.09,0,21.86,4.37,1.09,48.09,1.09,2.19,1.09,28.41,10.93,0,1.09,6.56,3.28,3.28,1.09,2.19,1.09,45.9,0,3.28,4.37,55.74,0,6.56,12.02,0,0,40.44,0,0,3.28,3.28,0,5.46,0,3.28,13.11,0,0
108-118,0,0,0.77,0,29.87,3.83,1.53,36.77,0,3.83,1.53,19.15,3.83,0,1.53,6.89,3.83,6.89,2.3,2.3,1.53,39.83,2.3,2.3,7.66,65.87,3.06,5.36,4.6,0,2.3,26.81,0.77,0,2.3,1.53,0,3.83,3.83,1.53,15.32,0.77,1.53
120,0,0,0,0,23.52,1.96,3.92,39.2,0,3.92,1.96,25.48,7.84,0,1.96,9.8,7.84,5.88,1.96,3.92,1.96,43.12,1.96,3.92,5.88,72.51,1.96,5.88,5.88,1.96,0,25.48,0,0,0,0,0,0,1.96,0,11.76,1.96,0
