stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1027.88,17328.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,1189.15,12792.55,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,239.06,12.26,0,0,85.81,0,306.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,120.92,0,186.64,0,0,0,336.48,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,3830.04,144.58,0,0,1345.9,0,49.95,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,135.32,0,34.62,0,305.26,0,0,0,0,0,81.82,0,0,0,0,0,0,0,0,0,0,0,3134.38,144.76,0,0,1029.06,0,31.47,22.03,18.88,110.14,0,12.59,12.59,0,0,0,0,0
 14-21,0,0,0,13,156,26,0,33,0,0,0,10,5,6,4,1,6,0,0,1,1,47,0,0,27,371,29,1,8,8,0,73,1,63,3,14,106,118,0,0,12,0,0
 24-34,0,0,2.46,3.28,128.05,4.93,0,143.65,0,18.88,5.75,26.27,4.93,0.82,6.57,12.31,13.95,3.28,9.85,9.85,12.31,127.23,8.21,0,60.74,905.4,25.45,13.13,16.42,0,0.82,296.33,0,0,7.39,2.46,32.01,206.03,0,0,47.61,0,23.8
 36-46,0,0,0.81,0,54.79,0.81,0,192.55,2.42,16.11,10.47,46.73,1.61,0,2.42,13.7,8.06,3.22,5.64,4.03,11.28,107.96,3.22,4.03,37.87,716.24,8.86,7.25,8.06,0,0,218.34,1.61,0.81,8.06,2.42,0,174.02,0,0,28.2,0,8.06
 48-58,0.57,0,0.57,1.15,57.38,1.15,0,395.93,3.44,16.07,15.49,116.48,5.16,2.87,6.31,15.49,5.74,2.87,4.59,5.16,7.46,224.36,9.18,5.16,42.46,741.36,6.89,8.61,10.33,0,2.3,213.46,0,0.57,2.87,0.57,0,164.11,0,1.15,31.56,0,18.36
 60-70,0,0,0.98,0,73.61,2.94,0,545.73,2.94,23.56,10.8,140.36,17.67,0,5.89,25.52,11.78,15.7,4.91,3.93,5.89,330.77,5.89,11.78,30.43,605.6,6.87,12.76,14.72,0,2.94,196.3,0.98,1.96,4.91,1.96,0,81.47,0,7.85,23.56,1.96,18.65
 72-82,0,0,1.96,0,89.33,16.69,0.98,478.07,1.96,12.76,16.69,163.94,36.32,0.98,8.83,36.32,16.69,7.85,17.67,3.93,1.96,378.92,14.72,13.74,44.17,469.23,6.87,18.65,16.69,0,2.94,170.81,0,0,3.93,1.96,0,39.27,4.91,3.93,58.9,9.82,11.78
 84-94,0,0,3.19,1.06,115.76,16.99,1.06,296.31,1.06,41.42,16.99,88.15,65.85,2.12,3.19,32.92,20.18,8.5,7.43,7.43,3.19,236.83,7.43,12.74,27.61,244.27,11.68,15.93,20.18,0,0,431.19,0,0,10.62,0,0,19.12,9.56,8.5,40.36,13.81,7.43
 96-106,0,0,3.28,0,114.75,15.3,2.19,220.76,6.56,19.67,7.65,83.06,39.34,0,5.46,42.62,17.49,10.93,10.93,5.46,2.19,204.36,9.84,12.02,26.23,221.85,12.02,15.3,17.49,0,1.09,367.2,0,0,7.65,2.19,0,15.3,16.39,6.56,32.79,10.93,12.02
108-118,0,0,1.53,0,114.89,9.96,5.36,169.28,3.06,26.04,7.66,56.68,36,0,2.3,36.77,20.68,13.02,8.43,3.83,2.3,149.36,7.66,4.6,13.79,201.45,3.06,13.02,12.26,0,4.6,216.77,0.77,0,6.89,0.77,0,12.26,13.02,9.19,23.74,8.43,12.26
120,1.96,0,0,1.96,148.94,13.72,1.96,141.1,3.92,29.4,1.96,72.51,43.12,0,7.84,74.47,21.56,1.96,11.76,7.84,1.96,119.55,3.92,3.92,33.32,348.84,9.8,13.72,13.72,0,1.96,227.34,0,0,7.84,0,0,13.72,5.88,7.84,47.03,9.8,3.92
