stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1225.55,19463.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,1317.87,16243.53,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,318.74,36.78,0,0,116.46,0,257.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.55,207.67,0,339.1,0,0,0,804.39,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,6269.48,141.95,0,0,2221.26,0,10.51,68.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,188.82,0,204.55,0,22.03,0,557.01,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,3.15,4918.71,75.53,0,0,1686.78,0,3.15,28.32,3.15,201.41,0,3.15,12.59,0,0,0,0,0
 14-21,1,0,0,19,168,67,0,180,0,1,0,37,4,1,1,1,8,0,0,1,1,96,0,0,85,2100,34,7,20,63,0,18,4,137,3,0,138,550,0,0,4,0,0
 24-34,0,0.82,0.82,6.57,62.39,25.45,0,551.62,0,2.46,2.46,41.04,3.28,0,0.82,5.75,7.39,3.28,9.03,5.75,0,250.36,1.64,3.28,84.55,2513.46,2.46,16.42,41.86,0.82,0,44.33,0,0,3.28,0,19.7,490.05,0,0,29.55,0,4.1
 36-46,0,0,0,0,30.62,3.22,0,699.32,0,0.81,2.42,48.34,0.81,0,1.61,3.22,0.81,4.03,3.22,1.61,0,173.22,0,4.83,62.84,1269.73,8.86,8.06,7.25,0,0,15.31,0,0,0.81,0,0,248.95,0,0,15.31,0,0
 48-58,0,0,0,0.57,30.99,3.44,0,646.68,0.57,2.87,4.02,53.94,4.02,0,1.15,2.87,1.15,4.02,1.72,2.87,0.57,181.9,3.44,12.62,40.17,598.48,1.15,1.15,5.74,0,0,6.89,0,0,1.15,0,0,79.76,0,0,10.9,0,2.3
 60-70,0,0,0,0,31.41,2.94,0,389.66,0,0.98,3.93,71.65,8.83,0,0,0.98,1.96,2.94,1.96,3.93,0,117.78,0,8.83,15.7,355.31,0.98,4.91,3.93,0,0.98,3.93,0,0,3.93,0,0,12.76,0,0.98,10.8,0.98,0.98
 72-82,0,0,0.98,0,19.63,8.83,0,176.7,0,0,1.96,72.64,10.8,0,2.94,2.94,7.85,0.98,1.96,2.94,0,122.71,0,6.87,25.52,225.78,1.96,3.93,11.78,0,0,3.93,0,0,1.96,0,0,8.83,0.98,0.98,11.78,0.98,3.93
 84-94,0,0,2.12,0,25.49,9.56,1.06,142.31,0,0,3.19,54.16,19.12,0,0,8.5,4.25,2.12,1.06,0,1.06,107.27,0,6.37,37.17,204.97,4.25,2.12,9.56,0,2.12,9.56,0,0,8.5,0,0,11.68,2.12,0,18.05,1.06,0
 96-106,0,0,0,0,19.67,7.65,1.09,114.75,0,1.09,2.19,32.79,8.74,0,0,15.3,4.37,1.09,3.28,3.28,0,73.22,0,5.46,16.39,148.63,0,5.46,5.46,0,0,19.67,1.09,0,7.65,1.09,0,2.19,1.09,1.09,15.3,1.09,2.19
108-118,0,0,0,0.77,26.04,17.62,0.77,101.87,0,0.77,3.06,39.06,13.02,0,0.77,9.96,0.77,3.83,1.53,2.3,0,62.04,0.77,2.3,16.09,171.58,0,6.13,3.06,0,1.53,13.79,2.3,0,6.13,0,0,1.53,0.77,0,13.79,0.77,1.53
120,0,0,0,0,21.56,15.68,0,80.35,0,0,0,64.67,7.84,0,0,19.6,3.92,1.96,1.96,3.92,0,58.79,0,3.92,17.64,197.94,0,3.92,1.96,0,1.96,3.92,0,0,9.8,0,0,0,1.96,0,7.84,1.96,1.96
