stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1080.59,18001.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,1734.69,19449.33,0,36.78,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,324.87,49.04,0,0,153.24,0,343.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,260.24,297.04,0,491.57,0,5.26,0,1019.94,0,0,0,0,0,333.85,0,0,0,0,0,0,0,0,0,0,0,8143.75,249.73,0,0,3338.47,0,31.54,26.29,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,210.85,0,289.52,0,25.18,0,708.07,0,0,0,0,0,107,0,0,0,0,0,3.15,0,0,0,0,0,5280.61,138.47,0,0,2048.68,0,6.29,12.59,15.73,264.35,0,18.88,9.44,0,0,0,0,0
 14-21,0,1,1,46,652,231,0,517,0,1,0,54,24,5,5,5,15,1,5,1,7,278,1,0,217,3909,54,16,65,140,0,59,3,608,38,8,991,1165,0,0,10,0,4
 24-34,0,0,0.82,19.7,153.5,30.37,0,742.87,1.64,7.39,5.75,65.67,8.21,0,8.21,21.34,9.03,6.57,13.95,11.49,6.57,440.8,4.93,2.46,167.45,3711.09,24.63,36.94,47.61,0.82,0,98.5,0,1.64,8.21,4.93,130.52,827.42,0,0,50.07,0,10.67
 36-46,0,0,0,2.42,58.81,3.22,0,887.04,2.42,4.03,8.86,121.66,6.45,0,4.83,14.5,1.61,2.42,8.86,8.06,1.61,315.82,1.61,4.03,91.04,2769.09,10.47,16.92,19.34,0,0.81,74.12,0,0,2.42,0.81,2.42,622.78,0,0,31.42,0,7.25
 48-58,0,0,0,1.72,63.69,3.44,0,1293.93,4.02,8.03,16.07,193.95,15.49,1.15,10.33,15.49,4.02,12.05,10.33,6.31,2.87,428.06,4.59,19.51,103.86,2160.38,6.31,12.05,22.95,0.57,2.3,39.02,0,0.57,2.87,1.72,0.57,446.42,0,1.72,28.69,0,12.05
 60-70,0,0,0.98,0,71.65,4.91,0.98,1037.47,5.89,8.83,13.74,182.56,31.41,0.98,2.94,11.78,4.91,9.82,7.85,14.72,1.96,350.4,1.96,15.7,59.87,1588.1,5.89,15.7,12.76,0,2.94,31.41,0,0,4.91,1.96,0,169.8,0.98,3.93,23.56,1.96,5.89
 72-82,0,0,5.89,0,84.42,24.54,2.94,682.25,2.94,6.87,13.74,213.02,39.27,0,6.87,40.25,16.69,7.85,16.69,8.83,0.98,383.83,3.93,16.69,75.59,1207.44,4.91,14.72,17.67,0,0.98,43.19,0,0,4.91,0.98,0,76.57,5.89,9.82,52.03,4.91,5.89
 84-94,0,0,1.06,0,95.58,20.18,10.62,444.99,2.12,7.43,14.87,121.07,53.1,0,5.31,50.98,23.36,11.68,10.62,13.81,1.06,238.96,3.19,28.68,69.03,582,5.31,15.93,25.49,0,4.25,134.88,0,0,11.68,0,0,44.61,15.93,10.62,41.42,6.37,4.25
 96-106,0,0,2.19,1.09,102.73,24.04,4.37,320.2,2.19,12.02,14.21,159.56,52.46,0,14.21,64.48,13.11,12.02,17.49,3.28,1.09,219.66,9.84,7.65,60.11,487.41,12.02,22.95,20.76,0,2.19,131.14,0,0,5.46,3.28,0,32.79,7.65,3.28,46.99,8.74,2.19
108-118,0,0,3.83,0.77,99.58,30.64,14.55,273.45,3.83,16.09,13.02,121.79,35.23,0,4.6,55.92,12.26,14.55,10.72,9.96,2.3,144.77,6.13,5.36,49.79,569.11,7.66,16.09,14.55,0,2.3,108.77,0,0,7.66,3.06,0,13.02,10.72,1.53,34.47,6.13,6.13
120,0,0,1.96,0,117.59,43.12,5.88,237.13,7.84,17.64,7.84,105.83,33.32,0,5.88,60.75,11.76,11.76,1.96,11.76,3.92,129.35,5.88,5.88,58.79,644.77,5.88,7.84,13.72,0,3.92,97.99,1.96,0,5.88,0,0,17.64,3.92,1.96,25.48,1.96,1.96
