stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1054.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1324,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,0,0,0,6.13,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,42.06,0,78.86,0,0,0,107.78,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,817.53,23.66,0,0,325.96,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,22.03,0,47.2,0,3.15,0,91.26,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,855.98,31.47,0,0,251.76,0,3.15,6.29,0,31.47,0,3.15,6.29,0,0,0,0,0
 14-21,0,1,1,17,148,39,0,82,0,0,0,21,13,0,2,0,4,0,2,1,3,80,0,0,70,984,17,5,14,28,0,14,1,113,8,10,178,363,0,0,4,0,0
 24-34,0,0,0.82,8.21,46.79,7.39,0,160.89,0,1.64,3.28,24.63,0.82,0.82,3.28,1.64,1.64,0.82,4.93,3.28,2.46,123.95,0.82,0.82,60.74,1214.05,5.75,14.78,18.88,0.82,0,56.64,0,0,4.1,2.46,22.98,285.66,0,0,24.63,0,1.64
 36-46,0,0,0.81,0,16.11,1.61,0,259.43,2.42,0,4.83,35.45,2.42,0,1.61,2.42,0,4.03,2.42,2.42,4.03,121.66,2.42,0.81,38.67,998.22,2.42,12.09,8.06,0,0,29,0,0.81,1.61,0,0,251.37,0,0.81,11.28,0,1.61
 48-58,0,0,0,0,17.79,0.57,0,339.69,0.57,0,6.31,55.09,4.02,0.57,0,1.15,1.72,3.44,4.02,0.57,4.02,172.72,1.72,6.31,28.12,748.82,0.57,4.02,6.31,0,0.57,17.79,0,0,1.15,0.57,0,145.17,0,0.57,8.61,0,4.59
 60-70,0,0,0,0,16.69,0.98,0,375.92,2.94,0.98,2.94,57.91,5.89,0,0,0.98,1.96,1.96,2.94,2.94,3.93,156.06,2.94,3.93,14.72,633.08,1.96,4.91,3.93,0,0,16.69,0,0,0.98,0.98,0,71.65,1.96,1.96,7.85,0.98,2.94
 72-82,0,0,0.98,0,22.58,2.94,1.96,263.09,0.98,1.96,10.8,70.68,5.89,0,4.91,4.91,0.98,2.94,2.94,0.98,1.96,151.18,0.98,5.89,18.65,460.4,1.96,5.89,11.78,0,0,13.74,0,0,0,0.98,0,30.43,1.96,3.93,16.69,3.93,2.94
 84-94,0,0,1.06,0,36.11,6.37,4.25,169.93,1.06,5.31,6.37,38.23,13.81,0,3.19,8.5,4.25,8.5,4.25,5.31,11.68,105.14,2.12,5.31,19.12,236.83,2.12,4.25,10.62,0,0,35.05,0,0,0,0,0,19.12,2.12,5.31,20.18,4.25,4.25
 96-106,0,0,1.09,0,22.95,1.09,2.19,119.12,1.09,1.09,3.28,38.25,6.56,0,1.09,10.93,7.65,8.74,5.46,2.19,2.19,71.04,5.46,1.09,10.93,198.9,1.09,7.65,14.21,0,1.09,43.71,0,0,1.09,0,0,6.56,3.28,1.09,9.84,9.84,1.09
108-118,0,0,0.77,0,24.51,4.6,6.89,102.64,0,5.36,5.36,39.06,13.79,0,1.53,12.26,5.36,6.89,0,1.53,3.83,63.57,2.3,3.06,13.79,230.55,0.77,6.13,7.66,0,0.77,29.87,0,0,0,2.3,0,6.13,5.36,0,10.72,0.77,4.6
120,0,0,1.96,0,29.4,9.8,1.96,133.27,1.96,1.96,5.88,43.12,7.84,0,1.96,15.68,3.92,3.92,1.96,1.96,3.92,72.51,0,5.88,25.48,293.97,1.96,9.8,13.72,0,0,17.64,0,0,0,1.96,0,11.76,1.96,3.92,7.84,1.96,0
