stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,263.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,91.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,10.51,0,7.89,0,0,0,2.63,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,99.89,10.51,0,0,28.92,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,100.7,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,195.11,3.15,0,0,100.7,0,0,9.44,0,0,0,12.59,0,0,0,0,0,0
 14-21,0,0,0,14,55,2,0,23,0,0,0,4,5,13,3,0,10,0,1,0,0,19,2,0,34,145,11,4,5,3,0,13,1,8,1,6,222,97,0,0,5,0,1
 24-34,0,0,0,4.1,34.48,3.28,0,43.51,0.82,7.39,0.82,13.13,1.64,4.1,2.46,1.64,22.98,0,5.75,0,1.64,88.65,11.49,0,55.82,514.68,41.86,10.67,5.75,0,0,35.3,0,0,5.75,5.75,32.83,197.01,0,0,39.4,0,3.28
 36-46,0,0,0,0.81,20.95,9.67,0,95.07,1.61,2.42,4.03,60.43,0.81,1.61,2.42,3.22,8.06,0.81,11.28,0,4.03,157.11,8.06,0,61.23,1107.8,20.95,9.67,7.25,0,0,20.95,0,0,5.64,6.45,1.61,475.34,0,0,32.23,0,8.06
 48-58,0,0,0,0.57,24.67,17.21,0,423.47,2.87,10.33,9.18,161.24,0.57,1.72,10.9,6.89,6.31,0,10.33,0.57,8.03,324.77,10.33,3.44,70,1498.78,25.82,10.9,8.03,0,0,29.26,0,0,1.72,13.77,0.57,584.71,0,1.72,18.94,0,10.33
 60-70,0,0,0,0,40.24,29.45,0,932.45,6.87,1.96,9.82,288.57,2.94,0.98,6.87,7.85,8.83,4.91,6.87,0.98,2.94,521.19,11.78,6.87,51.04,2006.23,20.61,11.78,13.74,0,0,64.78,0,0,3.93,11.78,0,498.61,2.94,4.91,32.39,1.96,14.72
 72-82,0,0,1.96,0,81.48,151.18,3.93,1022.89,7.85,10.8,24.54,473.16,11.78,2.94,8.83,31.41,11.78,1.96,18.65,3.93,6.87,801.04,32.39,29.45,89.33,1690.42,8.83,29.45,17.67,0,1.96,146.27,0,0,1.96,11.78,0,295.48,7.85,20.61,55.95,19.63,15.71
 84-94,0,0,3.19,0,157.18,103.02,13.81,742.36,9.56,25.49,13.81,269.76,24.43,4.25,8.5,42.48,22.3,8.5,8.5,6.37,7.43,543.76,23.36,25.49,74.34,851.75,24.43,29.74,23.36,0,1.06,372.78,1.06,0,8.5,16.99,0,208.16,24.43,11.68,41.42,20.18,16.99
 96-106,0,0,1.09,0,197.81,121.31,29.51,641.5,31.69,28.41,15.3,327.85,36.06,1.09,12.02,39.34,19.67,12.02,19.67,12.02,6.56,523.47,36.06,25.14,63.39,853.51,16.39,52.46,38.25,0,2.19,331.13,0,0,6.56,40.44,0,73.22,57.92,19.67,60.11,19.67,20.76
108-118,0,0,0.77,0,170.04,68.17,78.13,459.58,29.11,33.7,14.55,278.04,39.06,0,6.89,29.11,30.64,6.89,10.72,16.85,5.36,433.54,25.28,17.62,84.26,933.71,22.21,27.57,29.87,0,6.13,194.55,0,0,8.43,33.7,0,55.15,72.77,13.02,47.49,12.26,31.4
120,0,0,0,0,139.14,60.75,33.32,456.63,47.03,21.56,13.72,231.25,17.64,0,1.96,37.24,19.6,11.76,5.88,5.88,0,331.2,21.56,11.76,60.75,838.79,27.44,21.56,29.4,0,5.88,99.95,0,1.96,7.84,21.56,0,64.67,29.4,5.88,47.03,9.8,13.72
