stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,474.41,9277.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,557.8,5602.49,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,122.59,6.13,0,0,12.26,0,453.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,26.29,0,47.32,0,0,0,78.86,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,1248.64,23.66,0,0,257.61,0,107.78,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,66.09,0,0,0,40.91,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,3348.38,22.03,0,0,201.41,0,62.94,18.88,3.15,40.91,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,10,3362,14,0,14,0,28,0,0,19,12,0,30,61,0,6,23,0,15,25,0,11,87,4,3,10,2,0,692,1,12,4,1,17,26,0,0,26,0,0
 24-34,0,0,0,9.03,1927.37,2.46,0,26.27,0,158.43,0.82,5.75,9.03,8.21,0,80.44,62.39,0,46.79,42.68,0.82,28.73,55.82,0,14.78,301.25,4.93,16.42,12.31,0,0,1267.4,0,0,17.24,0.82,2.46,60.74,0,0,66.49,0,0
 36-46,0,0,0.81,1.61,1053.82,0,0,29.81,1.61,190.94,1.61,5.64,4.83,11.28,0.81,105.54,29.81,0,37.87,16.92,1.61,18.53,44.31,0,5.64,221.56,3.22,20.14,6.45,0,0,1097.32,0,0,8.86,0.81,0,31.42,0,0,45.12,0,4.03
 48-58,0,0,0,0.57,955.39,1.72,0,80.33,0,263.38,1.72,15.49,1.72,25.82,0.57,95.25,23.53,0.57,25.82,5.74,10.33,33.28,39.02,1.15,8.61,206,2.3,9.18,8.03,0,0,767.18,0,0,4.02,0.57,0,40.74,0,0.57,25.25,0,4.59
 60-70,0,0,0,0,994.28,1.96,0,94.23,0,271.88,3.93,16.69,22.58,10.8,0,90.3,28.46,0,31.41,7.85,6.87,40.24,35.33,0.98,0.98,145.27,1.96,14.72,10.8,0,0,564.38,0,0,8.83,0,0,21.59,4.91,0.98,27.48,0.98,3.93
 72-82,0,0,0,0.98,1088.66,8.83,0,101.11,0.98,265.05,1.96,17.67,57.92,9.82,0.98,120.74,53.01,1.96,43.19,3.93,10.8,56.94,54.97,1.96,3.93,133.51,0,25.52,21.6,0,0,379.9,0,0,1.96,0.98,0,13.74,9.82,0,64.79,2.94,3.93
 84-94,1.06,0,0,1.06,2072.04,6.37,1.06,104.08,2.12,500.22,0,14.87,130.63,19.12,0,170.99,99.83,2.12,47.79,13.81,27.61,52.04,58.41,3.19,4.25,53.1,1.06,50.98,19.12,0,0,935.65,0,0,15.93,0,0,8.5,50.98,1.06,54.16,5.31,2.12
 96-106,0,0,1.09,6.56,2410.82,13.11,2.19,107.1,1.09,510.36,1.09,19.67,168.3,2.19,1.09,170.48,122.4,1.09,63.39,14.21,19.67,64.48,74.31,5.46,1.09,128.96,0,73.22,19.67,0,4.37,769.36,0,0,6.56,1.09,0,1.09,63.39,1.09,56.83,4.37,2.19
108-118,0.77,0,0,3.06,2339.25,4.6,3.06,66.64,1.53,693.96,3.06,7.66,183.07,0,0,140.17,127.15,0,52.09,22.21,17.62,46.72,54.38,1.53,3.06,78.89,0.77,51.32,16.85,0,0,569.11,0,0,18.38,0.77,0,3.06,89.62,0,52.85,0.77,0.77
120,1.96,0,0,5.88,1540.39,7.84,0,66.63,0,470.35,0,9.8,90.15,0,0,154.82,66.63,0,37.24,21.56,1.96,47.03,45.08,1.96,3.92,64.67,0,41.16,31.36,0,0,384.12,0,0,15.68,0,0,0,31.36,1.96,56.83,0,0
