stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,487.58,5402.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,582.32,6613.88,0,12.26,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,300.35,24.52,0,0,79.69,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.29,68.35,0,160.35,0,0,0,304.93,0,0,0,0,0,105.15,0,0,0,0,0,0,0,0,0,0,0,2599.8,136.69,0,0,988.4,0,26.29,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,59.79,0,103.85,0,15.73,0,201.41,0,0,0,0,0,81.82,0,0,0,0,0,0,0,0,0,0,3.15,1428.72,147.91,0,0,604.22,0,9.44,12.59,0,40.91,0,12.59,0,0,0,0,0,0
 14-21,0,0,6,44,819,98,0,118,0,12,0,30,33,69,5,4,25,1,0,2,6,175,3,0,151,1363,345,11,29,73,0,251,8,262,29,44,423,669,0,0,25,0,4
 24-34,0,0,4.1,14.78,268.42,8.21,0,119.84,0,48.43,9.85,40.22,9.85,1.64,10.67,11.49,32.83,4.93,7.39,4.93,18.88,210.14,13.13,0,141.19,1465.23,90.29,31.19,27.09,0,0.82,438.34,0.82,0.82,10.67,2.46,50.89,528.63,0,0,71.41,0,15.6
 36-46,0,0,1.61,0.81,96.68,1.61,0,186.11,0,28.2,33.03,83.79,2.42,0,10.47,11.28,8.06,3.22,8.06,2.42,26.59,255.4,8.06,4.03,83.79,1705.6,58.81,32.23,16.11,0,0,376.25,0.81,0,8.06,3.22,0,489.85,0,0,38.67,0,18.53
 48-58,0,0,1.72,0,76.32,1.72,0,412.57,3.44,36.15,39.02,165.26,1.72,6.31,6.31,12.62,8.61,4.02,9.18,4.59,16.64,371.83,14.35,10.33,68.86,1417.3,31.56,18.36,17.79,0,1.72,395.93,0,0,3.44,0.57,0,355.19,0,1.15,39.59,1.15,20.66
 60-70,0,0,2.94,0,63.8,0.98,0,678.23,1.96,25.52,28.46,214.95,4.91,2.94,12.76,13.74,1.96,5.89,10.8,4.91,8.83,481.93,7.85,16.69,42.21,1428.11,26.5,25.52,22.58,0,0.98,272.86,0,0,5.89,0,0,257.16,1.96,10.8,36.32,0.98,15.7
 72-82,0,0,15.71,1.96,86.39,18.65,0,1030.74,0,25.52,49.08,311.19,28.47,4.91,7.85,22.58,18.65,11.78,30.43,5.89,3.93,778.46,24.54,14.72,66.75,1502.92,17.67,56.94,48.1,0,6.87,228.73,1.96,0,9.82,0.98,0,133.51,9.82,20.61,69.7,15.71,20.61
 84-94,0,0,8.5,0,184.79,15.93,4.25,754.05,2.12,59.47,38.23,203.91,50.98,2.12,11.68,47.79,27.61,23.36,21.24,8.5,20.18,560.76,25.49,24.43,57.35,764.67,32.92,35.05,66.91,0,4.25,711.57,1.06,0,16.99,2.12,0,82.84,24.43,25.49,53.1,18.05,19.12
 96-106,0,0,5.46,0,239.33,18.58,5.46,638.22,5.46,51.36,26.23,202.18,64.48,0,24.04,51.36,39.34,18.58,43.71,13.11,12.02,461.18,20.76,21.86,45.9,700.51,19.67,86.33,72.13,0,7.65,508.17,2.19,0,12.02,0,0,45.9,44.81,18.58,83.06,24.04,18.58
108-118,0,0,8.43,1.53,226.73,16.85,17.62,546.9,3.06,66.64,28.34,183.83,62.04,0,5.36,49.79,36.77,26.81,36.77,22.98,13.79,380.68,19.92,15.32,52.09,818.81,25.28,63.57,58.98,0,6.13,477.96,2.3,0,13.02,1.53,0,32.17,41.36,9.19,58.98,10.72,26.04
120,0,0,3.92,1.96,162.66,25.48,3.92,321.4,1.96,33.32,15.68,137.18,62.71,0,5.88,43.12,17.64,19.6,21.56,11.76,7.84,250.85,17.64,15.68,33.32,634.97,27.44,37.24,47.03,0,3.92,297.89,0,0,9.8,1.96,0,17.64,15.68,5.88,37.24,5.88,5.88
