stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1106.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,894.93,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,36.78,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,31.54,0,39.43,0,0,0,144.58,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,901.65,42.06,0,0,333.85,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,56.65,0,100.7,0,22.03,0,169.94,0,0,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,1438.16,84.97,0,0,446.87,0,0,15.73,0,81.82,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,3,9,112,38,0,52,0,2,0,13,12,13,4,4,19,2,1,4,13,39,4,0,33,541,42,9,11,14,0,5,7,53,11,7,61,205,0,0,9,0,16
 24-34,0,0.82,4.1,1.64,47.61,20.52,0,191.26,0,7.39,4.93,26.27,4.1,3.28,2.46,12.31,45.97,4.93,6.57,2.46,38.58,73.88,5.75,0,37.76,1322.4,9.03,52.53,22.98,0,0.82,27.91,1.64,0.82,15.6,3.28,9.85,326.7,0,0,37.76,0,44.33
 36-46,0,0,0,0,11.28,8.86,0,276.34,0.81,4.83,6.45,51.56,0.81,1.61,3.22,18.53,8.86,9.67,8.06,2.42,29.81,98.29,7.25,0,24.17,1448.59,6.45,44.31,11.28,0,1.61,27.39,2.42,0.81,12.89,0.81,0,294.07,0,0,22.56,0,20.14
 48-58,0,0,0.57,0.57,17.79,14.92,0,499.78,2.3,4.59,10.33,99.27,1.15,1.15,4.02,18.94,6.89,21.23,5.74,1.15,14.35,166.4,4.02,7.46,28.69,1319.75,4.02,25.82,13.2,0,0.57,20.08,0,0,3.44,0,0,281.16,0,0,25.25,0,24.67
 60-70,0,0,3.93,0,22.58,38.28,0,713.57,0.98,8.83,6.87,120.73,4.91,0,0,20.61,11.78,28.46,6.87,2.94,6.87,175.69,7.85,4.91,15.7,1394.74,5.89,33.37,13.74,0,0.98,50.06,0,0,4.91,1.96,0,177.66,0.98,5.89,20.61,0,14.72
 72-82,0,0,4.91,0,30.43,50.06,0.98,869.75,1.96,2.94,8.83,196.33,10.8,2.94,8.83,24.54,19.63,26.5,11.78,3.93,9.82,338.67,7.85,18.65,28.47,1363.53,1.96,57.92,18.65,0,1.96,49.08,0.98,0,10.8,0.98,0,119.76,7.85,5.89,38.28,5.89,16.69
 84-94,0,0,10.62,0,50.98,52.04,0,654.22,2.12,9.56,9.56,139.13,24.43,2.12,6.37,44.61,44.61,35.05,7.43,4.25,14.87,195.41,7.43,19.12,26.55,617.04,2.12,47.79,33.99,0,5.31,167.8,0,0,6.37,2.12,0,65.85,13.81,6.37,29.74,12.74,12.74
 96-106,0,0,7.65,0,81.96,62.29,0,433.86,4.37,8.74,8.74,150.81,25.14,0,13.11,53.55,44.81,26.23,16.39,4.37,13.11,229.5,12.02,9.84,30.6,566.09,5.46,87.43,53.55,0,3.28,162.83,2.19,0,13.11,3.28,0,37.16,24.04,13.11,41.53,14.21,17.49
108-118,0,0,4.6,0,57.45,52.09,3.83,409.02,2.3,21.45,10.72,114.13,29.11,0,3.06,49.02,36,42.89,16.85,5.36,14.55,209.11,5.36,9.96,16.85,745.28,6.13,65.87,29.11,0,6.13,111.83,2.3,0,9.19,1.53,0,26.04,16.85,5.36,35.23,9.19,19.15
120,0,0,0,0,88.19,76.43,1.96,268.49,3.92,15.68,1.96,84.27,33.32,0,1.96,60.75,21.56,11.76,5.88,5.88,1.96,141.1,11.76,9.8,17.64,595.77,7.84,37.24,35.28,0,1.96,141.1,0,0,1.96,0,0,17.64,11.76,0,41.16,7.84,5.88
