stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,1620.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2065.69,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,49.04,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,73.6,0,107.78,0,2.63,0,162.98,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1855.87,52.57,0,0,770.21,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,44.06,0,6.29,0,160.5,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1180.11,44.06,0,0,431.13,0,9.44,3.15,0,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,10,89,23,0,50,0,0,0,13,3,2,1,0,7,0,0,0,3,57,1,0,44,823,12,6,8,19,0,7,0,114,4,13,99,309,0,0,0,0,0
 24-34,0,0,0.82,2.46,36.12,2.46,0,128.05,0,3.28,2.46,24.63,1.64,0,1.64,0,11.49,1.64,3.28,1.64,2.46,117.38,0.82,0,37.76,1975.8,4.1,15.6,10.67,0,0,9.85,0,0.82,5.75,0.82,19.7,409.61,0,0,11.49,0,2.46
 36-46,0,0,0,0,12.89,0,0,427.81,1.61,0,3.22,50.76,0.81,0,0,0.81,2.42,1.61,0.81,0.81,0,145.02,0,4.03,36.26,2889.13,0.81,6.45,5.64,0,0,8.86,0,0,0.81,2.42,0,592.17,0,0.81,6.45,0,2.42
 48-58,0,0,0.57,0,14.92,0.57,0,646.68,2.3,1.15,4.59,95.83,1.15,0,1.72,0.57,3.44,2.87,2.3,1.15,1.72,146.32,1.72,4.59,32.71,1991.68,2.3,3.44,2.87,0,1.15,2.87,0,0,1.15,2.3,0,414.29,0,0.57,7.46,0,6.89
 60-70,0,0,1.96,0,15.7,0,0,962.87,0,2.94,4.91,76.56,2.94,0,0.98,0.98,1.96,1.96,0,0.98,0.98,150.17,0,3.93,16.69,1589.08,0.98,3.93,0.98,0,0,7.85,0,0,0.98,0,0,236.55,0.98,2.94,10.8,0,2.94
 72-82,0,0,0.98,0.98,15.71,5.89,0.98,600.78,4.91,2.94,7.85,55.95,4.91,0.98,1.96,3.93,1.96,2.94,0.98,0.98,0,154.12,1.96,6.87,20.61,899.2,0,2.94,7.85,0,0.98,11.78,0,0,0,0.98,0,77.55,2.94,3.93,8.83,4.91,3.93
 84-94,1.06,0,0,0,25.49,3.19,0,378.09,0,1.06,5.31,57.35,4.25,1.06,2.12,7.43,9.56,3.19,2.12,0,1.06,96.65,0,11.68,13.81,483.23,2.12,1.06,7.43,0,0,33.99,0,0,0,1.06,0,41.42,2.12,3.19,8.5,4.25,2.12
 96-106,0,0,0,0,14.21,6.56,1.09,206.55,2.19,3.28,5.46,38.25,4.37,0,3.28,16.39,3.28,2.19,0,0,0,73.22,2.19,3.28,14.21,316.93,3.28,5.46,4.37,0,1.09,25.14,0,0,1.09,1.09,0,14.21,0,1.09,7.65,5.46,3.28
108-118,0,0,0,0,22.98,3.83,2.3,156.26,0.77,1.53,3.83,29.11,3.06,0,0.77,11.49,3.06,4.6,2.3,1.53,1.53,55.92,1.53,1.53,12.26,384.51,2.3,1.53,3.06,0,0.77,13.02,0,0,0.77,1.53,0,11.49,2.3,1.53,4.6,3.06,3.06
120,0,0,0,0,17.64,7.84,1.96,152.86,1.96,5.88,1.96,21.56,0,0,0,11.76,3.92,1.96,0,0,0,47.03,0,5.88,9.8,282.21,1.96,3.92,1.96,0,0,13.72,0,0,1.96,0,0,3.92,1.96,1.96,0,0,1.96
