stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,2437.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,1360.78,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,28.92,0,39.43,0,0,0,81.49,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,562.54,21.03,0,0,220.81,0,5.26,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,69.23,0,3.15,0,91.26,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1154.94,81.82,0,0,424.84,0,3.15,15.73,3.15,44.06,0,0,6.29,0,0,0,0,0
 14-21,0,0,2,27,791,283,0,211,0,8,0,46,15,5,9,10,26,2,1,4,31,214,5,0,178,1957,101,6,34,43,0,36,5,355,68,14,387,722,0,0,66,0,35
 24-34,0,0,9.85,30.37,663.25,250.36,0,469.53,4.1,58.28,10.67,91.94,9.03,1.64,17.24,59.1,89.47,13.95,27.09,13.13,97.68,555.72,22.98,0.82,270.06,3255.52,55.82,32.83,51.71,0,0,288.12,0,4.93,83.73,4.1,149.4,909.51,0,0,299.61,0,154.32
 36-46,0,0,3.22,2.42,395.58,70.9,0,671.93,10.47,58.01,41.09,193.36,13.7,1.61,20.14,82.18,34.64,18.53,27.39,12.89,87.82,727.52,21.75,12.89,227.2,2832.73,47.53,35.45,44.31,0.81,0.81,294.07,2.42,1.61,54.79,8.86,3.22,874.96,0,1.61,184.5,0,111.18
 48-58,1.15,0,1.72,3.44,385.02,21.23,0,694.3,10.33,125.09,48.77,331.66,10.33,5.16,16.07,84.92,21.8,30.41,26.4,8.61,65.99,955.96,26.4,24.67,184.19,1454.6,26.97,26.4,39.59,0,4.59,296.08,0.57,0,31.56,3.44,0,511.83,0,4.02,156.65,1.72,112.47
 60-70,0,0,0.98,0,329.79,14.72,0,672.34,11.78,83.43,55.95,395.55,31.41,2.94,17.67,96.19,20.61,52.02,18.65,10.8,23.56,1054.15,15.7,36.32,117.78,1221.01,13.74,20.61,32.39,0.98,8.83,250.29,0,0,35.33,2.94,0,231.64,4.91,29.45,130.54,9.82,75.58
 72-82,0,0,16.69,1.96,429.97,42.21,0.98,538.93,8.83,97.18,103.07,484.94,92.28,6.87,22.58,156.08,55.95,66.75,34.36,25.52,29.45,1389.05,30.43,47.12,163.94,999.33,8.83,55.95,53.99,0,9.82,267.01,0.98,0,64.79,2.94,0,122.71,17.67,43.19,200.26,46.14,74.61
 84-94,0,0,13.81,2.12,610.67,66.91,2.12,441.81,11.68,161.43,63.72,294.18,144.44,5.31,11.68,159.31,69.03,88.15,38.23,60.54,38.23,882.55,36.11,46.73,107.27,578.81,21.24,50.98,36.11,0,4.25,646.78,1.06,0,124.26,5.31,0,62.66,43.54,32.92,192.23,39.3,42.48
 96-106,0,0,12.02,2.19,701.61,78.68,2.19,333.32,13.11,128.96,50.27,309.28,134.42,0,21.86,205.46,84.15,79.78,37.16,43.71,42.62,842.58,41.53,34.97,96.17,591.23,15.3,65.57,61.2,0,19.67,501.62,1.09,0,132.23,3.28,0,42.62,62.29,40.44,224.03,41.53,45.9
108-118,0,0,9.19,3.83,526.22,71.23,8.43,273.45,14.55,174.64,50.55,245.11,135.58,0,14.55,170.81,65.87,104.94,27.57,93.45,47.49,668.69,29.87,31.4,97.28,657.2,22.21,52.09,49.02,0,9.96,471.07,0,0,122.55,7.66,0,34.47,68.94,22.21,186.89,25.28,43.66
120,0,0,1.96,0,362.56,68.59,5.88,192.06,13.72,105.83,33.32,158.74,103.87,0,15.68,129.35,35.28,54.87,11.76,72.51,19.6,487.99,21.56,19.6,90.15,505.62,11.76,37.24,35.28,0,11.76,295.93,0,0,64.67,3.92,0,21.56,19.6,11.76,131.31,29.4,9.8
