stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,527.12,7577.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,331,4339.78,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,67.43,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,92,0,126.18,0,2.63,0,394.31,0,0,0,0,0,99.89,0,0,0,0,0,0,0,0,0,0,0,2817.98,94.63,0,0,1054.11,0,7.89,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,97.56,0,116.44,0,15.73,0,333.58,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,0,2656.04,122.73,0,0,1032.21,0,6.29,18.88,6.29,97.56,0,15.73,0,0,0,0,0,0
 14-21,0,0,3,14,339,130,0,172,0,1,0,24,10,10,6,2,10,0,0,1,5,133,0,0,85,1297,51,4,15,49,0,42,1,228,18,22,451,474,0,0,10,0,1
 24-34,0,0,0.82,7.39,102.61,30.37,0,213.42,4.93,11.49,4.1,23.8,2.46,0.82,6.57,9.03,11.49,3.28,12.31,2.46,17.24,180.59,4.1,0.82,76.34,1858.42,13.95,27.91,17.24,0,0.82,144.47,0,0,4.93,6.57,72.24,469.53,0,0,59.92,0,11.49
 36-46,0,0,0,0.81,48.34,13.7,0,389.94,9.67,5.64,12.09,65.26,4.03,0,3.22,8.06,4.83,4.03,7.25,2.42,5.64,176.44,1.61,4.83,39.48,2164.03,11.28,19.34,15.31,0,0,105.54,0.81,0,5.64,3.22,2.42,483.4,0,0.81,24.17,0,8.86
 48-58,0,0.57,2.87,0,68.28,22.95,0,629.46,10.9,12.62,12.62,137.71,5.16,2.87,5.16,8.03,4.02,5.16,9.18,1.72,6.89,294.36,5.74,13.77,60.82,1812.08,3.44,19.51,14.92,0,1.15,119.93,0,0,2.87,8.03,0,395.35,0,1.72,30.41,0,13.2
 60-70,0,0,2.94,0,66.74,23.56,0,737.12,9.82,13.74,11.78,146.25,11.78,1.96,7.85,14.72,5.89,9.82,4.91,5.89,4.91,239.49,3.93,13.74,37.3,1693.13,5.89,24.54,11.78,0,2.94,126.62,0,0,9.82,5.89,0,205.14,0,6.87,33.37,2.94,9.82
 72-82,0,0,9.82,0,97.18,89.33,0,609.61,7.85,12.76,24.54,172.77,29.45,0.98,10.8,26.5,9.82,9.82,10.8,6.87,1.96,326.89,7.85,23.56,53.99,1359.6,4.91,30.43,22.58,0,1.96,188.48,0,0,11.78,4.91,0,122.71,5.89,9.82,62.83,12.76,7.85
 84-94,0,0,7.43,1.06,149.75,75.4,2.12,385.52,9.56,26.55,8.5,82.84,37.17,2.12,7.43,35.05,20.18,11.68,15.93,12.74,10.62,201.79,10.62,16.99,42.48,612.8,8.5,24.43,22.3,0,1.06,507.65,0,0,14.87,9.56,0,40.36,9.56,6.37,49.92,13.81,8.5
 96-106,0,0,4.37,0,133.33,77.59,2.19,263.38,15.3,28.41,7.65,80.87,46.99,1.09,6.56,36.06,25.14,8.74,22.95,9.84,5.46,186.88,6.56,13.11,24.04,546.42,4.37,34.97,27.32,0,2.19,521.29,1.09,0,21.86,6.56,0,27.32,13.11,3.28,41.53,17.49,15.3
108-118,0,0,3.06,2.3,135.58,54.38,9.19,199.92,7.66,35.23,9.96,68.17,30.64,0,5.36,36,18.38,11.49,16.09,17.62,6.89,84.26,6.89,8.43,35.23,588.26,4.6,15.32,15.32,0,6.13,330.9,0.77,0,7.66,6.13,0,16.85,13.02,4.6,34.47,6.13,7.66
120,0,0,0,1.96,84.27,64.67,3.92,168.54,7.84,37.24,3.92,96.03,23.52,0,3.92,29.4,13.72,3.92,11.76,11.76,1.96,96.03,3.92,0,37.24,597.73,7.84,25.48,21.56,0,1.96,282.21,0,1.96,7.84,0,0,19.6,19.6,0,31.36,9.8,3.92
