stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,500.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,31.54,0,36.8,0,2.63,0,102.52,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,877.99,36.8,0,0,262.87,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,22.03,0,0,0,28.32,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,292.67,3.15,0,0,116.44,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,7,5,107,23,0,69,0,2,0,6,5,5,2,0,2,0,1,0,3,55,0,0,43,576,12,5,3,8,0,35,0,35,2,9,46,151,0,0,6,0,2
 24-34,0,0,5.75,2.46,104.25,11.49,0,137.9,1.64,11.49,0,21.34,2.46,0,4.1,3.28,5.75,0.82,8.21,0.82,13.13,125.59,0.82,0.82,41.86,1677.83,18.06,19.7,14.78,0,0,31.19,0,0,9.03,2.46,10.67,332.45,0,0,32.01,0,10.67
 36-46,0,0,0,0.81,33.84,8.06,0,170.8,0.81,7.25,1.61,35.45,0,0,3.22,0,2.42,2.42,3.22,0.81,4.03,109.57,0,0.81,25.78,1625.84,10.47,7.25,9.67,0,0.81,24.98,0,0,3.22,0.81,0.81,319.05,0,0,18.53,0,7.25
 48-58,0,0.57,1.72,0,45.9,5.74,0,802.18,1.72,11.48,17.21,165.26,0,0,1.15,5.74,2.87,3.44,6.89,1.72,4.02,247.31,2.87,9.75,32.71,3959.83,6.89,10.33,18.36,0,1.15,21.23,0,0,3.44,0,0,678.24,0,0.57,11.48,0.57,4.59
 60-70,0.98,0,2.94,0,30.43,7.85,0,523.15,3.93,13.74,17.67,103.06,1.96,0.98,0.98,5.89,3.93,3.93,3.93,0.98,0.98,250.29,1.96,7.85,13.74,1709.81,2.94,3.93,12.76,0,3.93,36.32,0,0,1.96,0,0,233.6,0,3.93,17.67,0,2.94
 72-82,0,0,7.85,0,77.55,6.87,0.98,846.19,0.98,5.89,23.56,160.99,11.78,1.96,1.96,15.71,3.93,2.94,10.8,0.98,2.94,458.44,10.8,10.8,31.41,2028.11,0.98,6.87,17.67,0,7.85,21.6,0,0,6.87,0,0,134.49,4.91,8.83,17.67,10.8,0.98
 84-94,0,0,4.25,0,114.7,10.62,3.19,468.36,4.25,12.74,18.05,87.09,14.87,0,1.06,29.74,12.74,7.43,2.12,4.25,1.06,350.47,8.5,11.68,24.43,822.02,7.43,8.5,18.05,0,3.19,89.21,0,0,8.5,1.06,0,62.66,4.25,6.37,22.3,15.93,2.12
 96-106,0,0,5.46,0,145.35,9.84,7.65,385.77,4.37,14.21,26.23,84.15,29.51,0,6.56,28.41,13.11,7.65,12.02,5.46,4.37,254.63,14.21,12.02,31.69,896.13,5.46,13.11,26.23,0,8.74,112.56,1.09,0,5.46,0,0,17.49,5.46,8.74,28.41,12.02,4.37
108-118,0,0,6.13,0,95.75,19.92,8.43,216.77,2.3,19.92,22.21,53.62,19.15,0,1.53,12.26,9.19,4.6,3.83,8.43,5.36,192.26,14.55,4.6,21.45,693.96,8.43,7.66,16.09,0,6.89,112.6,0,0,2.3,0,0,10.72,1.53,6.13,22.21,5.36,1.53
120,0,0,0,0,48.99,41.16,0,215.58,1.96,21.56,15.68,43.12,19.6,0,0,27.44,9.8,1.96,1.96,1.96,1.96,135.23,3.92,1.96,27.44,542.86,3.92,5.88,17.64,0,3.92,56.83,0,0,5.88,0,0,1.96,3.92,0,17.64,1.96,0
