stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1831.73,31007.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,2727.69,35049.25,0,55.17,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1115.59,104.2,0,0,306.48,0,919.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,775.47,0,1119.83,0,7.89,0,2549.85,0,0,0,0,0,956.85,0,0,0,0,0,0,0,0,0,0,0,21516.02,877.99,0,0,7557.55,0,120.92,105.15,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1331.17,0,144.76,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21896.61,859.12,0,0,8065.68,0,66.09,78.67,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4406,1115,0,1789,0,29,0,246,109,247,37,44,148,7,14,49,66,1263,27,0,1107,14639,757,73,287,480,0,1053,25,2463,237,538,4480,4611,0,0,146,0,69
 24-34,1.64,0.82,20.52,115.74,2298.4,1030.17,0,2950.98,227.38,160.07,41.04,384.16,55,77.16,64.85,133.8,238.05,45.15,109.17,111.64,168.28,2297.58,97.68,8.21,1092.56,18635.08,343.12,248.72,267.6,1.64,4.93,2060.35,2.46,21.34,155.14,284.02,1099.13,4293.9,0,0,651.76,0,258.57
 36-46,1.61,0,15.31,16.11,1386.56,645.34,0,4699.47,514.82,224.78,117.63,741.22,51.56,24.98,62.04,197.39,134.55,70.09,87.01,100.71,181.28,2483.07,79.76,52.37,805.67,18643.19,304.54,199,189.33,2.42,7.25,2558,5.64,16.92,111.99,236.06,41.09,4197.54,0,4.83,410.89,0.81,294.87
 48-58,2.87,0.57,11.48,10.9,1259.5,972.03,0,6796.14,486.01,306.99,160.67,1308.28,80.91,45.9,65.41,196.24,89.51,103.86,79.19,94.68,134.84,3112.89,74.02,115.33,719.55,15690.12,239.85,132.55,186.49,1.15,10.9,2085.78,1.15,2.3,64.27,187.63,1.15,3256.92,0,10.33,356.33,2.87,371.25
 60-70,2.94,0,17.67,2.94,1362.35,1029.62,4.91,8604.02,378.87,315.07,195.32,1437.93,178.64,27.48,61.84,264.03,108.95,152.14,93.24,125.63,99.13,3903.51,70.67,183.54,541.8,14015.15,168.82,121.71,176.67,1.96,30.43,1986.6,0.98,1.96,83.43,123.67,0,1922.8,18.65,73.61,350.4,39.26,376.9
 72-82,0,0,60.86,5.89,1478.38,1057.25,70.68,7184.78,284.68,289.59,303.33,1721.83,393.65,15.71,80.5,409.35,183.57,159.03,131.54,221.86,82.46,4901.44,113.87,187.5,603.72,11456.98,117.8,209.09,260.14,1.96,44.17,1847.49,1.96,0.98,111.91,71.66,0,1134.8,79.51,134.49,561.51,131.54,381.87
 84-94,2.12,0,66.91,13.81,2566.94,886.8,149.75,5626.67,431.19,525.71,218.78,1357.28,723.25,23.36,72.22,490.66,311.18,193.29,174.17,587.31,137,4203.54,145.5,223.03,544.83,7310,167.8,240.02,316.49,1.06,39.3,5162.56,1.06,0,236.83,128.51,0,786.97,223.03,142.31,556.51,154,248.52
 96-106,2.19,0,71.04,19.67,3229.36,1207.6,313.65,4576.84,697.24,563.91,222.94,1551.84,980.28,2.19,114.75,628.39,347.53,166.11,244.8,910.34,79.78,3939.71,213.11,162.83,545.33,6519.92,137.7,359.55,372.66,1.09,80.87,5119.99,6.56,0,222.94,135.51,0,401.07,279.77,135.51,685.21,183.6,291.79
108-118,3.83,0,55.92,30.64,3282.15,849.45,641.88,3917.9,544.6,768.26,211.41,1461.46,1060.09,0.77,63.57,547.66,358.47,231.32,189.19,1627.67,121.02,4148.46,188.43,157.02,608.94,8695.21,166.98,261.19,350.05,0,91.15,5125.82,2.3,0,213.7,114.89,0,311.75,292.6,110.3,569.88,132.51,281.87
120,7.84,0,52.91,9.8,2761.34,1162.15,290.05,3813.74,358.64,574.22,262.61,1818.68,791.75,1.96,94.07,877.98,221.46,162.66,139.14,974.01,50.95,4554.54,125.43,235.17,766.28,10367.27,288.09,227.34,364.52,3.92,94.07,2890.68,3.92,1.96,154.82,50.95,0,331.2,127.39,133.27,754.52,199.9,125.43
