stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1502.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1250.45,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,21.03,0,57.83,0,2.63,0,118.29,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,880.62,26.29,0,0,370.65,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,50.35,0,12.59,0,110.14,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1063.68,59.79,0,0,434.28,0,0,3.15,3.15,62.94,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,0,11,143,42,0,38,0,1,0,19,3,2,2,0,3,0,0,0,0,82,0,0,76,411,49,3,8,26,0,12,0,89,7,1,81,197,0,0,14,0,0
 24-34,0,0,0,2.46,49.25,2.46,0,59.92,0,5.75,2.46,13.13,3.28,0,2.46,0.82,9.03,1.64,3.28,0.82,0,147.75,0.82,0,65.67,372.67,33.66,6.57,13.13,0,0,38.58,0,0,3.28,0,18.06,120.67,0,0,29.55,0,1.64
 36-46,0,0,0.81,0.81,17.72,0.81,0,52.37,0,1.61,5.64,13.7,1.61,0,4.83,0,0.81,0.81,2.42,0,0,121.66,1.61,3.22,41.89,217.53,21.75,4.83,4.83,0,0,20.14,0.81,0.81,4.03,0,0,63.65,0,0,14.5,0,1.61
 48-58,0,0,0,0.57,14.92,0,0,66.56,0.57,4.02,12.62,32.71,2.3,0,4.02,0,1.15,1.72,1.15,0,1.15,179.03,0.57,4.59,29.84,131.98,9.75,2.3,5.16,0,0.57,8.61,0,0,1.72,0.57,0,26.97,0,0.57,18.94,0,1.72
 60-70,0,0,0,0,22.58,0,0,62.82,0,1.96,7.85,39.26,4.91,0.98,0,0.98,0.98,0.98,1.96,1.96,0,219.86,1.96,5.89,23.56,133.49,6.87,3.93,4.91,0,1.96,13.74,0,0,1.96,0,0,26.5,0,1.96,11.78,2.94,0.98
 72-82,0,0,0.98,0,28.47,1.96,0.98,53.01,0,2.94,7.85,45.16,4.91,0,3.93,1.96,0.98,0.98,6.87,1.96,0.98,329.84,2.94,12.76,38.28,132.52,1.96,7.85,11.78,0,1.96,20.61,0,0,3.93,0,0,5.89,2.94,6.87,18.65,2.94,1.96
 84-94,0,0,0,0,32.92,4.25,0,56.29,0,5.31,8.5,31.86,8.5,1.06,4.25,0,4.25,4.25,1.06,2.12,2.12,218.78,3.19,7.43,16.99,82.84,8.5,2.12,6.37,0,3.19,23.36,0,0,3.19,0,0,7.43,1.06,8.5,18.05,5.31,2.12
 96-106,0,0,1.09,0,33.88,3.28,0,34.97,0,3.28,7.65,48.09,7.65,0,9.84,6.56,1.09,3.28,3.28,0,1.09,181.41,3.28,9.84,19.67,89.61,7.65,2.19,21.86,0,3.28,18.58,0,0,1.09,0,0,10.93,3.28,5.46,22.95,8.74,1.09
108-118,0,0,0.77,0,42.89,3.83,1.53,34.47,0,13.02,8.43,35.23,6.89,0,2.3,1.53,3.06,3.06,3.83,4.6,3.06,140.17,0,6.13,16.85,110.3,2.3,4.6,13.79,0,2.3,12.26,0,0,3.83,0,0,4.6,0.77,1.53,23.74,5.36,1.53
120,0,0,0,0,35.28,5.88,1.96,37.24,0,7.84,9.8,33.32,5.88,0,3.92,0,3.92,1.96,3.92,0,0,99.95,0,7.84,29.4,107.79,9.8,0,9.8,0,1.96,21.56,0,0,1.96,0,0,3.92,0,0,17.64,7.84,0
