stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,3768.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,373.91,4198.8,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,140.98,18.39,0,0,55.17,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.52,155.09,0,302.3,0,2.63,0,470.54,0,0,0,0,0,205.04,0,0,0,0,0,0,0,0,0,0,0,3993.02,236.58,0,0,1608.77,0,15.77,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,191.97,0,324.14,0,37.76,0,478.34,0,0,0,0,0,107,0,0,0,0,0,3.15,0,0,0,0,0,4443.52,283.23,0,0,1592.37,0,15.73,22.03,18.88,198.26,0,15.73,18.88,0,0,0,0,0
 14-21,1,2,7,53,1200,461,0,498,0,11,0,92,34,22,18,5,38,5,5,6,23,447,5,0,344,4450,323,14,79,158,0,136,7,664,85,57,614,1485,0,0,100,0,28
 24-34,0.82,0,5.75,31.19,467.89,43.51,0,696.91,0.82,49.25,13.95,117.38,14.78,4.1,18.88,18.06,66.49,13.13,27.91,13.13,61.56,698.55,21.34,2.46,336.55,4784.77,119.02,49.25,77.98,0.82,0.82,338.19,0,3.28,55.82,3.28,131.34,1270.69,0,0,344.76,0,64.85
 36-46,0.81,0,2.42,3.22,175.64,8.06,0,1031.26,0,25.78,43.51,208.67,8.86,0.81,26.59,24.98,23.36,12.89,20.14,8.06,45.12,677.57,7.25,13.7,204.64,4294.22,78.96,36.26,39.48,0,0.81,285.21,4.83,0.81,24.17,3.22,2.42,1130.35,0,4.03,189.33,0,34.64
 48-58,0,0,2.87,4.02,185.34,5.74,0,1566.49,3.44,51.64,55.09,360.92,17.21,1.72,22.38,21.8,14.35,22.38,24.1,12.05,39.02,1029.41,11.48,34.43,199.11,3316.02,41.31,22.95,57.38,0.57,2.3,277.15,0,0.57,22.95,2.87,0,829.15,0,2.3,153.21,1.15,45.9
 60-70,0.98,0,3.93,0,158.03,7.85,0,1507.62,6.87,41.22,45.15,381.81,26.5,2.94,16.69,32.39,11.78,34.35,21.59,13.74,17.67,1054.15,9.82,53,109.93,3028,36.32,27.48,40.24,0,6.87,245.38,0.98,0.98,19.63,1.96,0,414.2,0,22.58,137.41,9.82,29.45
 72-82,0,0,13.74,2.94,206.15,41.23,3.93,1491.14,3.93,40.25,74.61,514.39,74.61,2.94,28.47,67.73,30.43,42.21,34.36,17.67,20.61,1351.75,23.56,63.81,143.32,2730,22.58,34.36,83.44,0,11.78,246.4,0.98,0,35.34,4.91,0,214.98,19.63,49.08,236.58,40.25,28.47
 84-94,0,0,12.74,2.12,356.84,36.11,7.43,1133.19,4.25,71.16,48.85,345.16,126.38,5.31,15.93,86.03,61.6,59.47,36.11,30.8,33.99,1012.12,13.81,61.6,110.45,1521.9,32.92,49.92,90.27,0,12.74,681.83,0,0,55.23,0,0,134.88,47.79,42.48,230.46,40.36,30.8
 96-106,0,0,15.3,1.09,433.86,42.62,9.84,939.85,8.74,78.68,39.34,357.36,125.68,0,40.44,108.19,63.39,42.62,51.36,34.97,36.06,845.86,24.04,37.16,97.26,1369.34,34.97,65.57,111.47,0,16.39,554.07,1.09,0,46.99,0,0,80.87,44.81,29.51,286.33,61.2,39.34
108-118,0,0,14.55,3.06,314.81,41.36,12.26,736.86,2.3,95.75,24.51,312.51,96.51,0,13.02,86.55,54.38,50.55,46.72,30.64,37.53,615.83,13.02,32.17,75.06,1663.67,29.11,42.13,80.43,0,16.09,418.22,0,0,35.23,5.36,0,42.13,54.38,13.79,181.53,29.11,26.81
120,5.88,0,5.88,3.92,229.29,31.36,5.88,433.11,0,43.12,11.76,209.7,105.83,0,7.84,74.47,23.52,33.32,25.48,17.64,13.72,382.16,9.8,19.6,66.63,1211.15,35.28,19.6,70.55,0,7.84,299.85,1.96,0,39.2,1.96,0,25.48,5.88,19.6,135.23,13.72,11.76
