stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,144.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,214.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,10.51,0,0,0,36.8,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,186.64,10.51,0,0,68.35,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,25.18,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.82,12.59,0,0,122.73,0,3.15,6.29,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,1,7,29,9,0,12,0,0,0,4,4,2,1,0,0,0,0,0,1,17,0,0,10,145,10,0,2,1,0,7,0,23,1,0,28,46,0,0,3,0,0
 24-34,0,0,0.82,1.64,7.39,0.82,0,18.88,0,0.82,0,8.21,0,0,1.64,0,0.82,0,0.82,0.82,0,22.98,1.64,0,8.21,235.59,1.64,3.28,4.93,0,0,12.31,0,0,0,0,3.28,58.28,0,0,9.03,0,0.82
 36-46,0,0,0,0,3.22,0,0,37.06,0,3.22,0.81,17.72,0.81,0,1.61,0.81,0,0,0.81,0.81,0,29,0.81,0.81,4.83,247.34,0.81,9.67,1.61,0,0,18.53,0,0.81,0,0.81,0,59.62,0,0,9.67,0,0
 48-58,0,0,0.57,0,2.3,1.15,0,38.44,0.57,1.72,1.72,17.21,0,0.57,1.15,0,0.57,1.15,1.15,1.72,1.15,41.31,0.57,1.15,2.3,103.86,0.57,5.16,1.15,0,0,7.46,0,0,0,0.57,0,32.71,0,0,4.59,0,0.57
 60-70,0,0,0,0,4.91,0,0,73.61,0.98,0,1.96,44.17,0.98,0,0,0.98,0.98,0,0,0.98,0,58.89,0.98,2.94,11.78,169.8,0.98,5.89,1.96,0,0,7.85,0,0,0,0,0,22.58,0,0,0.98,0.98,0
 72-82,0,0,0.98,0,3.93,2.94,0,60.86,0,0,0.98,35.34,2.94,0,1.96,1.96,1.96,0.98,1.96,0,0,62.83,0.98,1.96,3.93,141.36,0,11.78,0.98,0,0.98,7.85,0,0,0,0,0,14.72,0,5.89,7.85,2.94,2.94
 84-94,1.06,0,0,1.06,8.5,5.31,0,55.23,1.06,0,2.12,20.18,5.31,2.12,2.12,2.12,1.06,2.12,2.12,2.12,0,39.3,5.31,3.19,4.25,67.97,1.06,11.68,3.19,0,0,24.43,0,0,0,0,0,10.62,0,2.12,4.25,0,3.19
 96-106,0,0,2.19,0,10.93,5.46,2.19,44.81,1.09,2.19,1.09,16.39,6.56,0,1.09,3.28,2.19,4.37,4.37,0,0,43.71,2.19,0,3.28,79.78,1.09,16.39,4.37,0,1.09,15.3,0,0,0,0,0,6.56,3.28,1.09,4.37,3.28,1.09
108-118,0,0,1.53,0.77,17.62,2.3,3.06,31.4,0.77,2.3,2.3,20.68,5.36,0,1.53,9.19,0,0.77,2.3,0.77,0.77,36,3.83,1.53,1.53,87.32,0.77,8.43,3.83,0,3.83,16.09,0,0,0,3.83,0,1.53,2.3,0.77,9.96,1.53,2.3
120,0,0,0,0,13.72,0,0,23.52,1.96,1.96,1.96,25.48,11.76,0,1.96,1.96,0,1.96,5.88,0,0,50.95,1.96,1.96,1.96,97.99,0,3.92,1.96,0,0,7.84,0,0,0,0,0,5.88,0,0,1.96,3.92,1.96
