stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,1383.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2090.21,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,36.78,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,68.35,0,78.86,0,0,0,197.15,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1453.68,52.57,0,0,594.09,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,56.65,0,6.29,0,195.11,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,1101.44,34.62,0,0,478.34,0,0,6.29,3.15,66.09,0,0,0,0,0,0,0,0
 14-21,0,0,0,14,107,65,0,106,0,0,0,9,5,4,0,0,2,0,0,0,6,45,0,0,47,741,9,2,7,24,0,3,0,127,3,6,146,234,0,0,1,0,3
 24-34,0,0,0,0.82,15.6,4.1,0,126.41,0,0.82,0,10.67,2.46,0,0,2.46,8.21,0.82,1.64,2.46,1.64,57.46,0,0.82,14.78,638.63,0.82,1.64,9.03,0,0,5.75,0,0.82,1.64,1.64,24.63,143.65,0,0,5.75,0,1.64
 36-46,0,0,0,0,5.64,1.61,0,85.4,0,0,1.61,13.7,1.61,0,1.61,0,4.03,0.81,0,0.81,0.81,39.48,0,1.61,12.89,380.28,0,4.03,4.83,0,0,1.61,0,0,0.81,0.81,0,91.04,0,0,3.22,0,4.03
 48-58,0,0,0,0.57,6.89,0.57,0,162.39,1.15,1.15,4.02,29.26,2.3,0.57,3.44,0.57,1.72,1.15,0.57,1.15,0,56.81,1.15,2.87,16.07,382.15,0.57,0.57,1.72,0,0,6.31,0,0,1.15,1.15,0,65.99,0,0,5.74,0.57,2.3
 60-70,0,0,0,0,8.83,0,0,173.73,0,0.98,0.98,41.22,7.85,0,0.98,2.94,0,3.93,0,1.96,0.98,41.22,0.98,0,5.89,389.66,0.98,2.94,3.93,0,0,13.74,0,0.98,4.91,2.94,0,42.21,0,4.91,1.96,0.98,0.98
 72-82,0,0,2.94,0,9.82,0.98,0,143.32,0.98,0.98,3.93,46.14,10.8,0.98,1.96,6.87,6.87,3.93,1.96,4.91,0.98,88.35,0,2.94,13.74,363.21,0.98,3.93,4.91,0,0,14.72,0,0,0,3.93,0,22.58,0.98,1.96,8.83,2.94,0
 84-94,0,0,1.06,0,19.12,5.31,1.06,112.58,0,2.12,4.25,29.74,6.37,1.06,0,6.37,6.37,2.12,1.06,2.12,3.19,42.48,3.19,2.12,23.36,147.62,1.06,2.12,3.19,0,2.12,41.42,0,0,3.19,0,0,13.81,1.06,2.12,9.56,1.06,0
 96-106,0,0,1.09,0,21.86,2.19,3.28,89.61,0,1.09,3.28,28.41,4.37,0,3.28,4.37,6.56,3.28,4.37,4.37,0,43.71,1.09,2.19,12.02,133.33,0,3.28,3.28,0,1.09,38.25,1.09,0,2.19,2.19,0,9.84,1.09,2.19,8.74,4.37,1.09
108-118,0,0,1.53,0,27.57,5.36,5.36,77.36,3.83,1.53,5.36,43.66,5.36,0,0.77,6.13,7.66,0.77,1.53,5.36,1.53,42.13,2.3,1.53,14.55,180.77,0.77,1.53,7.66,0,1.53,31.4,0.77,0,0.77,3.06,0,6.13,2.3,0.77,11.49,1.53,1.53
120,0,0,0,0,52.91,11.76,1.96,52.91,0,9.8,0,25.48,0,0,0,9.8,3.92,1.96,0,1.96,0,41.16,0,1.96,21.56,207.74,1.96,3.92,7.84,0,1.96,58.79,0,0,1.96,3.92,0,1.96,0,0,11.76,0,0
