stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,3689.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,1501.76,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,85.81,0,0,0,12.26,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,21.03,0,42.06,0,0,0,60.46,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,636.15,47.32,0,0,176.12,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,44.06,0,3.15,0,84.97,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1047.94,91.26,0,0,267.49,0,0,0,0,31.47,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,3,59,13,0,32,0,0,0,9,4,1,2,0,1,0,0,0,1,31,0,0,19,414,10,3,5,5,0,4,1,32,25,7,27,148,0,0,4,0,0
 24-34,0,0,0.82,5.75,24.63,2.46,0,114.1,0,4.1,0.82,18.06,0.82,0,2.46,0.82,4.93,1.64,2.46,4.1,0.82,61.56,1.64,0,23.8,866,32.01,9.03,15.6,0,0,20.52,0,0,13.13,7.39,13.95,179.77,0,0,24.63,0,3.28
 36-46,0,0,2.42,0.81,12.89,1.61,0,139.38,0.81,3.22,2.42,35.45,1.61,0,2.42,3.22,0.81,0.81,0.81,1.61,0,86.21,0.81,2.42,15.31,756.52,44.31,6.45,3.22,0,0,15.31,0,1.61,16.92,2.42,0,187.72,0,0,7.25,0,4.03
 48-58,0,0,1.15,0,9.18,0,0,229.52,0,1.15,4.02,64.84,1.15,0.57,0.57,0,0.57,1.15,1.15,1.15,2.3,111.32,0.57,2.3,23.53,607.66,28.69,4.02,5.16,0,0.57,7.46,0,0.57,5.16,0,0,134.84,0,0.57,7.46,0,4.02
 60-70,0,0,0.98,0,9.82,0.98,0,253.23,3.93,4.91,5.89,57.91,2.94,0,0.98,3.93,0.98,2.94,1.96,0,0.98,109.93,0,2.94,12.76,577.13,19.63,3.93,2.94,0,0.98,15.7,0,0,2.94,1.96,0,90.3,0,0.98,5.89,0,0.98
 72-82,0,0,1.96,0.98,14.72,5.89,0,268.98,0,0.98,9.82,79.51,9.82,0.98,0.98,1.96,2.94,0,4.91,3.93,0.98,138.41,0,9.82,19.63,550.71,20.61,5.89,2.94,0,2.94,11.78,0,0,14.72,0.98,0,46.14,0.98,6.87,11.78,6.87,0
 84-94,0,0,1.06,1.06,22.3,6.37,0,185.86,2.12,3.19,6.37,49.92,10.62,0,1.06,4.25,8.5,1.06,8.5,7.43,4.25,99.83,2.12,2.12,14.87,287.81,35.05,3.19,13.81,0,1.06,46.73,0,0,18.05,1.06,0,30.8,3.19,3.19,5.31,1.06,2.12
 96-106,0,0,0,0,14.21,6.56,0,160.65,2.19,6.56,4.37,57.92,13.11,0,2.19,10.93,7.65,1.09,9.84,8.74,1.09,78.68,2.19,3.28,18.58,232.78,29.51,6.56,12.02,0,3.28,31.69,0,0,25.14,4.37,0,14.21,5.46,4.37,15.3,4.37,3.28
108-118,0,0,0,0,19.92,7.66,1.53,129.45,3.83,6.13,3.06,38.3,9.19,0,0.77,7.66,7.66,5.36,4.6,6.89,0.77,58.98,3.06,0,14.55,332.43,30.64,3.83,11.49,0,1.53,26.04,0,0,18.38,2.3,0,10.72,3.06,1.53,9.19,0.77,3.83
120,1.96,0,3.92,0,25.48,13.72,1.96,103.87,1.96,3.92,1.96,17.64,11.76,0,0,7.84,5.88,1.96,3.92,5.88,1.96,43.12,0,1.96,21.56,295.93,37.24,1.96,5.88,0,0,25.48,0,0,15.68,3.92,0,11.76,1.96,0,7.84,3.92,0
