stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  7-9,26.29,23.66,0,36.8,0,0,0,60.46,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,517.86,149.84,0,0,197.15,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,75.53,0,585.34,0,3.15,0,204.55,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,4103.65,557.01,0,0,453.16,0,3.15,3.15,0,44.06,0,12.59,3.15,0,0,0,0,0
 14-21,2,0,3,174,3781,63,0,346,0,29,0,28,97,10,28,0,45,0,10,0,0,186,18,0,71,2433,630,41,69,72,0,9,2,121,103,239,1197,1538,0,0,21,0,1
 24-34,0.82,0,4.1,90.29,2055.42,7.39,0,323.42,13.13,157.6,8.21,109.17,47.61,0.82,36.12,2.46,21.34,0.82,68.13,23.8,1.64,159.25,36.12,3.28,109.17,3156.19,242.97,59.92,68.95,0,0,18.88,0,1.64,114.92,61.56,395.65,1113.9,0,0,77.98,0,2.46
 36-46,0,0,1.61,13.7,1044.95,3.22,0,261.84,35.45,192.55,5.64,113.6,41.89,0.81,32.23,2.42,6.45,0,66.87,28.2,1.61,176.44,16.92,8.86,105.54,3269.41,192.55,37.87,73.32,0,0.81,12.89,0.81,0,75.73,30.62,6.45,656.62,0,0.81,49.95,0,2.42
 48-58,0.57,0,0.57,9.75,958.83,2.87,0,412.57,50.49,262.8,4.59,166.4,47.05,2.3,20.66,2.87,4.02,2.87,51.64,15.49,1.72,227.8,12.05,22.38,191.65,3314.87,98.69,24.67,92.38,0.57,6.31,6.31,0,0,51.07,24.1,0.57,557.16,0,2.87,57.95,0.57,6.89
 60-70,1.96,0,0,0.98,895.15,4.91,0,344.51,62.82,252.25,6.87,197.29,79.5,0,14.72,11.78,13.74,6.87,49.08,11.78,0,202.19,10.8,30.43,138.39,2937.7,67.73,18.65,88.34,0.98,2.94,6.87,0,0.98,52.02,32.39,0,391.63,5.89,12.76,57.91,6.87,1.96
 72-82,0,0,6.87,4.91,948.29,20.61,0,367.14,50.06,251.31,3.93,299.41,106.02,2.94,9.82,34.36,26.5,6.87,58.9,4.91,1.96,235.6,13.74,62.83,145.29,2308.87,57.92,34.36,126.63,0,3.93,7.85,0.98,0,82.46,13.74,0,214,20.61,12.76,97.18,15.71,2.94
 84-94,1.06,0,5.31,12.74,1688.64,6.37,0,518.27,59.47,465.17,3.19,203.91,212.41,7.43,13.81,31.86,61.6,10.62,76.47,18.05,0,202.85,19.12,62.66,148.69,1419.94,77.53,25.49,158.24,0,3.19,26.55,1.06,0,182.67,19.12,0,155.06,69.03,18.05,100.89,24.43,4.25
 96-106,1.09,0,4.37,17.49,1963.85,24.04,3.28,359.55,61.2,496.15,4.37,237.15,212.01,0,16.39,38.25,67.76,10.93,90.71,25.14,3.28,181.41,26.23,69.94,116.93,1257.87,64.48,34.97,205.46,0,2.19,33.88,1.09,0,177.04,16.39,0,83.06,62.29,20.76,127.86,21.86,3.28
108-118,1.53,0,4.6,27.57,1714.23,7.66,5.36,284.17,52.09,641.11,9.19,170.81,232.85,0,9.96,19.92,82.72,22.21,77.36,19.92,6.13,160.09,15.32,66.64,102.64,1385.63,75.83,38.3,183.83,0,3.83,21.45,0,0,171.58,16.09,0,62.81,74.3,4.6,90.38,9.96,3.06
120,5.88,0,0,7.84,1311.1,11.76,1.96,270.45,39.2,474.27,3.92,184.22,113.67,0,7.84,37.24,41.16,5.88,47.03,15.68,3.92,137.18,21.56,68.59,101.91,1364.01,82.31,29.4,152.86,0,5.88,17.64,1.96,1.96,109.75,5.88,0,58.79,27.44,7.84,99.95,7.84,1.96
