stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,224.02,4269.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,410.69,4051.69,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,104.2,0,0,0,36.78,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,39.43,0,86.75,0,0,0,170.87,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,1600.89,86.75,0,0,680.84,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,47.2,0,84.97,0,15.73,0,169.94,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,1538.87,141.61,0,0,585.34,0,9.44,22.03,6.29,72.38,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,2,23,492,69,0,60,0,7,0,16,10,8,3,1,15,0,1,1,7,114,1,0,85,803,222,13,22,22,0,31,6,167,14,21,255,442,0,0,14,0,4
 24-34,0,0,2.46,5.75,239.69,8.21,0,124.77,0,44.33,12.31,28.73,2.46,0.82,6.57,4.1,22.98,0.82,7.39,9.03,11.49,173.2,4.93,0.82,106.71,1882.22,76.34,49.25,24.63,0,0,141.19,0,3.28,5.75,3.28,51.71,572.96,0,0,82.09,0,12.31
 36-46,0,0,2.42,0,82.18,4.83,0,201.42,1.61,17.72,28.2,89.43,2.42,0.81,4.03,6.45,6.45,0,8.86,4.03,7.25,228,3.22,3.22,74.12,2993.87,48.34,58.81,18.53,0,0,103.13,4.83,0.81,3.22,2.42,0,757.33,0,0,41.09,0,15.31
 48-58,0,0,2.87,0,81.48,2.87,0,478.55,2.87,32.71,33.85,189.36,5.16,1.15,6.89,6.31,3.44,5.16,7.46,2.3,4.59,412.57,6.31,13.77,78.04,3116.91,45.33,35.58,29.26,0,1.72,119.93,0.57,0,4.02,1.72,0,728.73,0,1.72,33.85,0,18.36
 60-70,0,0,1.96,0,64.78,2.94,0,672.34,2.94,19.63,28.46,191.4,8.83,0.98,7.85,12.76,4.91,7.85,14.72,5.89,1.96,498.61,3.93,14.72,50.06,3383.31,15.7,27.48,34.35,0,0.98,90.3,0.98,0,2.94,3.93,0,535.91,1.96,8.83,36.32,3.93,16.69
 72-82,0,0,11.78,0.98,98.17,16.69,0,801.04,2.94,17.67,31.41,304.32,41.23,0.98,11.78,18.65,16.69,11.78,24.54,9.82,3.93,726.43,9.82,24.54,61.84,2925.35,11.78,53.01,65.77,0,7.85,95.22,0,0,7.85,0.98,0,268.98,3.93,21.6,73.62,15.71,15.71
 84-94,0,0,13.81,1.06,130.63,21.24,3.19,550.14,0,36.11,38.23,194.35,49.92,2.12,5.31,19.12,27.61,11.68,15.93,12.74,8.5,443.93,8.5,23.36,29.74,1454.99,26.55,45.67,58.41,0,4.25,241.08,0,0,6.37,2.12,0,144.44,13.81,13.81,53.1,11.68,5.31
 96-106,0,0,10.93,1.09,142.07,15.3,3.28,378.12,3.28,20.76,18.58,197.81,54.64,0,9.84,39.34,22.95,9.84,40.44,10.93,4.37,300.53,7.65,13.11,31.69,1274.26,15.3,64.48,78.68,0,7.65,208.73,1.09,0,4.37,1.09,0,84.15,18.58,22.95,73.22,18.58,7.65
108-118,0,0,9.96,2.3,142.47,18.38,8.43,327.07,0,26.81,12.26,177.7,35.23,0.77,6.13,26.81,29.11,14.55,18.38,11.49,4.6,225.96,7.66,9.96,29.11,1594.73,10.72,41.36,57.45,0,9.19,136.34,0,0,8.43,0.77,0,62.04,13.79,10.72,63.57,7.66,9.96
120,0,0,1.96,1.96,96.03,13.72,5.88,272.41,1.96,19.6,7.84,133.27,41.16,0,5.88,23.52,15.68,5.88,13.72,1.96,3.92,174.42,5.88,7.84,23.52,1377.73,13.72,33.32,35.28,0,1.96,103.87,0,0,11.76,0,0,64.67,7.84,0,35.28,7.84,7.84
