stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,672.07,14008.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,570.06,7275.88,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,134.85,24.52,0,0,42.91,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.29,86.75,0,126.18,0,0,0,354.88,0,0,0,0,0,136.69,0,0,0,0,0,0,0,0,0,0,0,2978.33,131.44,0,0,859.59,0,21.03,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,129.03,0,9.44,0,327.28,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,2615.13,97.56,0,0,859.12,0,6.29,28.32,6.29,81.82,0,15.73,0,0,0,0,0,0
 14-21,0,0,2,28,536,153,0,327,0,0,0,32,14,8,6,1,16,1,1,3,15,161,2,0,127,2085,59,14,28,39,0,70,10,259,13,35,784,557,0,0,21,0,16
 24-34,0.82,0.82,4.1,18.06,245.44,27.91,0,372.67,0.82,8.21,1.64,48.43,6.57,0,15.6,8.21,14.78,4.93,13.95,4.93,27.09,298.79,6.57,2.46,151.86,2718.68,18.88,49.25,25.45,0,0,132.98,0.82,2.46,7.39,12.31,161.71,662.43,0,0,100.97,0,27.91
 36-46,0.81,0,2.42,1.61,99.1,8.86,0,655.81,8.86,11.28,13.7,149.85,9.67,0,15.31,5.64,5.64,5.64,15.31,3.22,16.92,379.47,4.03,8.06,103.93,3615.04,12.89,47.53,15.31,0,0.81,127.3,2.42,0.81,5.64,7.25,4.83,870.12,0,0.81,65.26,0,24.98
 48-58,0,0,4.59,1.72,88.37,9.18,0,895.14,5.74,15.49,22.38,245.01,5.74,6.31,10.9,6.89,1.72,13.2,9.18,5.74,12.62,426.34,2.3,13.77,107.3,2935.59,8.61,26.4,17.21,0,1.72,79.19,0.57,0,5.16,1.15,0,616.27,0,1.15,56.23,0.57,36.72
 60-70,0,0,0.98,0,99.13,19.63,0,1484.06,13.74,23.56,26.5,362.18,8.83,4.91,8.83,10.8,3.93,14.72,11.78,10.8,9.82,569.28,5.89,21.59,75.58,3675.8,12.76,30.43,13.74,0.98,7.85,87.36,0,0,8.83,2.94,0,515.3,0,8.83,66.74,2.94,17.67
 72-82,0,0,10.8,0.98,133.51,37.3,0,1056.27,10.8,16.69,29.45,356.34,26.5,1.96,17.67,27.49,8.83,17.67,17.67,6.87,3.93,674.4,11.78,25.52,91.29,2565.08,5.89,40.25,39.27,0,5.89,104.06,0,0,3.93,2.94,0,236.58,8.83,16.69,97.18,16.69,29.45
 84-94,0,0,6.37,0,192.23,41.42,6.37,783.78,8.5,32.92,18.05,246.39,31.86,4.25,7.43,29.74,18.05,25.49,14.87,6.37,16.99,416.32,6.37,28.68,77.53,1295.69,23.36,48.85,26.55,0,3.19,297.37,0,0,14.87,5.31,0,166.74,13.81,22.3,79.65,19.12,27.61
 96-106,1.09,0,8.74,0,257.91,55.74,1.09,625.11,17.49,45.9,20.76,265.56,45.9,0,12.02,41.53,27.32,16.39,22.95,9.84,17.49,454.62,10.93,17.49,86.33,1096.13,22.95,49.18,44.81,0,8.74,242.61,1.09,0,9.84,2.19,0,72.13,14.21,17.49,85.24,20.76,34.97
108-118,0,0,4.6,2.3,308.68,45.19,9.96,434.3,8.43,64.34,23.74,245.87,35.23,0,8.43,35.23,16.85,33.7,16.09,16.85,10.72,402.9,10.72,13.02,92.68,1295.24,23.74,32.94,31.4,0,4.6,254.3,0.77,0,6.13,3.06,0,40.6,24.51,8.43,62.04,12.26,45.96
120,0,0,1.96,0,333.16,60.75,1.96,327.28,17.64,76.43,11.76,176.38,37.24,0,15.68,47.03,5.88,17.64,7.84,9.8,5.88,325.32,11.76,13.72,66.63,1179.79,15.68,13.72,47.03,0,1.96,168.54,1.96,0,11.76,3.92,0,45.08,7.84,5.88,62.71,13.72,19.6
