stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,724.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,533.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,10.51,0,63.09,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.5,10.51,0,0,60.46,0,60.46,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,78.67,0,3.15,0,47.2,0,0,0,0,0,154.2,0,0,0,0,0,0,0,0,0,0,0,786.74,15.73,0,0,154.2,0,53.5,0,3.15,78.67,0,3.15,0,0,0,0,0,0
 14-21,2,0,6,33,683,109,0,147,0,13,0,21,12,200,4,30,26,0,1,1,1,83,5,0,44,823,32,12,26,30,0,503,0,73,8,3,158,312,0,0,12,0,1
 24-34,0,0,9.03,18.06,458.86,22.16,0,170.74,0,41.04,3.28,14.78,13.95,53.36,1.64,62.39,21.34,0,13.95,5.75,5.75,101.79,13.95,0,40.22,728.1,9.85,30.37,27.09,0,0,343.94,0,0,5.75,0,27.91,208.5,0,0,37.76,0,2.46
 36-46,0,0,3.22,1.61,208.67,3.22,0,137.77,0,33.84,7.25,39.48,6.45,8.86,3.22,66.87,6.45,0,10.47,1.61,2.42,110.38,17.72,1.61,43.51,414.11,5.64,13.7,22.56,0,0,203.83,0,0,6.45,0.81,0,100.71,0,0.81,39.48,0,1.61
 48-58,0,0,3.44,0,161.81,3.44,0,290.35,0.57,61.4,6.89,42.46,3.44,8.03,5.16,81.48,1.72,0.57,10.33,2.87,1.15,131.98,12.05,1.72,20.66,173.29,3.44,6.31,19.51,0,0.57,127.96,0,0,3.44,0,0,48.2,0,0.57,35.58,0.57,1.15
 60-70,0,0,1.96,0.98,157.04,7.85,0.98,670.38,0,61.84,10.8,76.56,3.93,4.91,2.94,98.15,10.8,0.98,12.76,0,0,190.42,15.7,7.85,25.52,134.47,2.94,8.83,15.7,0,0,141.34,0,0,3.93,0,0,42.21,1.96,2.94,41.22,4.91,1.96
 72-82,0,0,8.83,0.98,243.45,66.75,11.78,645.93,1.96,66.75,15.71,81.48,24.54,0.98,8.83,196.33,8.83,0,19.63,1.96,0,278.79,24.54,15.71,32.39,132.52,0.98,19.63,40.25,0,2.94,200.26,0.98,0,8.83,0,0,17.67,11.78,8.83,91.29,23.56,1.96
 84-94,0,0,9.56,0,450.3,42.48,28.68,553.32,0,121.07,9.56,44.61,40.36,4.25,4.25,231.52,16.99,4.25,12.74,5.31,0,182.67,19.12,23.36,24.43,84.96,3.19,20.18,39.3,0,2.12,519.34,0,0,13.81,0,0,10.62,14.87,5.31,84.96,20.18,0
 96-106,0,0,16.39,0,572.65,71.04,44.81,359.55,1.09,138.79,15.3,52.46,59.01,0,4.37,319.11,30.6,1.09,25.14,10.93,0,190.16,34.97,10.93,29.51,115.84,8.74,28.41,76.5,0,8.74,485.22,1.09,0,6.56,0,0,15.3,30.6,5.46,139.88,26.23,1.09
108-118,0,0,7.66,4.6,576.77,58.98,76.6,222.13,0.77,189.19,18.38,42.89,68.17,0,1.53,271.92,25.28,3.83,13.79,13.02,0,154.72,20.68,5.36,16.09,127.92,6.89,24.51,54.38,0,5.36,416.68,0,0,9.96,0,0,7.66,29.11,2.3,111.06,24.51,0.77
120,1.96,0,1.96,1.96,425.27,60.75,39.2,141.1,0,111.71,11.76,21.56,54.87,1.96,3.92,241.05,21.56,3.92,5.88,13.72,0,105.83,3.92,9.8,25.48,97.99,11.76,15.68,29.4,0,5.88,342.96,0,0,1.96,0,0,3.92,5.88,5.88,88.19,21.56,0
