stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,803.85,14456.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,668.13,10120.03,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,110.33,0,0,0,55.17,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,26.29,0,44.69,0,0,0,52.57,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,820.16,18.4,0,0,223.44,0,97.26,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,18.88,0,0,0,15.73,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,550.72,12.59,0,0,141.61,0,62.94,9.44,3.15,18.88,0,12.59,0,0,0,0,0,0
 14-21,0,0,2,5,62,5,0,15,0,0,0,0,3,32,1,0,33,0,3,0,2,7,5,0,6,84,1,17,0,1,0,681,0,1,12,1,5,28,0,0,3,0,0
 24-34,0,0,4.1,0.82,92.76,1.64,0,27.91,0,8.21,0,6.57,6.57,28.73,0,1.64,88.65,0,48.43,1.64,4.93,24.63,34.48,0,14.78,263.49,1.64,136.26,4.93,0,0,1540.75,0,0,18.06,0,1.64,39.4,0,0,23.8,0,1.64
 36-46,0,0,4.03,0.81,58.81,1.61,0,14.5,1.61,14.5,0,5.64,6.45,5.64,2.42,0,38.67,0.81,34.64,4.83,5.64,17.72,28.2,0.81,7.25,207.86,0,123.27,5.64,0,0,1592,0,0,10.47,0,0,28.2,0,0,16.11,0,4.03
 48-58,0,0,2.3,3.44,56.81,0.57,0,29.84,0,25.82,1.72,9.75,11.48,12.05,1.15,0,13.77,0,35,8.61,2.87,17.79,21.23,0,5.74,116.48,0,91.23,7.46,0,0,1331.23,0,0,3.44,0,0,12.05,0,0,12.62,0,1.72
 60-70,0,0,3.93,0,113.86,0,0.98,36.32,0.98,34.35,3.93,21.59,42.21,7.85,0,1.96,30.43,0,48.09,17.67,0,22.58,23.56,2.94,3.93,97.17,0.98,92.26,5.89,0,0,1140.53,0,0,3.93,0,0,5.89,11.78,0,6.87,0,0
 72-82,0,0,20.61,0.98,170.81,0.98,6.87,34.36,0,30.43,3.93,16.69,140.38,5.89,0,0,60.86,0.98,65.77,19.63,2.94,24.54,29.45,0.98,4.91,94.24,0,130.56,6.87,0,0,971.85,0,0,9.82,0,0,3.93,53.01,0,13.74,0,1.96
 84-94,0,0,13.81,3.19,311.18,3.19,15.93,25.49,0,73.28,5.31,25.49,253.83,7.43,0,1.06,97.71,1.06,98.77,67.97,4.25,29.74,38.23,3.19,5.31,77.53,0,159.31,13.81,0,0,2271.7,1.06,0,13.81,0,0,2.12,163.55,0,11.68,2.12,2.12
 96-106,0,0,16.39,3.28,371.57,4.37,13.11,37.16,0,50.27,2.19,13.11,297.25,0,1.09,2.19,107.1,1.09,115.84,38.25,3.28,17.49,37.16,0,0,104.91,1.09,233.87,6.56,0,1.09,1805.38,0,0,6.56,0,0,3.28,224.03,1.09,7.65,3.28,3.28
108-118,0,0,9.96,2.3,349.28,1.53,45.19,14.55,1.53,59.75,1.53,19.92,342.39,0,0,3.06,91.15,0,93.45,54.38,3.83,26.81,51.32,0.77,3.83,78.89,1.53,150.13,7.66,0,0,1279.92,0,0,8.43,0,0,0,238.21,0,3.83,0,0.77
120,0,0,9.8,3.92,372.36,3.92,15.68,7.84,0,68.59,0,11.76,342.96,0,0,1.96,86.23,0,62.71,94.07,1.96,27.44,23.52,0,1.96,80.35,3.92,131.31,5.88,0,0,1040.65,1.96,0,17.64,0,0,0,90.15,0,9.8,0,0
