stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,487.58,11082.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,655.87,8507.93,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,245.19,61.3,0,0,104.2,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.55,168.24,0,228.7,0,2.63,0,420.59,0,0,0,0,0,128.81,0,0,0,0,0,0,0,0,0,0,0,4195.43,202.41,0,0,1629.8,0,21.03,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.26,0,251.76,0,31.47,0,327.28,0,0,0,0,0,62.94,0,0,0,0,0,3.15,0,0,0,0,3.15,3420.76,147.91,0,0,1167.53,0,15.73,6.29,6.29,166.79,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,4,40,518,113,0,206,0,5,0,65,32,6,11,0,12,0,1,0,11,242,5,0,173,2391,106,9,26,81,0,183,1,349,29,10,301,931,0,0,29,0,5
 24-34,0.82,0,2.46,10.67,212.6,18.88,0,345.58,0,17.24,9.03,92.76,11.49,0,13.13,7.39,23.8,8.21,23.8,7.39,15.6,404.68,11.49,0.82,213.42,3588.78,32.01,31.19,47.61,0,0,509.75,0,2.46,13.95,3.28,70.59,977.64,0,0,85.37,0,16.42
 36-46,0,0,0.81,1.61,70.09,18.53,0,492.26,3.22,11.28,12.09,151.47,4.03,1.61,8.86,8.06,7.25,8.06,12.09,1.61,15.31,418.14,7.25,10.47,134.55,3205.76,21.75,23.36,14.5,0,0.81,480.98,0.81,0.81,12.09,1.61,0.81,883.01,0,0.81,51.56,0,13.7
 48-58,0.57,0,0.57,0.57,48.77,67.71,0,758.57,1.15,20.66,17.21,228.95,1.15,2.3,12.62,8.03,5.16,6.89,9.75,4.59,13.2,523.31,8.03,11.48,89.51,2430.64,9.18,12.62,18.94,0.57,2.3,414.29,0,0,9.18,1.72,0,608.23,0,3.44,45.9,0.57,22.95
 60-70,0,0,0.98,0,82.45,85.39,0,1216.11,0.98,38.28,25.52,235.57,3.93,1.96,10.8,21.59,4.91,12.76,12.76,2.94,8.83,813.68,9.82,20.61,66.74,2774.76,9.82,14.72,16.69,0,7.85,443.65,0,0,8.83,2.94,0,389.66,0,8.83,31.41,6.87,29.45
 72-82,0,0,8.83,0.98,121.73,178.66,0.98,1214.32,2.94,21.6,53.01,324.93,21.6,0.98,24.54,29.45,18.65,18.65,23.56,3.93,9.82,1022.89,13.74,26.5,93.26,2395.25,5.89,23.56,27.49,0.98,12.76,588.02,0,0,7.85,0,0,215.97,4.91,24.54,97.18,27.49,45.16
 84-94,0,0,5.31,0,209.22,176.3,6.37,900.61,3.19,75.4,42.48,267.63,32.92,6.37,9.56,47.79,48.85,37.17,26.55,14.87,20.18,774.23,19.12,38.23,82.84,1341.35,11.68,27.61,45.67,0,8.5,1840.51,0,0,24.43,3.19,0,158.24,7.43,24.43,84.96,33.99,38.23
 96-106,1.09,0,4.37,1.09,238.24,162.83,4.37,716.91,7.65,93.98,29.51,263.38,34.97,0,18.58,50.27,56.83,19.67,37.16,20.76,9.84,708.16,29.51,28.41,69.94,1152.95,14.21,42.62,61.2,0,13.11,1632.71,0,0,18.58,0,0,68.85,15.3,24.04,101.63,21.86,37.16
108-118,0,0,4.6,2.3,229.79,152.43,7.66,567.58,0.77,95.75,22.98,215.24,39.83,0,9.19,44.43,59.75,42.89,25.28,25.28,18.38,661.03,28.34,19.92,70.47,1531.93,24.51,27.57,50.55,0,11.49,1244.69,0,0,24.51,2.3,0,56.68,16.09,10.72,76.6,22.21,40.6
120,0,0,0,0,180.3,146.98,0,427.23,1.96,70.55,19.6,160.7,35.28,0,1.96,54.87,17.64,19.6,7.84,21.56,5.88,423.31,15.68,15.68,64.67,1307.18,39.2,21.56,25.48,0,1.96,705.52,0,0,21.56,1.96,0,58.79,7.84,11.76,66.63,17.64,7.84
