stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1370.51,21822.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,1483.37,13105.16,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,226.8,18.39,0,0,55.17,0,318.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,78.86,0,399.56,0,0,0,110.41,0,0,0,0,0,99.89,0,0,0,0,0,0,0,0,0,0,0,2000.45,63.09,0,0,812.27,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,443.72,0,6.29,0,84.97,0,0,0,0,0,100.7,0,0,0,0,0,3.15,0,0,0,0,0,1822.1,56.65,0,0,456.31,0,22.03,6.29,0,47.2,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,3,75,1689,33,0,42,0,12,0,13,40,166,2,0,70,0,1,31,0,89,17,0,80,431,79,4,35,21,0,48,1,139,15,17,146,181,0,0,9,0,0
 24-34,0,0,0.82,12.31,735.49,10.67,0,144.47,19.7,55.82,0,13.13,13.95,59.92,4.93,1.64,109.99,0,12.31,36.12,0.82,177.3,55.82,1.64,87.83,659.97,33.66,46.79,19.7,0,0.82,26.27,0,0.82,22.16,18.06,18.88,113.28,0,0,25.45,0,2.46
 36-46,0,0,0.81,3.22,285.21,4.83,0,62.04,96.68,46.73,5.64,13.7,20.14,17.72,7.25,0.81,34.64,1.61,15.31,18.53,0.81,184.5,50.76,3.22,60.43,344.83,16.11,27.39,14.5,0,0,30.62,0,0,6.45,21.75,1.61,38.67,0,0,21.75,0,1.61
 48-58,0.57,0,0,1.72,267.97,5.74,0,472.24,158.37,67.71,5.16,89.51,39.59,41.89,5.16,6.89,22.95,2.3,16.07,7.46,4.59,364.94,42.46,10.33,76.32,583.56,12.62,24.1,24.1,0,2.3,24.67,0,0,12.62,55.66,0.57,129.11,0,0,30.99,0,9.18
 60-70,0,0,2.94,0,229.68,4.91,0,138.39,111.89,75.58,13.74,80.48,76.56,21.59,0.98,2.94,18.65,0.98,30.43,9.82,0.98,265.01,41.22,7.85,25.52,136.43,4.91,20.61,12.76,0,2.94,21.59,0,0,7.85,20.61,0,12.76,5.89,4.91,5.89,2.94,4.91
 72-82,0,0,20.61,0,325.91,20.61,2.94,371.07,107.98,83.44,28.47,384.81,234.62,14.72,9.82,11.78,46.14,6.87,55.95,24.54,0.98,553.66,81.48,21.6,68.72,434.88,6.87,52.03,34.36,0,2.94,19.63,0,0,13.74,28.47,0,35.34,32.39,6.87,49.08,8.83,16.69
 84-94,0,0,16.99,3.19,595.8,16.99,20.18,348.35,191.17,145.5,7.43,230.46,495.97,19.12,1.06,23.36,78.59,8.5,87.09,82.84,4.25,320.74,77.53,14.87,52.04,311.18,9.56,89.21,44.61,0,1.06,78.59,1.06,0,36.11,48.85,0,12.74,133.82,5.31,40.36,3.19,14.87
 96-106,0,0,29.51,4.37,1026.18,27.32,8.74,279.77,298.35,205.46,19.67,308.18,716.91,2.19,13.11,19.67,66.66,6.56,108.19,90.71,2.19,391.24,137.7,15.3,49.18,312.55,12.02,138.79,69.94,0,1.09,79.78,2.19,0,26.23,29.51,0,15.3,215.29,9.84,43.71,3.28,7.65
108-118,0,0,16.09,10.72,991.92,11.49,15.32,254.3,171.58,290.3,15.32,264.26,775.15,0.77,6.13,17.62,54.38,13.02,92.68,112.6,1.53,331.66,92.68,9.19,44.43,294.9,17.62,85.02,45.19,0,0,51.32,0,0,26.81,32.17,0,6.13,242.81,2.3,23.74,3.06,9.19
120,1.96,0,21.56,3.92,670.25,31.36,15.68,231.25,96.03,197.94,15.68,280.25,427.23,1.96,5.88,27.44,33.32,9.8,68.59,92.11,1.96,239.09,64.67,9.8,50.95,327.28,25.48,52.91,33.32,0,1.96,43.12,0,0,27.44,11.76,0,11.76,88.19,1.96,25.48,3.92,3.92
