stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,289.91,6246.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,453.59,5277.62,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,128.72,6.13,0,0,49.04,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.18,78.86,0,162.98,0,0,0,241.84,0,0,0,0,0,105.15,0,0,0,0,0,0,0,0,0,0,0,2620.83,170.87,0,0,954.22,0,7.89,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,88.12,0,22.03,0,173.08,0,0,0,0,0,44.06,0,0,0,0,0,6.29,0,0,0,0,0,1453.9,129.03,0,0,597.92,0,6.29,3.15,3.15,50.35,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,4,10,48,15,0,15,0,0,0,13,6,2,0,0,0,0,0,0,1,29,0,0,22,316,16,2,6,7,0,6,1,56,6,2,57,114,0,0,6,0,0
 24-34,0,0,2.46,3.28,36.94,0.82,0,68.95,0,4.1,0.82,13.13,0.82,0.82,5.75,0.82,4.93,0,1.64,2.46,2.46,64.85,0.82,0,24.63,646.01,3.28,14.78,7.39,0,0.82,15.6,0,0.82,6.57,0.82,8.21,162.53,0,0,13.13,0,6.57
 36-46,0,0,1.61,0.81,5.64,0,0,136.16,1.61,1.61,1.61,29.81,0,0,1.61,0.81,3.22,2.42,2.42,0.81,0.81,69.29,0,0.81,21.75,704.15,1.61,11.28,4.03,0,0,11.28,0.81,0,1.61,0.81,0,174.02,0,0,10.47,0.81,3.22
 48-58,0,0,0.57,0,7.46,1.15,0,226.65,1.15,4.59,4.59,57.38,0,1.15,2.3,1.15,1.15,1.15,1.15,0.57,2.87,89.51,2.87,5.74,13.2,632.91,1.15,5.74,4.02,0,0,6.89,0,0,1.15,0,0,136.57,0,1.15,6.89,0,1.15
 60-70,0,0,0,0,20.61,0,0,306.23,0.98,4.91,5.89,56.93,1.96,0,2.94,3.93,2.94,0.98,0,0,0.98,113.86,1.96,4.91,10.8,667.43,4.91,6.87,3.93,0,0,16.69,0,0,0.98,0,0,98.15,0.98,3.93,6.87,0,3.93
 72-82,0,0,1.96,0,11.78,16.69,0,310.21,0,2.94,10.8,78.53,0.98,0,0.98,1.96,3.93,4.91,0.98,1.96,0,165.9,0.98,5.89,11.78,575.25,0,7.85,9.82,0,0,14.72,0,0,1.96,0,0,47.12,0.98,2.94,9.82,6.87,3.93
 84-94,0,0,3.19,0,21.24,9.56,1.06,217.72,1.06,3.19,9.56,64.78,7.43,0,1.06,8.5,8.5,2.12,3.19,1.06,0,125.32,1.06,8.5,11.68,306.93,1.06,8.5,10.62,0,0,35.05,0,0,3.19,0,0,35.05,3.19,4.25,11.68,2.12,4.25
 96-106,0,0,3.28,0,25.14,14.21,2.19,163.93,0,3.28,7.65,55.74,9.84,0,1.09,16.39,4.37,5.46,6.56,3.28,0,118.03,3.28,7.65,3.28,238.24,1.09,13.11,16.39,0,3.28,22.95,0,0,4.37,0,0,18.58,3.28,4.37,7.65,6.56,4.37
108-118,0,0,2.3,0,29.87,7.66,2.3,122.55,0.77,3.06,2.3,69.7,9.19,0,0.77,7.66,6.13,4.6,6.13,2.3,0.77,109.53,0.77,3.06,8.43,311.75,3.06,6.13,10.72,0,0,22.21,0,0,3.83,1.53,0,5.36,2.3,1.53,13.79,3.06,6.13
120,0,0,1.96,0,31.36,15.68,0,111.71,1.96,7.84,5.88,45.08,7.84,0,1.96,7.84,0,3.92,0,0,1.96,105.83,1.96,0,11.76,272.41,11.76,3.92,15.68,0,0,33.32,0,0,3.92,0,0,15.68,0,1.96,13.72,0,0
