stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,144.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,5.26,0,0,0,21.03,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,52.57,2.63,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,12.59,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,132.17,6.29,0,0,47.2,0,6.29,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,2,3,78,12,0,13,0,0,0,5,1,29,4,1,4,0,0,0,0,26,0,0,10,260,14,1,2,8,0,11,1,26,1,15,32,101,0,0,4,0,1
 24-34,0,0,0.82,0.82,32.01,3.28,0,36.94,0,9.85,0.82,8.21,2.46,4.1,0,2.46,9.85,1.64,0.82,0.82,2.46,55.82,3.28,0,28.73,528.63,9.03,13.13,7.39,0,0,49.25,0,0,5.75,0,8.21,135.44,0,0,17.24,0,2.46
 36-46,0,0,1.61,0,10.47,0.81,0,81.37,0,0.81,3.22,20.95,0,0.81,0,0.81,1.61,0.81,2.42,1.61,4.03,51.56,2.42,1.61,20.95,891.07,3.22,15.31,4.83,0,0,33.84,0,0,3.22,0,0,196.58,0,0,8.06,0,4.03
 48-58,0,0,0,0,12.05,0.57,0,166.98,0.57,3.44,5.16,36.15,0,0,1.15,4.59,2.3,0,2.3,0.57,1.72,94.68,1.15,1.72,17.79,743.08,4.59,9.75,5.16,0,0,35.58,0,0,0.57,0.57,0,171.57,0,0,7.46,0,7.46
 60-70,0,0,0.98,0,7.85,0,0,335.68,0.98,5.89,5.89,45.15,0.98,0.98,2.94,8.83,1.96,0.98,0,0,0,137.41,3.93,0.98,9.82,908.89,2.94,4.91,2.94,0,0.98,29.45,0,0,1.96,0.98,0,116.8,0,2.94,8.83,0,3.93
 72-82,0,0,3.93,0,16.69,10.8,0,292.54,0,5.89,11.78,60.86,8.83,0,3.93,7.85,7.85,0,5.89,0,0,180.63,6.87,2.94,21.6,600.78,0.98,9.82,8.83,0,1.96,30.43,0,0,1.96,0,0,66.75,4.91,1.96,17.67,2.94,9.82
 84-94,1.06,0,4.25,0,49.92,7.43,0,192.23,2.12,8.5,6.37,25.49,11.68,2.12,4.25,11.68,7.43,6.37,7.43,1.06,1.06,117.89,1.06,7.43,15.93,298.43,3.19,2.12,2.12,0,1.06,112.58,0,0,0,1.06,0,30.8,4.25,5.31,13.81,4.25,9.56
 96-106,0,0,3.28,0,42.62,17.49,0,144.26,1.09,6.56,6.56,39.34,20.76,0,5.46,26.23,12.02,9.84,5.46,5.46,3.28,111.47,4.37,2.19,10.93,254.63,2.19,9.84,16.39,0,1.09,92.89,0,0,3.28,0,0,17.49,4.37,1.09,24.04,6.56,17.49
108-118,0,0,1.53,0,49.02,9.96,0.77,91.92,0,11.49,9.19,26.81,8.43,0,1.53,14.55,4.6,6.89,3.83,3.83,4.6,110.3,2.3,6.13,11.49,307.15,1.53,13.79,8.43,0,0.77,84.26,0,0,3.06,0.77,0,7.66,6.13,3.83,13.79,3.06,14.55
120,0,0,0,0,43.12,9.8,7.84,60.75,0,9.8,3.92,21.56,13.72,0,3.92,9.8,5.88,9.8,3.92,3.92,0,64.67,1.96,0,13.72,227.34,3.92,7.84,11.76,0,1.96,56.83,0,0,7.84,1.96,0,11.76,1.96,5.88,9.8,0,5.88
