stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1686.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,974.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,7.89,0,21.03,0,0,0,52.57,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,462.65,26.29,0,0,191.9,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,12.59,0,0,0,34.62,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,305.26,9.44,0,0,138.47,0,0,3.15,0,12.59,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,2,39,14,0,11,0,0,0,6,0,2,0,2,4,0,0,1,1,18,0,0,15,287,8,3,6,8,0,6,0,25,7,1,35,125,0,0,2,0,0
 24-34,0,0,0.82,0.82,17.24,3.28,0,41.04,0,0.82,0.82,10.67,0.82,1.64,3.28,20.52,3.28,0,1.64,0,1.64,28.73,0,0,22.98,709.22,2.46,5.75,5.75,0,0,27.91,0,0,4.1,0.82,7.39,197.83,0,0,17.24,0,0.82
 36-46,0,0,0,0,6.45,0.81,0,104.74,1.61,0,0.81,23.36,0,0,1.61,24.17,2.42,0.81,0.81,0.81,0.81,40.28,0.81,0.81,9.67,1000.64,0.81,8.06,2.42,0,0,21.75,0,0,1.61,0.81,0,233.64,0,1.61,4.03,0,0.81
 48-58,0,0,0,0.57,4.59,0.57,0,190.5,1.72,0.57,3.44,38.44,0,0,1.15,28.12,1.15,0.57,1.15,0,4.02,71.73,0.57,1.72,13.2,813.08,2.87,4.59,1.72,0,0.57,18.36,0,0,0,0,0,179.6,0,0,2.87,0,1.72
 60-70,0,0,0,0,4.91,0.98,0,328.81,2.94,0.98,3.93,47.11,0,0,3.93,21.59,1.96,0.98,0,0,0.98,58.89,0,0.98,5.89,782.27,0,4.91,3.93,0,0,19.63,0,0,0.98,0,0,103.06,0,0.98,2.94,0.98,3.93
 72-82,0,0,0.98,0,15.71,3.93,0,236.58,0.98,2.94,2.94,67.73,2.94,0,1.96,24.54,0,1.96,2.94,0,0,86.39,0.98,4.91,7.85,522.24,0.98,2.94,7.85,0,0.98,23.56,0,0,0.98,0.98,0,30.43,0.98,6.87,11.78,2.94,0.98
 84-94,0,0,0,1.06,22.3,4.25,0,150.81,1.06,3.19,5.31,47.79,5.31,0,0,29.74,3.19,2.12,1.06,0,2.12,50.98,2.12,2.12,10.62,246.39,3.19,4.25,5.31,0,1.06,63.72,0,0,1.06,1.06,0,26.55,6.37,3.19,5.31,3.19,1.06
 96-106,0,0,1.09,0,17.49,4.37,1.09,100.54,1.09,4.37,1.09,45.9,3.28,0,2.19,40.44,4.37,3.28,2.19,3.28,0,48.09,1.09,4.37,3.28,168.3,1.09,3.28,8.74,0,1.09,45.9,0,0,0,1.09,0,4.37,1.09,0,8.74,4.37,0
108-118,0,0,0.77,0,18.38,4.6,0.77,84.26,3.06,3.06,3.06,42.13,6.13,0,0,28.34,7.66,6.13,3.06,0.77,1.53,31.4,0.77,0,6.13,217.53,0,2.3,6.13,0,0.77,24.51,0,0,3.06,0.77,0,9.19,0.77,0.77,0.77,0.77,3.06
120,0,0,0,0,19.6,5.88,1.96,60.75,1.96,1.96,1.96,25.48,7.84,0,0,41.16,1.96,3.92,3.92,1.96,0,29.4,0,0,5.88,172.46,0,1.96,5.88,0,1.96,25.48,0,0,5.88,0,0,13.72,1.96,0,1.96,0,1.96
