stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2108.47,36977.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,2739.95,35502.85,0,55.17,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1158.5,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,770.21,0,1122.46,0,7.89,0,2486.76,0,0,0,0,0,933.19,0,0,0,0,0,0,0,0,0,0,0,21253.15,843.82,0,0,7507.6,0,105.15,107.78,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,733.24,0,1170.67,0,135.32,0,2086.44,0,0,0,0,0,440.58,0,0,0,0,0,6.29,0,0,0,0,3.15,19891.99,648.28,0,0,7250.62,0,34.62,81.82,40.91,871.71,0,62.94,31.47,0,0,0,0,0
 14-21,3,5,12,183,3445,829,0,1709,0,11,0,240,99,47,24,23,106,5,14,12,33,1180,21,0,1010,14122,552,69,274,468,0,588,24,2277,192,110,3148,4475,0,0,89,0,20
 24-34,0.82,0.82,15.6,96.04,1308.44,109.17,0,2714.57,1.64,62.39,34.48,349.68,47.61,6.57,33.66,71.41,82.91,32.01,88.65,50.89,55,2049.68,52.53,6.57,911.97,17293.8,215.89,204.39,240.51,0,3.28,1068.75,1.64,17.24,52.53,29.55,498.26,4023.84,0,0,365.28,0,86.19
 36-46,0.81,0,4.03,12.89,628.42,21.75,0,4237.01,12.89,62.04,74.93,595.39,39.48,0,34.64,91.04,23.36,44.31,69.29,47.53,19.34,2075.4,22.56,39.48,675.15,16683.8,136.16,142.6,136.96,0,4.03,538.19,4.83,10.47,29,25.78,12.09,3894.61,0,3.22,215.11,0.81,66.87
 48-58,1.72,0,5.16,10.33,668.48,24.1,0,5784.53,15.49,107.3,96.4,1009.32,61.97,2.3,44.76,90.66,23.53,57.95,59.68,47.63,30.41,2549.42,29.84,89.51,560.03,13607.21,72.3,95.25,128.53,0.57,9.18,278.87,1.15,2.3,19.51,15.49,0,2962.55,0,7.46,188.21,2.3,73.45
 60-70,1.96,0,5.89,1.96,556.52,45.15,0,6348.48,24.54,58.89,94.23,943.24,108.95,0.98,32.39,82.45,24.54,43.19,59.87,70.67,19.63,2519.57,14.72,113.86,346.48,11985.36,53,76.56,93.24,0,16.69,214.95,0.98,0,28.46,2.94,0,1655.83,7.85,40.24,166.86,23.56,53
 72-82,0,0,33.38,3.93,680.29,105.04,33.38,5289.19,22.58,52.03,139.4,1107.31,256.21,0,40.25,153.14,68.72,52.03,67.73,103.07,21.6,2843.87,29.45,102.09,427.02,9404.32,63.81,114.85,140.38,0.98,16.69,186.52,0.98,0,33.38,2.94,0,824.6,35.34,88.35,252.29,70.68,51.05
 84-94,0,0,22.3,10.62,972.83,98.77,70.09,3926.35,24.43,84.96,108.33,825.2,466.23,1.06,33.99,167.8,100.89,72.22,97.71,272.94,30.8,2175.05,23.36,130.63,365.34,5758.37,73.28,138.06,181.61,0,14.87,365.34,0,0,80.71,10.62,0,570.31,133.82,69.03,251.7,77.53,29.74
 96-106,2.19,0,32.79,13.11,874.28,130.05,36.06,2987.84,27.32,71.04,79.78,750.79,454.62,1.09,60.11,240.43,78.68,56.83,99.45,237.15,17.49,1682.98,18.58,64.48,302.72,4550.61,74.31,172.67,202.18,1.09,26.23,369.38,4.37,0,57.92,3.28,0,228.4,138.79,52.46,284.14,76.5,50.27
108-118,2.3,0,16.09,17.62,635.75,111.06,29.87,2332.36,7.66,56.68,85.79,641.88,304.09,0,22.98,198.38,62.81,74.3,90.38,295.66,24.51,1400.18,12.26,46.72,295.66,6230.34,72,124.85,160.09,0,18.38,321.7,2.3,0,50.55,4.6,0,140.17,127.92,26.81,226.73,40.6,37.53
120,1.96,0,15.68,5.88,437.03,119.55,17.64,2040.14,3.92,45.08,56.83,640.85,154.82,0,23.52,209.7,45.08,47.03,45.08,129.35,9.8,1166.07,7.84,45.08,313.57,5693.18,68.59,70.55,99.95,0,15.68,221.46,0,0,29.4,5.88,0,141.1,48.99,19.6,170.5,33.32,15.68
