stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,935.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,858.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,18.4,0,28.92,0,0,0,47.32,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,649.29,26.29,0,0,202.41,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,44.06,0,3.15,0,78.67,0,0,0,0,0,129.03,0,0,0,0,0,0,0,0,0,0,0,777.3,56.65,0,0,280.08,0,3.15,9.44,6.29,25.18,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,5,102,23,0,35,0,0,0,12,7,60,0,0,3,0,1,0,2,46,0,0,39,307,24,1,7,15,0,3,0,81,7,4,112,215,0,0,6,0,1
 24-34,0,0,2.46,2.46,22.16,2.46,0,66.49,0,5.75,2.46,4.93,1.64,4.1,1.64,0,2.46,0.82,2.46,3.28,0.82,67.31,0,0,23.8,289.76,8.21,4.93,6.57,0,0.82,14.78,0,0,3.28,0,10.67,118.2,0,0,18.88,0,5.75
 36-46,0,0,1.61,0,8.06,0.81,0,113.6,0,2.42,2.42,27.39,0,0.81,0.81,0.81,1.61,1.61,2.42,0,0,99.1,0.81,2.42,28.2,338.38,4.03,3.22,6.45,0,0,20.95,0,0,1.61,0.81,0,113.6,0,0,8.06,0.81,0.81
 48-58,0,0,0,0,6.89,0,0,121.65,0,2.87,9.18,53.36,1.15,3.44,3.44,0,0,1.15,2.87,0,1.72,107.3,1.72,2.87,17.79,224.93,5.74,2.3,2.87,0,1.15,12.05,0,0,2.87,2.3,0,82.05,0,0,8.61,0,2.3
 60-70,0,0,0,0,7.85,0,0,153.12,0.98,3.93,8.83,81.47,0,0.98,2.94,0.98,0,0,3.93,0.98,1.96,179.62,0.98,3.93,17.67,224.77,3.93,0.98,3.93,0,0,5.89,0,0,0.98,0.98,0,54.97,0.98,6.87,8.83,2.94,4.91
 72-82,0,0,0.98,0,11.78,5.89,0,130.56,0,5.89,12.76,122.71,1.96,1.96,6.87,5.89,0.98,0,7.85,1.96,2.94,291.55,7.85,6.87,25.52,207.13,5.89,5.89,12.76,0,0.98,14.72,0,0,1.96,0,0,41.23,1.96,6.87,12.76,11.78,1.96
 84-94,0,0,1.06,0,32.92,4.25,4.25,91.34,2.12,4.25,12.74,59.47,1.06,5.31,4.25,7.43,2.12,3.19,5.31,1.06,4.25,229.4,6.37,5.31,24.43,150.81,6.37,2.12,9.56,0,1.06,46.73,0,0,3.19,0,0,24.43,0,4.25,14.87,6.37,4.25
 96-106,0,0,3.28,0,32.79,10.93,6.56,77.59,1.09,4.37,7.65,100.54,10.93,0,14.21,16.39,10.93,7.65,10.93,2.19,0,214.2,5.46,3.28,17.49,131.14,6.56,7.65,22.95,0,2.19,52.46,0,0,1.09,0,0,17.49,1.09,7.65,29.51,8.74,14.21
108-118,0.77,0,2.3,0,38.3,3.83,20.68,59.75,0.77,12.26,8.43,59.75,5.36,0,3.83,5.36,6.13,9.96,6.89,3.06,6.89,181.53,1.53,4.6,22.21,138.64,6.89,9.96,13.79,0,3.06,23.74,0,0,3.06,2.3,0,9.19,0.77,5.36,12.26,3.06,6.89
120,0,0,1.96,0,35.28,11.76,7.84,47.03,0,1.96,3.92,45.08,1.96,0,5.88,5.88,7.84,1.96,3.92,7.84,0,125.43,3.92,3.92,11.76,90.15,1.96,0,9.8,0,0,19.6,0,0,0,0,0,13.72,1.96,1.96,9.8,3.92,1.96
