stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1265.08,18804.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,1446.59,17818.85,0,24.52,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,367.78,30.65,0,0,122.59,0,294.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,283.9,365.39,0,507.34,0,5.26,0,1427.39,0,0,0,0,0,465.28,0,0,0,0,0,0,0,0,0,0,0,10882.87,404.82,0,0,4042.96,0,7.89,60.46,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,358.75,0,409.11,0,50.35,0,1173.82,0,0,0,0,0,258.05,0,0,0,0,0,3.15,0,0,0,0,3.15,8943.69,245.46,0,0,3609.57,0,18.88,53.5,25.18,421.69,0,34.62,18.88,0,0,0,0,0
 14-21,0,1,0,38,417,265,0,628,0,0,0,25,10,19,1,6,8,0,1,5,6,191,1,0,164,2602,22,3,37,86,0,34,6,637,14,10,1271,672,0,0,5,0,4
 24-34,0,0.82,0.82,19.7,109.99,56.64,0,614,0.82,0.82,2.46,28.73,7.39,2.46,5.75,16.42,8.21,5.75,6.57,8.21,11.49,288.94,2.46,1.64,101.79,1732.83,12.31,5.75,40.22,0,0,49.25,0,3.28,5.75,1.64,272.52,270.06,0,0,32.01,0,5.75
 36-46,0,0,0,3.22,42.7,5.64,0,476.15,1.61,3.22,6.45,43.51,6.45,0,2.42,15.31,1.61,4.83,6.45,11.28,3.22,223.17,0,4.03,76.54,1087.65,6.45,4.83,18.53,0,0,36.26,0,0,1.61,0,8.06,202.22,0,0,25.78,0,6.45
 48-58,0,0.57,0.57,2.87,41.89,5.16,0,519.87,4.59,1.15,12.05,84.92,17.21,1.15,3.44,8.61,4.02,3.44,5.74,13.2,1.72,293.21,1.15,13.2,97.55,866.45,5.16,4.59,10.9,0,0,18.36,0,0.57,2.3,0.57,0,119.93,0,1.15,23.53,0,6.31
 60-70,0.98,0,0.98,0.98,47.11,7.85,0,395.55,4.91,5.89,8.83,78.52,27.48,0,5.89,8.83,2.94,5.89,4.91,11.78,0.98,258.14,0,12.76,54.97,663.51,5.89,4.91,5.89,0,0,37.3,0.98,0,0.98,1.96,0,67.73,0,2.94,18.65,1.96,2.94
 72-82,0,0,6.87,0,53.01,25.52,6.87,333.77,6.87,2.94,26.5,112.89,51.05,0,5.89,31.41,7.85,7.85,8.83,9.82,0.98,321.99,3.93,8.83,121.73,622.37,2.94,4.91,5.89,0,2.94,48.1,0,0,0.98,0,0,44.17,0.98,8.83,40.25,3.93,6.87
 84-94,0,0,2.12,0,82.84,32.92,23.36,253.83,3.19,6.37,15.93,81.78,49.92,0,5.31,37.17,12.74,5.31,6.37,16.99,3.19,245.33,3.19,15.93,97.71,366.4,13.81,7.43,13.81,1.06,1.06,194.35,0,0,4.25,1.06,0,24.43,5.31,8.5,36.11,3.19,8.5
 96-106,1.09,0,1.09,0,90.71,36.06,14.21,185.78,6.56,7.65,18.58,66.66,38.25,0,7.65,40.44,12.02,6.56,9.84,8.74,0,225.13,4.37,10.93,98.36,291.79,7.65,12.02,14.21,0,3.28,187.97,1.09,0,1.09,1.09,0,16.39,2.19,4.37,38.25,7.65,10.93
108-118,0,0,2.3,0.77,147.83,54.38,20.68,143.24,1.53,27.57,13.79,56.68,22.98,0,5.36,40.6,9.96,12.26,4.6,11.49,1.53,262.73,5.36,9.96,117.96,345.45,9.96,6.13,9.19,0,1.53,199.92,0,0,6.13,1.53,0,16.85,1.53,1.53,32.17,3.06,11.49
120,0,0,3.92,0,241.05,76.43,3.92,146.98,11.76,39.2,13.72,92.11,43.12,0,1.96,52.91,9.8,11.76,11.76,11.76,0,307.69,7.84,9.8,166.58,466.43,13.72,5.88,9.8,0,0,252.81,1.96,0,5.88,1.96,0,9.8,1.96,0,43.12,9.8,1.96
