stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1594.53,27357.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,2120.85,25922.23,0,49.04,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,717.17,67.43,0,0,196.15,0,711.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,488.94,396.94,0,659.81,0,5.26,0,1535.17,0,0,0,0,0,662.44,0,0,0,0,0,0,0,0,0,0,0,12791.32,528.37,0,0,4471.44,0,78.86,57.83,0,7.89,0,0,0,0,0,0,0,0
 10-12,3.15,468.9,0,607.37,0,84.97,0,1236.76,0,0,0,0,0,346.17,0,0,0,0,0,6.29,0,0,0,0,0,11502.17,478.34,0,0,4091.06,0,34.62,37.76,37.76,465.75,0,59.79,28.32,0,0,0,0,0
 14-21,3,4,11,98,2057,626,0,889,0,18,0,119,50,101,16,21,89,5,5,5,43,624,8,0,489,8003,379,48,169,279,0,186,14,1296,161,122,2143,2775,0,0,44,0,45
 24-34,0.82,0.82,15.6,53.36,861.9,524.53,0,1726.26,28.73,69.77,20.52,228.2,27.09,13.13,18.88,54.18,87.01,18.06,64.85,28.73,110.82,1122.11,35.3,3.28,478.56,9659.83,119.84,151.86,142.83,0,0.82,569.67,0,9.03,68.95,49.25,569.67,2339.44,0,0,223.27,0,122.31
 36-46,0,0,6.45,7.25,400.42,233.64,0,2582.98,42.7,47.53,62.04,368.19,22.56,0,24.98,65.26,27.39,25.78,49.95,22.56,64.45,1130.35,18.53,13.7,343.22,9778.41,85.4,117.63,101.51,0,0.81,554.3,1.61,2.42,35.45,23.36,19.34,2271.18,0,0,140.99,0.81,77.34
 48-58,1.72,0,5.16,9.75,427.48,44.76,0,3789.41,28.69,100.42,79.19,719.55,50.49,2.3,28.12,68.28,29.26,49.92,46.48,38.44,36.15,1687.56,24.67,57.38,368.38,8196.23,45.9,71.15,100.99,0,2.87,654.71,0,0.57,22.95,23.53,0.57,1771.91,0,5.74,151.48,1.15,79.19
 60-70,0.98,0,7.85,0,378.87,56.93,1.96,4054.67,47.11,65.76,67.73,723.38,114.84,2.94,26.5,66.74,39.26,72.63,45.15,49.08,14.72,1665.64,21.59,73.61,233.6,6631.16,28.46,67.73,79.5,0,7.85,544.74,0,0,30.43,13.74,0,787.18,14.72,34.35,135.45,15.7,50.06
 72-82,0,0,34.36,2.94,510.46,97.18,24.54,3265.99,53.01,56.94,108.96,766.68,264.07,2.94,37.3,162.96,86.39,78.53,67.73,62.83,19.63,1953.51,36.32,74.61,292.54,5050.65,31.41,107,136.45,0,10.8,653.79,0,0,52.03,7.85,0,349.47,54.97,67.73,223.82,51.05,52.03
 84-94,1.06,0,24.43,10.62,829.45,138.06,49.92,2381.09,47.79,115.76,77.53,529.96,434.37,3.19,25.49,168.86,144.44,80.71,101.96,175.24,21.24,1426.32,33.99,100.89,238.96,2793.16,38.23,128.51,134.88,0,12.74,1791.66,0,0,95.58,8.5,0,224.09,144.44,57.35,213.47,45.67,31.86
 96-106,1.09,0,26.23,10.93,802.15,133.33,27.32,1668.78,40.44,121.31,54.64,444.79,415.28,0,44.81,233.87,132.23,60.11,93.98,144.26,18.58,990.12,29.51,39.34,227.31,2157.28,37.16,173.76,161.74,0,10.93,1461.14,3.28,0,85.24,9.84,0,90.71,134.42,42.62,242.61,54.64,36.06
108-118,0.77,0,11.49,9.96,580.6,138.64,32.17,1161.2,26.04,100.34,42.89,372.26,228.26,0,12.26,177.7,103.41,60.51,66.64,114.89,20.68,699.32,34.47,31.4,218.3,2748.28,28.34,119.49,99.58,0,13.79,1003.41,2.3,0,57.45,10.72,0,49.02,81.19,22.21,163.15,27.57,24.51
120,0,0,5.88,1.96,405.68,113.67,13.72,889.74,27.44,68.59,39.2,333.16,143.06,0,7.84,174.42,50.95,37.24,43.12,66.63,13.72,523.26,19.6,17.64,143.06,2098.93,31.36,64.67,94.07,0,9.8,542.86,1.96,0,47.03,0,0,60.75,33.32,11.76,137.18,19.6,5.88
