stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,1779.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,747.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,21.03,0,7.89,0,0,0,52.57,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,370.65,10.51,0,0,139.32,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,28.32,0,3.15,0,59.79,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,821.36,6.29,0,0,138.47,0,0,0,0,34.62,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,14,97,22,0,117,0,0,0,14,3,4,2,0,5,0,1,0,0,71,0,0,45,1341,13,10,7,3,0,3,0,61,8,0,47,249,0,0,3,0,0
 24-34,0,0,0.82,1.64,27.09,13.95,0,339.83,0,1.64,1.64,29.55,0.82,0,0,2.46,6.57,3.28,2.46,1.64,1.64,175.66,1.64,1.64,45.15,1883.86,13.13,25.45,14.78,0,0,11.49,0,0.82,2.46,1.64,11.49,345.58,0,0,16.42,0,2.46
 36-46,0,0,0,0,14.5,2.42,0,634.87,0,0.81,0,34.64,0.81,0,0.81,3.22,0,2.42,0,0.81,0.81,132.94,0.81,6.45,33.84,1192.39,4.83,8.86,7.25,0,0,5.64,0,0.81,2.42,0.81,0,225.59,0,0,8.86,0,2.42
 48-58,0,0,0,0,13.2,7.46,0,712.09,0,0,1.15,43.04,1.72,0,0,2.87,0.57,2.87,1.15,2.3,0,142.3,0,5.16,28.12,569.79,3.44,3.44,8.03,0,0,2.87,0,0.57,0,0,0,92.38,0,0,12.62,0,2.3
 60-70,0,0,0,0,19.63,2.94,0,531.98,0,1.96,0,60.85,0,0,0.98,3.93,1.96,2.94,1.96,0.98,0.98,115.82,0.98,9.82,16.69,372,0.98,3.93,2.94,0,0,3.93,0,0,0.98,0,0,19.63,0,0,5.89,0.98,0.98
 72-82,0,0,0,0,17.67,7.85,0.98,204.19,0.98,0,1.96,69.7,10.8,0,0.98,6.87,1.96,2.94,0.98,0.98,0.98,114.85,0,5.89,18.65,259.16,0,4.91,3.93,0,0.98,1.96,0,0,0.98,0,0,8.83,0.98,0.98,21.6,1.96,0.98
 84-94,0,0,0,0,14.87,13.81,1.06,208.16,0,0,3.19,43.54,22.3,0,2.12,10.62,3.19,4.25,2.12,5.31,0,101.96,0,9.56,31.86,246.39,1.06,7.43,5.31,0,1.06,3.19,0,0,1.06,0,0,3.19,3.19,0,16.99,0,1.06
 96-106,1.09,0,0,0,12.02,16.39,4.37,155.18,0,0,2.19,39.34,12.02,0,3.28,14.21,1.09,3.28,0,2.19,0,68.85,0,4.37,19.67,173.76,3.28,4.37,9.84,0,0,2.19,0,0,0,0,0,0,1.09,0,15.3,0,2.19
108-118,0,0,0,0,17.62,21.45,2.3,168.51,0,0.77,0.77,43.66,11.49,0,0.77,15.32,3.83,2.3,2.3,3.83,0,47.49,0,1.53,16.09,283.41,0.77,3.83,3.83,0,0,2.3,0,0,0.77,0,0,2.3,0.77,0,15.32,0,0
120,0,0,0,0,3.92,39.2,0,145.02,0,0,0,45.08,5.88,0,3.92,13.72,3.92,0,1.96,5.88,0,33.32,0,3.92,13.72,201.86,1.96,0,1.96,0,1.96,7.84,0,0,0,0,0,3.92,0,0,15.68,1.96,0
