stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1475.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1875.67,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,36.78,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,57.83,0,57.83,0,0,0,118.29,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,1238.12,57.83,0,0,420.59,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,40.91,0,3.15,0,88.12,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,786.74,28.32,0,0,295.82,0,0,6.29,0,34.62,0,0,0,0,0,0,0,0
 14-21,0,0,0,8,46,10,0,19,0,0,0,8,4,0,2,0,0,0,1,1,0,20,0,0,16,365,9,3,4,6,0,4,0,45,5,0,35,132,0,0,1,0,0
 24-34,0,0,0,1.64,13.13,0.82,0,45.15,0,1.64,0,8.21,0,0,0,0,1.64,0,0,0.82,0.82,36.12,0,0,12.31,600.87,0.82,6.57,5.75,0,0,13.13,0,0.82,0,1.64,6.57,122.31,0,0,7.39,0,0
 36-46,0,0,0,0,8.06,0,0,111.99,0,0,0.81,20.95,0.81,0,1.61,1.61,0,0,0.81,0.81,0,54.79,0,0.81,13.7,624.39,3.22,4.83,2.42,0,0,7.25,0,0,0.81,0.81,0,136.96,0,0,3.22,0,4.03
 48-58,0,0,0.57,0,5.16,0.57,0,178.45,0,1.72,1.72,33.28,0,0.57,0.57,0.57,0,1.15,0,0.57,0,61.4,0,2.87,13.2,453.88,1.15,4.02,2.3,0,0.57,3.44,0,0,0.57,1.15,0,80.33,0,0.57,2.87,0,1.15
 60-70,0.98,0,0.98,0,2.94,0.98,0.98,244.4,0,0.98,2.94,41.22,1.96,0,0.98,1.96,0,0.98,0,0,0,60.85,0,1.96,8.83,398.5,0.98,3.93,1.96,0,0,4.91,0,0,0.98,0.98,0,54.97,0.98,0.98,2.94,0,1.96
 72-82,0,0,1.96,0,10.8,2.94,0,96.2,0.98,0.98,1.96,24.54,0,0.98,1.96,2.94,0.98,0.98,3.93,0,0,62.83,1.96,3.93,7.85,191.42,2.94,5.89,0.98,0,0,3.93,0,0,0,0,0,12.76,0,1.96,3.93,0.98,1.96
 84-94,0,0,1.06,0,11.68,4.25,0,69.03,1.06,0,3.19,23.36,2.12,0,1.06,5.31,1.06,1.06,0,0,1.06,45.67,0,4.25,10.62,115.76,0,2.12,1.06,0,1.06,23.36,0,0,2.12,0,0,13.81,0,8.5,3.19,0,0
 96-106,0,0,1.09,0,6.56,4.37,1.09,52.46,1.09,1.09,1.09,20.76,0,0,1.09,2.19,2.19,0,2.19,1.09,2.19,28.41,0,5.46,14.21,75.41,0,2.19,1.09,0,0,22.95,0,0,0,0,0,3.28,2.19,4.37,7.65,2.19,1.09
108-118,0,0,0,0.77,10.72,0.77,0.77,32.94,1.53,1.53,3.83,16.09,2.3,0,0,1.53,1.53,1.53,2.3,1.53,0,26.04,0,1.53,5.36,116.43,0,1.53,1.53,0,0.77,9.96,0,0,2.3,0,0,3.83,0.77,0,4.6,1.53,0.77
120,0,0,1.96,0,15.68,7.84,0,33.32,0,1.96,0,13.72,1.96,0,0,7.84,3.92,0,0,0,0,21.56,1.96,5.88,9.8,84.27,3.92,1.96,0,0,0,21.56,0,0,1.96,0,0,1.96,0,0,1.96,1.96,1.96
