stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.62,3.15,0,0,34.62,0,0,0,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,0,25,3,0,0,0,0,0,3,0,0,2,1,9,0,0,0,0,4,0,0,3,19,3,0,0,5,0,8,1,7,1,1,2,19,0,0,0,0,0
 24-34,0,0,0.82,0,4.93,0,0,4.93,0,0.82,0,0.82,0.82,0,0,0,17.24,0,0.82,0,0,10.67,1.64,0,0.82,98.5,3.28,5.75,0,0,0,7.39,0,0,1.64,2.46,1.64,18.06,0,0,7.39,0,0.82
 36-46,0,0,0,0,8.06,0,0,8.06,0.81,1.61,0,5.64,0,0,0.81,1.61,10.47,0,0,0,0,10.47,0,0,3.22,192.55,6.45,3.22,0,0,0,8.06,0,0,0,0.81,0,30.62,0,0.81,2.42,0,0
 48-58,0,0,0,0,4.59,0,0,35.58,0,1.72,1.72,11.48,0,1.72,1.15,2.87,1.72,0,1.15,0,2.3,9.18,0,0,1.15,233.54,0.57,1.72,0.57,0,0,13.77,0,0,1.72,0,0,45.33,0,0,4.59,0,0.57
 60-70,0,0,0.98,0,9.82,0,0,90.3,0,1.96,3.93,17.67,0.98,0.98,0.98,6.87,3.93,0.98,2.94,0.98,0.98,28.46,0.98,0.98,0.98,318.01,0.98,0.98,3.93,0,0,5.89,0,0,0,0,0,39.26,0,1.96,4.91,0,0.98
 72-82,0,0,3.93,0,3.93,1.96,0,140.38,0,3.93,0.98,32.39,0,0,0.98,3.93,10.8,0.98,2.94,1.96,0,49.08,0.98,1.96,2.94,331.8,3.93,4.91,3.93,0,0,4.91,0,0,2.94,0,0,27.49,0.98,0.98,9.82,4.91,0.98
 84-94,0,0,1.06,1.06,12.74,0,0,97.71,1.06,2.12,0,10.62,7.43,3.19,0,13.81,14.87,2.12,2.12,1.06,2.12,39.3,1.06,1.06,3.19,143.38,2.12,4.25,9.56,0,0,15.93,0,0,1.06,0,0,14.87,1.06,1.06,8.5,3.19,0
 96-106,0,0,2.19,1.09,15.3,4.37,1.09,106.01,1.09,3.28,2.19,26.23,7.65,0,1.09,15.3,26.23,2.19,2.19,1.09,0,31.69,5.46,5.46,3.28,139.88,3.28,3.28,7.65,0,2.19,25.14,0,0,2.19,0,0,5.46,1.09,2.19,8.74,5.46,2.19
108-118,0,0,1.53,1.53,26.04,1.53,0.77,65.11,0.77,10.72,1.53,14.55,1.53,0,3.06,23.74,20.68,0,5.36,2.3,3.83,32.17,0.77,0.77,0.77,162.38,5.36,3.06,7.66,0,1.53,18.38,0,0,1.53,0.77,0,6.13,3.06,0,6.13,1.53,1.53
120,1.96,0,0,0,19.6,3.92,0,72.51,1.96,3.92,1.96,21.56,5.88,0,0,7.84,9.8,1.96,5.88,0,0,39.2,0,1.96,1.96,211.66,1.96,3.92,1.96,0,0,11.76,0,0,5.88,0,0,5.88,1.96,1.96,7.84,1.96,1.96
