stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,896.1,13006.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,1391.43,18695.39,0,12.26,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,380.04,36.78,0,0,122.59,0,263.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,233.96,291.79,0,452.14,0,0,0,1132.98,0,0,0,0,0,291.79,0,0,0,0,0,0,0,0,0,0,0,9281.99,276.01,0,0,2925.76,0,28.92,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,232.88,0,295.82,0,28.32,0,748.98,0,0,0,0,0,78.67,0,0,0,0,0,0,0,0,0,0,3.15,6218.41,201.41,0,0,1973.15,0,18.88,15.73,18.88,182.52,0,18.88,18.88,0,0,0,0,0
 14-21,0,1,3,26,300,62,0,200,0,0,0,52,19,0,6,0,5,0,1,1,3,141,0,0,106,2325,37,13,31,64,0,8,1,216,17,6,249,725,0,0,11,0,0
 24-34,0,0,3.28,13.95,118.2,5.75,0,464.6,0,5.75,8.21,79.62,14.78,0,4.93,2.46,8.21,2.46,10.67,2.46,4.1,268.42,0.82,1.64,128.87,4062.42,22.98,50.89,55,0,0,60.74,1.64,0.82,12.31,7.39,63.21,1026.89,0,0,44.33,0,1.64
 36-46,0,0,0.81,0,46.73,0.81,0,888.65,2.42,5.64,12.89,153.88,4.03,0.81,5.64,4.03,2.42,4.03,9.67,4.03,3.22,292.46,0.81,5.64,64.45,4308.72,14.5,28.2,30.62,0.81,0,49.15,0,0,8.06,1.61,1.61,1084.43,0,0,35.45,0,1.61
 48-58,0.57,0,2.3,1.15,54.51,4.02,0,1403.53,4.02,9.18,17.79,292.64,3.44,0.57,6.31,1.72,2.3,5.16,12.05,2.3,2.87,456.75,2.3,12.62,68.86,3579.97,9.75,22.95,26.97,0.57,1.15,25.82,0,0,4.59,4.02,0,869.89,0,2.3,29.84,0,6.89
 60-70,0,0,2.94,0,55.95,2.94,0,1658.77,3.93,13.74,9.82,280.72,6.87,0,1.96,3.93,4.91,5.89,13.74,3.93,1.96,493.71,3.93,11.78,55.95,2770.84,4.91,21.59,18.65,0,2.94,40.24,0,0,2.94,2.94,0,444.63,1.96,9.82,20.61,2.94,10.8
 72-82,0,0,8.83,0,60.86,14.72,0,1413.59,5.89,9.82,27.49,347.51,18.65,0.98,8.83,8.83,7.85,5.89,15.71,3.93,1.96,640.04,9.82,19.63,69.7,2327.52,6.87,30.43,33.38,0,2.94,35.34,0,0,4.91,0,0,202.22,6.87,13.74,50.06,11.78,11.78
 84-94,0,0,6.37,0,109.39,16.99,0,1034.42,6.37,11.68,23.36,267.63,18.05,2.12,7.43,22.3,15.93,10.62,18.05,3.19,2.12,421.63,9.56,14.87,54.16,1207.54,12.74,22.3,41.42,0,1.06,121.07,1.06,0,10.62,1.06,0,133.82,12.74,12.74,41.42,12.74,6.37
 96-106,0,0,5.46,0,91.8,20.76,4.37,678.66,2.19,17.49,16.39,226.22,25.14,0,5.46,28.41,10.93,12.02,19.67,6.56,2.19,338.78,10.93,14.21,49.18,883.02,7.65,24.04,48.09,0,7.65,68.85,0,0,9.84,0,0,74.31,9.84,7.65,48.09,17.49,4.37
108-118,0,0,5.36,0,105.7,14.55,4.6,530.81,3.06,16.09,14.55,187.66,16.85,0,3.83,18.38,10.72,16.09,15.32,6.13,6.89,284.17,3.06,12.26,46.72,1139.75,7.66,16.09,42.13,0,7.66,52.09,0,0,6.13,3.06,0,42.89,9.19,3.83,38.3,6.13,9.19
120,0,0,3.92,1.96,99.95,11.76,1.96,444.87,7.84,13.72,17.64,168.54,35.28,0,5.88,23.52,17.64,5.88,11.76,5.88,1.96,190.1,3.92,13.72,50.95,950.5,15.68,15.68,29.4,0,0,47.03,0,0,5.88,1.96,0,39.2,5.88,9.8,33.32,9.8,9.8
