stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,579.83,8249.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,4014.91,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,18.39,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,70.98,0,136.69,0,0,0,257.61,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,2499.91,86.75,0,0,872.73,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,94.41,0,97.56,0,6.29,0,179.38,0,0,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,1840.98,84.97,0,0,774.15,0,3.15,18.88,6.29,62.94,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,3,14,176,36,0,115,0,1,0,21,6,0,6,0,5,0,0,0,2,89,0,0,95,1104,36,5,21,27,0,15,0,145,10,6,195,414,0,0,6,0,0
 24-34,0,0,1.64,9.03,80.44,11.49,0,210.14,0.82,2.46,2.46,45.97,2.46,0.82,5.75,3.28,10.67,1.64,4.93,2.46,9.85,201.11,3.28,1.64,91.94,2039.01,9.85,14.78,28.73,0,0,52.53,0,0.82,11.49,2.46,34.48,608.25,0,0,36.94,0,4.1
 36-46,0,0,2.42,1.61,36.26,4.03,0,516.43,1.61,4.03,5.64,87.82,1.61,0,5.64,4.03,1.61,3.22,4.03,3.22,1.61,219.14,1.61,4.03,60.43,2543.5,12.89,19.34,23.36,0,0,56.4,0.81,0,4.03,1.61,0.81,609.09,0,0,16.11,0,8.86
 48-58,0,0,1.15,0,30.41,4.02,0,603.07,0,3.44,6.31,116.48,1.72,1.15,2.87,1.15,0.57,3.44,5.16,0.57,1.15,215.75,2.87,8.03,33.28,1689.28,5.74,9.18,14.35,0,0.57,35,0,0,1.15,0.57,0,319.61,0,2.3,13.2,0,5.16
 60-70,0,0,2.94,0,29.45,3.93,0,755.77,3.93,3.93,11.78,112.88,3.93,0.98,3.93,3.93,4.91,1.96,5.89,1.96,0.98,222.81,0,10.8,22.58,1629.33,6.87,8.83,9.82,0,0.98,26.5,0,0,2.94,2.94,0,177.66,0,3.93,12.76,0.98,3.93
 72-82,0,0,2.94,0.98,28.47,21.6,0,543.84,0.98,2.94,9.82,128.6,15.71,1.96,2.94,11.78,2.94,0.98,4.91,1.96,2.94,264.07,3.93,10.8,31.41,1046.45,4.91,12.76,24.54,0,0.98,30.43,0,0,1.96,0.98,0,65.77,3.93,6.87,33.38,5.89,7.85
 84-94,1.06,0,1.06,0,45.67,13.81,2.12,356.84,2.12,6.37,9.56,94.52,13.81,0,1.06,18.05,12.74,6.37,1.06,7.43,6.37,161.43,1.06,11.68,16.99,529.96,5.31,8.5,15.93,0,1.06,79.65,1.06,0,4.25,0,0,54.16,2.12,2.12,25.49,4.25,3.19
 96-106,0,0,2.19,0,41.53,14.21,4.37,259,2.19,4.37,7.65,69.94,13.11,0,2.19,25.14,8.74,5.46,4.37,1.09,0,127.86,6.56,5.46,18.58,384.68,3.28,14.21,10.93,0,1.09,55.74,0,0,3.28,0,0,30.6,5.46,7.65,21.86,7.65,6.56
108-118,0,0,0,0,45.96,13.79,5.36,199.15,0.77,10.72,3.83,72.77,16.85,0,1.53,13.79,6.13,12.26,4.6,3.06,1.53,99.58,1.53,2.3,22.98,494.05,3.06,8.43,9.96,0,0,38.3,0,0,6.89,0,0,17.62,8.43,3.06,19.15,3.06,2.3
120,0,0,0,0,62.71,17.64,1.96,156.78,1.96,7.84,1.96,62.71,17.64,0,3.92,15.68,3.92,9.8,7.84,0,0,80.35,3.92,3.92,13.72,556.58,9.8,7.84,7.84,0,3.92,70.55,0,0,5.88,1.96,0,13.72,3.92,3.92,13.72,1.96,0
