stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,6799.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,416.82,4394.95,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,134.85,6.13,0,0,24.52,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,21.03,0,47.32,0,0,0,36.8,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,538.89,55.2,0,0,199.78,0,28.92,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,9.44,0,37.76,0,3.15,0,9.44,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,374.49,84.97,0,0,94.41,0,3.15,9.44,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,15,278,46,0,12,0,3,0,4,13,131,3,7,11,0,0,2,4,37,0,0,34,125,166,1,4,6,0,60,4,24,16,0,46,98,0,0,13,0,2
 24-34,0.82,0,4.1,0.82,95.22,9.03,0,32.83,0,14.78,3.28,8.21,5.75,6.57,5.75,13.95,23.8,0.82,5.75,1.64,13.95,98.5,6.57,0,52.53,324.24,27.09,8.21,4.1,0,0.82,209.32,0,0,25.45,1.64,14.78,113.28,0,0,48.43,0,9.03
 36-46,0,0,0.81,0.81,30.62,2.42,0,54.79,0,8.86,12.09,37.87,1.61,0,6.45,14.5,8.06,2.42,7.25,0.81,8.86,135.35,9.67,4.83,39.48,352.08,18.53,9.67,8.86,0,0,217.53,0,0.81,8.86,0,0,131.32,0,0,16.92,0.81,15.31
 48-58,0,0,0,0,22.95,2.87,0,85.5,0.57,17.21,16.64,60.82,0.57,1.72,5.16,13.2,5.74,2.3,6.89,2.3,3.44,191.08,5.74,4.59,32.13,259.93,7.46,5.74,5.16,0,0,179.03,0,0,6.31,1.15,0,104.43,0,2.3,22.95,0,12.62
 60-70,0.98,0,0,0,34.35,0.98,0.98,176.67,0,18.65,16.69,87.36,4.91,1.96,5.89,20.61,3.93,8.83,2.94,3.93,2.94,280.72,7.85,10.8,31.41,317.03,5.89,9.82,6.87,0,0.98,192.38,0,0,7.85,1.96,0,72.63,0.98,9.82,17.67,2.94,6.87
 72-82,0,0,3.93,0,32.39,15.71,13.74,184.55,0,14.72,21.6,86.39,17.67,0.98,7.85,37.3,13.74,7.85,10.8,4.91,1.96,313.15,19.63,8.83,23.56,317.08,0.98,3.93,11.78,0,4.91,272.9,0,0,8.83,0,0,40.25,2.94,8.83,41.23,4.91,1.96
 84-94,0,0,4.25,2.12,84.96,11.68,22.3,115.76,0,29.74,15.93,54.16,30.8,1.06,6.37,39.3,15.93,13.81,8.5,24.43,3.19,186.92,13.81,11.68,15.93,125.32,10.62,6.37,7.43,0,2.12,486.41,0,0,28.68,1.06,0,23.36,2.12,8.5,30.8,6.37,6.37
 96-106,0,0,2.19,0,103.82,8.74,61.2,118.03,0,40.44,14.21,57.92,42.62,0,6.56,43.71,13.11,10.93,18.58,14.21,2.19,159.56,8.74,9.84,12.02,147.53,6.56,18.58,13.11,0,5.46,678.66,1.09,0,20.76,0,0,15.3,7.65,7.65,44.81,10.93,15.3
108-118,0.77,0,2.3,1.53,96.51,3.83,144.77,85.02,1.53,43.66,6.13,40.6,37.53,0,1.53,33.7,19.15,13.02,9.96,28.34,3.06,116.43,9.96,8.43,15.32,160.09,7.66,6.13,9.96,0,8.43,388.34,0,0,23.74,2.3,0,8.43,9.96,6.13,26.04,9.96,1.53
120,0,0,0,0,101.91,0,37.24,66.63,0,19.6,1.96,39.2,62.71,0,1.96,45.08,9.8,7.84,5.88,25.48,1.96,86.23,7.84,5.88,15.68,139.14,9.8,5.88,9.8,0,3.92,237.13,0,1.96,27.44,0,0,1.96,1.96,3.92,15.68,1.96,3.92
