stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,395.34,4585.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.28,2623.48,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,134.85,6.13,0,0,55.17,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.47,84.12,0,134.06,0,2.63,0,323.33,0,0,0,0,0,210.3,0,0,0,0,0,0,0,0,0,0,0,2757.52,176.12,0,0,1096.17,0,7.89,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,157.35,0,239.17,0,53.5,0,453.16,0,0,0,0,0,273.79,0,0,0,0,0,0,0,0,0,0,0,4805.42,286.37,0,0,1743.42,0,12.59,40.91,12.59,223.43,0,22.03,6.29,0,0,0,0,0
 14-21,1,2,15,68,1230,561,0,606,0,15,0,104,55,110,13,16,78,2,3,6,44,334,9,0,324,4377,510,49,99,188,0,91,23,786,140,188,1850,1861,0,0,48,0,47
 24-34,1.64,0,15.6,36.94,432.59,276.63,0,1251.81,26.27,57.46,14.78,171.56,17.24,1.64,23.8,37.76,115.74,16.42,42.68,18.88,102.61,669.82,29.55,0.82,319.31,7849.03,211.78,142.83,99.32,0.82,1.64,200.29,2.46,0.82,84.55,101.79,477.74,2140.79,0,0,162.53,0,122.31
 36-46,0,0,10.47,4.03,158.72,49.95,0,2005.31,33.03,25.78,44.31,390.75,16.11,2.42,24.98,39.48,37.06,17.72,33.03,21.75,51.56,675.96,16.11,14.5,222.36,8475.64,149.05,114.41,80.57,0,0.81,146.63,5.64,0,40.28,62.84,14.5,2197.87,0,0.81,115.21,0.81,66.06
 48-58,0.57,0.57,8.61,4.59,150.91,17.21,0,3336.68,18.94,33.28,54.51,762.59,19.51,5.74,26.4,37.87,31.56,41.31,28.69,29.26,29.26,920.38,17.21,34.43,205.42,7556.44,82.63,84.92,86.64,0,4.59,136.57,1.15,0,25.25,26.97,0.57,1814.37,0,3.44,96.97,1.15,43.61
 60-70,0,0,9.82,0.98,130.54,14.72,1.96,4109.63,34.35,31.41,37.3,880.43,53,2.94,14.72,46.13,22.58,66.74,37.3,42.21,14.72,950.11,13.74,43.19,138.39,6241.5,53,68.71,66.74,0.98,11.78,129.56,0.98,0.98,27.48,16.69,0,986.43,8.83,22.58,81.47,10.8,34.35
 72-82,0,0,40.25,3.93,230.69,63.81,15.71,4057.21,19.63,25.52,63.81,1164.25,210.08,4.91,38.28,104.06,70.68,53.01,60.86,57.92,16.69,1368.44,31.41,46.14,201.24,5880.15,42.21,132.52,125.65,0,8.83,141.36,0,0,41.23,8.83,0,433.89,33.38,47.12,204.19,49.08,25.52
 84-94,1.06,0,42.48,10.62,426.94,84.96,41.42,3069.29,28.68,71.16,60.54,844.32,368.53,5.31,20.18,129.57,112.58,87.09,87.09,195.41,29.74,1058.85,23.36,84.96,172.05,3299.75,60.54,161.43,162.49,0,11.68,467.3,1.06,0,89.21,8.5,0,319.67,108.33,56.29,163.55,48.85,29.74
 96-106,1.09,0,49.18,14.21,429.49,107.1,32.79,2269.84,28.41,59.01,48.09,921.27,382.5,0,36.06,197.81,103.82,54.64,103.82,167.21,21.86,842.58,21.86,44.81,160.65,2657.8,63.39,245.89,190.16,0,19.67,348.62,4.37,0,96.17,13.11,0,148.63,132.23,38.25,213.11,45.9,26.23
108-118,0.77,0,28.34,14.55,349.28,96.51,49.02,1739.5,22.21,85.79,48.26,785.11,290.3,0,16.85,149.36,75.06,76.6,66.64,173.11,26.04,730.73,18.38,32.17,157.02,3145.04,58.98,157.02,150.13,0,21.45,271.15,2.3,0,52.09,13.02,0,114.13,115.66,23.74,143.24,27.57,47.49
120,1.96,0,23.52,1.96,329.24,90.15,15.68,1224.87,19.6,62.71,41.16,629.09,164.62,1.96,17.64,180.3,39.2,37.24,48.99,84.27,1.96,503.66,5.88,35.28,170.5,2579.08,60.75,80.35,84.27,0,19.6,260.65,1.96,1.96,41.16,0,0,84.27,43.12,21.56,145.02,21.56,7.84
