stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,196.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,76.23,2.63,0,0,31.54,0,42.06,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,3.15,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,182.52,9.44,0,0,40.91,0,22.03,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,2,6,29,3,0,7,0,1,0,4,4,0,2,0,4,0,0,0,0,10,2,0,8,120,5,1,9,3,0,170,0,9,2,0,13,82,0,0,0,0,0
 24-34,0,0,1.64,1.64,18.88,0,0,25.45,0,5.75,0.82,5.75,2.46,0,0,0,11.49,0,1.64,0,2.46,22.98,2.46,0,15.6,412.89,5.75,9.03,3.28,0.82,0,105.07,0,0,1.64,0.82,4.1,111.64,0,0,8.21,0,1.64
 36-46,0,0,0.81,0,8.06,0,0,74.12,0,2.42,4.03,15.31,0,0,0,1.61,4.83,0.81,2.42,0,3.22,30.62,0.81,0,12.89,679.98,4.03,4.03,1.61,0,0,74.12,0,0,0.81,0,0,159.52,0,0,4.83,0,2.42
 48-58,0,0,1.15,0,8.61,0,0,201.98,1.15,1.72,2.3,47.05,0,0.57,1.15,0.57,0.57,0,0,0.57,2.87,47.05,2.3,2.87,6.31,746.52,0,1.72,0.57,0,0,36.72,0,0,0.57,0.57,0,136.57,0,0,6.31,0,3.44
 60-70,0,0,2.94,0,4.91,0,0,314.09,0.98,5.89,3.93,39.26,4.91,0,1.96,4.91,2.94,0,2.94,0.98,3.93,53,0,0,2.94,745.96,0.98,6.87,5.89,0,0,37.3,0,0,1.96,0.98,0,106.99,0.98,0,5.89,0.98,3.93
 72-82,0,0,7.85,0,21.6,5.89,0,384.81,0,0,1.96,53.99,9.82,0,2.94,2.94,4.91,3.93,1.96,0,0.98,84.42,3.93,2.94,5.89,764.71,0,3.93,5.89,0,0.98,46.14,0.98,0,0.98,0,0,54.97,2.94,1.96,11.78,3.93,1.96
 84-94,0,0,8.5,0,31.86,3.19,0,204.97,0,6.37,0,38.23,16.99,1.06,2.12,9.56,6.37,5.31,2.12,0,4.25,69.03,2.12,5.31,6.37,371.71,0,6.37,8.5,0,1.06,114.7,0,0,0,1.06,0,39.3,8.5,5.31,7.43,3.19,5.31
 96-106,0,0,3.28,0,40.44,2.19,0,170.48,0,7.65,5.46,41.53,20.76,1.09,0,14.21,8.74,1.09,5.46,2.19,0,51.36,5.46,1.09,4.37,272.12,0,1.09,8.74,0,0,114.75,1.09,0,0,0,0,15.3,8.74,0,3.28,6.56,3.28
108-118,0,0,2.3,0,37.53,1.53,2.3,123.32,0.77,6.13,4.6,35.23,27.57,0,0.77,12.26,9.19,6.89,2.3,2.3,4.6,56.68,4.6,0,4.6,288.77,3.06,3.06,5.36,0,1.53,62.81,0,0,0.77,0,0,13.02,8.43,0.77,10.72,2.3,8.43
120,0,0,5.88,0,29.4,0,1.96,101.91,1.96,5.88,1.96,39.2,17.64,0,1.96,5.88,0,1.96,3.92,1.96,0,35.28,0,0,0,280.25,1.96,1.96,7.84,0,0,58.79,0,0,1.96,0,0,13.72,1.96,0,5.88,1.96,1.96
