stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.95,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.73,0,0,0,97.56,0,0,0,6.29,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,24,8,0,0,0,3,0,2,0,0,1,4,0,0,0,0,0,21,0,0,10,19,15,0,0,13,0,0,1,173,0,1,93,28,0,0,9,0,0
 24-34,0,0,0,0.82,57.46,8.21,0,4.1,0.82,17.24,14.78,5.75,0,0,6.57,13.95,0.82,0,5.75,0.82,0.82,224.91,0,1.64,87.01,104.25,7.39,0.82,2.46,0,0.82,0.82,0,2.46,0,0.82,59.92,68.95,0,0,81.26,0,0
 36-46,0,0,0,0,54.79,1.61,0,14.5,0,13.7,72.51,21.75,0.81,0,12.09,55.59,0,1.61,4.83,0.81,0.81,662.26,0.81,19.34,242.51,115.21,11.28,0.81,4.03,0,1.61,2.42,0,0,0,0.81,0,93.46,0,0.81,92.65,0,0
 48-58,0.57,0,0,0,53.94,0.57,0,38.44,0,17.21,107.88,16.64,3.44,0.57,10.9,52.22,0,1.15,6.89,2.87,1.15,1160.81,1.72,25.82,233.54,108.45,7.46,0,4.02,0,2.87,3.44,0,0,0.57,0,0,91.23,0,6.89,103.28,0.57,0.57
 60-70,0.98,0,0,0,57.91,0.98,0,62.82,0,18.65,103.06,27.48,4.91,0,11.78,61.84,0.98,0,5.89,5.89,0,1727.48,0,49.08,191.4,141.34,9.82,0,7.85,0,10.8,1.96,0,0,1.96,0,0,38.28,0.98,31.41,83.43,12.76,0
 72-82,0,0,0,0,82.46,0.98,0,120.74,0.98,19.63,138.41,35.34,5.89,0,14.72,76.57,3.93,1.96,11.78,1.96,0,2153.77,0.98,56.94,185.53,124.67,7.85,4.91,4.91,0,10.8,6.87,0,0,0.98,0,0,19.63,2.94,44.17,152.16,35.34,1.96
 84-94,0,0,2.12,0,129.57,4.25,0,174.17,1.06,19.12,97.71,32.92,8.5,0,9.56,113.64,6.37,10.62,8.5,3.19,0,1494.29,1.06,58.41,128.51,79.65,13.81,3.19,5.31,0,9.56,5.31,1.06,0,4.25,0,0,18.05,1.06,40.36,155.06,38.23,0
 96-106,1.09,0,3.28,0,128.96,3.28,2.19,108.19,2.19,26.23,85.24,30.6,3.28,0,16.39,160.65,2.19,7.65,6.56,5.46,0,1382.45,2.19,45.9,106.01,130.05,18.58,3.28,15.3,0,22.95,8.74,0,0,2.19,1.09,0,10.93,2.19,33.88,168.3,45.9,0
108-118,0,0,0.77,0,78.89,3.83,1.53,51.32,0,32.94,65.87,15.32,3.83,0,8.43,127.15,0,12.26,3.83,7.66,0.77,1102.99,3.06,32.94,68.94,105.7,22.21,0,6.13,0,21.45,3.06,0,0,1.53,0,0,9.96,2.3,20.68,121.02,27.57,0
120,0,0,0,0,47.03,5.88,0,41.16,0,9.8,48.99,13.72,5.88,0,7.84,101.91,5.88,13.72,3.92,7.84,0,791.75,1.96,41.16,64.67,78.39,15.68,1.96,3.92,0,19.6,3.92,0,0,0,0,0,7.84,3.92,13.72,97.99,33.32,1.96
