stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1278.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1011.39,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,24.52,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,21.03,0,76.23,0,0,0,55.2,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,717.64,42.06,0,0,383.79,0,15.77,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,210.85,0,15.73,0,56.65,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,1460.19,69.23,0,0,380.78,0,9.44,0,3.15,53.5,0,6.29,0,0,0,0,0,0
 14-21,1,0,3,93,3441,258,0,219,0,28,0,45,63,16,12,17,49,1,11,3,8,408,21,0,391,1609,324,9,48,70,0,226,1,198,85,45,583,597,0,0,119,0,6
 24-34,0,0,1.64,51.71,1938.04,33.66,0,245.44,0,142.01,9.03,68.13,18.06,2.46,11.49,77.16,39.4,1.64,73.88,9.85,6.57,675.56,53.36,1.64,281.55,1605.59,71.41,50.89,38.58,0,2.46,642.73,0,1.64,74.7,20.52,56.64,452.29,0,0,322.6,0,4.93
 36-46,0.81,0,0.81,9.67,1041.73,5.64,0,204.64,2.42,169.19,20.95,76.54,26.59,1.61,14.5,100.71,20.95,1.61,69.29,6.45,2.42,752.5,37.06,14.5,196.58,920.07,108.77,43.51,27.39,0,2.42,1030.45,0,1.61,50.76,16.11,0,290.85,0,0.81,174.02,0,7.25
 48-58,1.15,0,0,8.61,920.96,1.72,0,218.62,2.3,229.52,35.58,96.4,37.3,4.59,13.77,103.86,14.35,1.72,57.95,4.59,4.02,1008.75,28.12,25.82,133.7,484.29,32.13,26.4,28.12,0,4.02,536.51,0,0,24.67,12.05,0,137.71,0,5.16,125.09,1.15,7.46
 60-70,1.96,0,0,0,939.32,5.89,0,305.25,8.83,233.6,43.19,111.89,65.76,1.96,12.76,115.82,22.58,3.93,74.6,6.87,0.98,1506.64,27.48,55.95,92.26,486.83,41.22,37.3,41.22,0,13.74,684.12,0,0,31.41,13.74,0,83.43,10.8,37.3,103.06,19.63,14.72
 72-82,0,0,4.91,1.96,1083.75,13.74,0.98,284.68,4.91,226.76,73.62,133.51,139.4,1.96,21.6,152.16,45.16,9.82,105.04,5.89,0,1835.71,39.27,59.88,122.71,473.16,14.72,57.92,52.03,0.98,23.56,516.35,0,0,23.56,18.65,0,16.69,53.01,57.92,168.85,51.05,2.94
 84-94,1.06,0,3.19,8.5,2104.96,15.93,1.06,271.88,18.05,472.61,66.91,72.22,270.82,1.06,16.99,202.85,103.02,13.81,148.69,7.43,5.31,1427.38,61.6,58.41,99.83,274.01,27.61,134.88,81.78,0,20.18,1632.35,1.06,0,71.16,21.24,0,21.24,177.36,64.78,177.36,42.48,6.37
 96-106,0,0,5.46,17.49,2633.76,53.55,9.84,330.04,31.69,509.27,57.92,144.26,405.45,0,43.71,279.77,148.63,14.21,196.71,19.67,2.19,1569.33,96.17,56.83,93.98,581.39,43.71,195.62,90.71,0,48.09,2359.46,1.09,0,71.04,34.97,0,12.02,245.89,83.06,232.78,83.06,17.49
108-118,2.3,0,1.53,24.51,2419.68,24.51,9.19,193.79,26.04,662.56,52.09,110.3,412.85,0,17.62,196.85,139.41,17.62,152.43,13.79,3.83,1453.8,79.66,45.96,108,477.19,75.06,147.06,103.41,0,49.02,1672.1,0,0,62.81,30.64,0,19.15,264.26,55.92,165.45,49.02,4.6
120,5.88,0,1.96,7.84,1514.91,19.6,1.96,150.9,13.72,433.11,39.2,52.91,168.54,1.96,23.52,297.89,74.47,5.88,103.87,21.56,1.96,977.93,45.08,39.2,96.03,364.52,54.87,82.31,45.08,0,45.08,1105.32,0,0,43.12,7.84,0,7.84,99.95,37.24,131.31,54.87,7.84
