stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,190.02,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,2.63,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,57.83,5.26,0,0,23.66,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,84.97,3.15,0,0,37.76,0,3.15,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,16,5,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,20,1,0,0,1,0,10,0,6,0,15,34,9,0,0,1,0,0
 24-34,0,0,0,2.46,18.88,1.64,0,13.95,0.82,2.46,0.82,2.46,0.82,0,0.82,0.82,0,0,1.64,2.46,2.46,19.7,0,0,7.39,87.83,4.1,0,1.64,0,0,84.55,0,0,4.1,7.39,17.24,20.52,0,0,2.46,0,0.82
 36-46,0,0,0,0,13.7,0.81,0,19.34,11.28,3.22,0.81,2.42,0.81,0,1.61,0,0.81,0,0,0,0.81,20.95,0.81,0,8.86,65.26,2.42,1.61,0.81,0,0,93.46,0,0,4.83,8.86,0.81,21.75,0,0,1.61,0,0.81
 48-58,0,0,0,0,14.92,2.3,0,31.56,9.18,2.87,4.59,4.02,0,0.57,0.57,1.15,0.57,1.15,0.57,0.57,1.15,24.67,0.57,1.15,4.59,57.95,2.3,1.15,0.57,0,0,39.02,0,0,0.57,10.9,0,20.66,0,1.72,2.87,0,2.87
 60-70,0,0,0.98,0,25.52,20.61,0,45.15,14.72,7.85,1.96,5.89,0.98,0,0.98,0.98,0,0,2.94,0,0,49.08,0.98,1.96,6.87,40.24,0,0.98,0.98,0,0,69.69,0,0,0.98,8.83,0,5.89,0,0,3.93,0,0.98
 72-82,0,0,1.96,0,27.49,79.51,0,50.06,8.83,6.87,0.98,20.61,2.94,0,0.98,0,1.96,0.98,0,0.98,2.94,55.95,1.96,0,3.93,56.94,0,0,0.98,0,0,39.27,0,0,0.98,6.87,0,4.91,0.98,1.96,2.94,2.94,1.96
 84-94,0,0,1.06,0,47.79,71.16,0,40.36,5.31,12.74,5.31,8.5,8.5,0,1.06,7.43,0,1.06,1.06,4.25,4.25,40.36,3.19,1.06,7.43,24.43,2.12,1.06,3.19,0,0,122.13,0,0,2.12,14.87,0,2.12,1.06,2.12,6.37,7.43,2.12
 96-106,0,0,1.09,0,32.79,99.45,0,29.51,6.56,10.93,1.09,20.76,3.28,0,1.09,9.84,5.46,2.19,1.09,2.19,0,41.53,3.28,1.09,5.46,31.69,3.28,3.28,8.74,0,1.09,68.85,0,0,4.37,21.86,0,3.28,0,6.56,4.37,13.11,5.46
108-118,0,0,0.77,0,62.81,87.32,2.3,31.4,3.83,19.92,1.53,7.66,11.49,0,0.77,3.06,3.06,1.53,0,3.83,0.77,36,3.06,0.77,11.49,38.3,4.6,1.53,4.6,0,0.77,71.23,0,0,3.83,29.11,0,5.36,3.06,3.83,7.66,5.36,0.77
120,0,0,1.96,0,137.18,123.47,0,43.12,19.6,23.52,9.8,23.52,27.44,0,1.96,11.76,0,5.88,1.96,1.96,0,50.95,1.96,3.92,11.76,48.99,11.76,5.88,3.92,0,0,156.78,0,1.96,17.64,13.72,0,0,3.92,3.92,1.96,11.76,3.92
