stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,803.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,3561.32,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,104.2,0,0,0,30.65,0,355.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,0,0,2.63,0,0,0,13.14,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,76.23,2.63,0,0,26.29,0,0,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,9.44,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,100.7,0,0,0,31.47,0,0,9.44,0,0,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,6,70,32,0,32,0,0,0,5,3,0,1,0,1,0,0,2,1,53,0,0,48,256,9,1,8,15,0,11,0,57,2,70,213,83,0,0,1,0,10
 24-34,0,0,0,0,8.21,71.41,0,39.4,26.27,1.64,0,4.1,0.82,0,2.46,0.82,1.64,0,1.64,0,2.46,32.01,0.82,0.82,20.52,140.37,9.85,3.28,1.64,0,0,4.1,0,0,4.93,18.88,59.1,27.91,0,0,4.1,0,17.24
 36-46,0,0,0,0,12.09,86.21,0,53.98,16.92,0,0.81,4.83,0,0,4.83,0,0,0,0,0,2.42,39.48,0,0.81,18.53,111.99,14.5,4.03,3.22,0,0,8.86,0,0,2.42,7.25,2.42,28.2,0,0,2.42,0,4.83
 48-58,0,0,0,0,4.59,6.89,0,105.01,19.51,2.3,1.15,5.16,0,0,2.3,1.72,0.57,0.57,0,2.3,1.72,40.74,0.57,1.15,15.49,87.22,2.3,1.72,0.57,0,0,0.57,0,0,1.15,2.3,0,19.51,0,0.57,2.3,0,1.15
 60-70,0,0,0,0,6.87,111.89,0,142.32,6.87,3.93,0.98,16.69,0.98,0,0,0.98,1.96,1.96,1.96,0.98,0.98,65.76,1.96,1.96,9.82,92.26,5.89,1.96,1.96,0,0,3.93,0,0,3.93,0,0,11.78,0,0,2.94,0,1.96
 72-82,0,0,0.98,0,6.87,2.94,0,95.22,1.96,0.98,2.94,22.58,5.89,0,0.98,0.98,2.94,1.96,0.98,0.98,0.98,49.08,0.98,0.98,12.76,60.86,0.98,4.91,7.85,0,0.98,3.93,0,0,0.98,2.94,0,0.98,0.98,0.98,0,1.96,0
 84-94,0,0,0,0,11.68,12.74,1.06,101.96,3.19,2.12,2.12,9.56,7.43,0,1.06,3.19,3.19,0,1.06,6.37,0,47.79,0,2.12,11.68,32.92,3.19,4.25,6.37,0,0,6.37,0,0,5.31,1.06,0,1.06,3.19,1.06,2.12,2.12,1.06
 96-106,0,0,0,0,13.11,5.46,1.09,74.31,1.09,4.37,0,19.67,4.37,0,4.37,3.28,6.56,0,2.19,13.11,6.56,43.71,0,3.28,16.39,39.34,4.37,7.65,20.76,0,0,7.65,0,0,3.28,0,0,0,3.28,2.19,1.09,5.46,0
108-118,0,0,0.77,0,18.38,9.96,5.36,85.02,3.83,14.55,2.3,36,3.06,0,1.53,5.36,3.83,0.77,4.6,23.74,5.36,62.81,0.77,0.77,9.96,88.09,7.66,9.96,32.17,0,3.06,23.74,0,0,6.13,3.83,0,0.77,10.72,2.3,5.36,4.6,1.53
120,0,0,0,0,9.8,3.92,1.96,47.03,0,7.84,9.8,13.72,0,0,0,7.84,1.96,1.96,1.96,1.96,3.92,29.4,0,1.96,11.76,43.12,3.92,3.92,7.84,0,1.96,0,0,1.96,5.88,1.96,0,1.96,1.96,3.92,9.8,0,0
