stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,61.3,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,5.26,0,0,0,10.51,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,49.95,5.26,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,22.03,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,239.17,31.47,0,0,72.38,0,0,0,0,6.29,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,2,21,5,0,14,0,2,0,6,2,0,3,0,1,0,0,0,0,15,0,0,12,203,8,0,0,7,0,1,1,16,3,12,95,97,0,0,1,0,0
 24-34,0,0,1.64,2.46,4.93,1.64,0,50.07,0,4.1,0.82,15.6,0.82,0,6.57,0,1.64,0,6.57,0.82,0.82,18.88,0.82,0,9.03,687.88,2.46,5.75,4.1,0.82,0,0.82,0,0,1.64,0.82,13.95,171.56,0,0,15.6,0,0
 36-46,0,0,0,0,3.22,0,0,126.49,0,0.81,1.61,29.81,0,1.61,3.22,0,0.81,0,4.83,0.81,0,22.56,0.81,0,7.25,1006.28,0,5.64,5.64,0,0,0.81,0,0,0.81,0.81,0,207.86,0,0,4.03,0,0.81
 48-58,0,0,0,0,3.44,0,0,266.82,0,0,3.44,71.15,0,1.15,5.16,0.57,0.57,0.57,7.46,0.57,1.72,43.04,0,2.3,11.48,1012.77,0,8.03,8.03,0.57,0.57,1.15,0,0,0,1.72,0,207.14,0,0,8.61,0,1.72
 60-70,0,0,0,0,1.96,0,0,372,0.98,0,2.94,58.89,1.96,0,1.96,0,1.96,0,5.89,0.98,0,58.89,0.98,1.96,8.83,1011.95,0,2.94,2.94,0,0.98,5.89,0,0,3.93,0.98,0,172.75,0,1.96,5.89,0,0.98
 72-82,0,0,0,0,7.85,0.98,0,266.03,0,0.98,7.85,46.14,0,0,6.87,0.98,0.98,0.98,10.8,0.98,0.98,77.55,0,11.78,7.85,846.19,0,8.83,4.91,0,2.94,1.96,0,0,1.96,0,0,87.37,0.98,1.96,14.72,3.93,0
 84-94,0,0,1.06,0,6.37,1.06,0,145.5,1.06,0,4.25,30.8,3.19,1.06,2.12,1.06,0,1.06,2.12,3.19,0,33.99,0,5.31,6.37,394.02,0,7.43,6.37,0,1.06,5.31,0,0,1.06,2.12,0,47.79,1.06,8.5,7.43,0,0
 96-106,0,0,1.09,0,10.93,1.09,1.09,95.08,1.09,1.09,2.19,34.97,4.37,0,1.09,1.09,0,1.09,12.02,0,0,41.53,2.19,3.28,6.56,337.69,0,4.37,7.65,0,1.09,4.37,0,0,0,1.09,0,22.95,4.37,3.28,9.84,0,4.37
108-118,0,0,0,0,5.36,0.77,0.77,72,0.77,0.77,0.77,19.15,1.53,0,3.83,2.3,0,2.3,6.89,2.3,0,20.68,1.53,3.06,6.13,386.05,1.53,5.36,3.06,0,2.3,0,0,0,0,0.77,0,7.66,3.83,2.3,3.83,0.77,2.3
120,1.96,0,1.96,0,3.92,0,0,84.27,0,0,3.92,17.64,1.96,0,3.92,0,1.96,0,5.88,0,1.96,15.68,0,3.92,5.88,346.88,0,1.96,3.92,0,3.92,0,0,0,1.96,0,0,13.72,1.96,3.92,7.84,1.96,0
