stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,1989.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,3273.23,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,159.37,18.39,0,0,49.04,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.47,99.89,0,252.36,0,0,0,404.82,0,0,0,0,0,186.64,0,0,0,0,0,0,0,0,0,0,0,3341.09,186.64,0,0,1385.33,0,26.29,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,113.29,0,242.32,0,25.18,0,343.02,0,0,0,0,0,116.44,0,0,0,0,0,3.15,0,0,0,0,0,3411.31,169.94,0,0,1268.23,0,12.59,12.59,15.73,147.91,0,15.73,9.44,0,0,0,0,0
 14-21,1,4,12,80,1544,284,0,337,0,20,0,98,65,19,14,7,47,0,4,4,13,439,9,0,379,3356,218,32,113,152,0,148,7,659,85,175,1153,1427,0,0,69,0,14
 24-34,0,0,10.67,25.45,738.77,23.8,0,544.23,9.85,73.06,10.67,130.52,15.6,0.82,32.83,41.04,51.71,5.75,45.97,9.85,45.97,709.22,17.24,2.46,393.19,4513.07,76.34,100.14,83.73,0,2.46,301.25,0.82,3.28,47.61,39.4,220.81,1387.25,0,0,261.03,0,41.86
 36-46,0,0,4.03,5.64,341.6,7.25,0,962.77,3.22,67.68,34.64,234.45,12.89,0,37.87,49.15,13.7,8.86,29.81,13.7,24.17,873.35,13.7,20.14,297.29,5160.31,68.48,88.62,52.37,0,3.22,284.4,3.22,0.81,18.53,11.28,1.61,1372.05,0,4.03,185.3,0.81,37.87
 48-58,0.57,0,2.87,1.15,280.02,2.87,0,1570.5,6.31,109.6,51.64,460.77,11.48,29.26,33.85,53.94,11.48,6.89,32.71,2.87,18.94,1134.99,21.23,39.02,220.34,4137.13,41.89,64.27,52.79,1.15,4.59,262.8,0.57,0,20.66,7.46,0,1152.2,0,6.89,149.76,2.3,58.53
 60-70,0,0,3.93,0,282.68,1.96,0,2217.26,9.82,83.43,43.19,608.54,24.54,11.78,32.39,69.69,16.69,21.59,35.33,6.87,11.78,1340.76,8.83,50.06,161.95,3292.02,29.45,68.71,50.06,0.98,12.76,237.53,0,0,14.72,2.94,0,651.73,4.91,39.26,112.88,22.58,44.17
 72-82,0,0,23.56,1.96,455.49,8.83,1.96,2196.96,21.6,110.93,77.55,836.38,73.62,9.82,36.32,103.07,40.25,24.54,65.77,15.71,11.78,1900.5,35.34,82.46,237.56,2863.51,29.45,106.02,87.37,0,15.71,321.99,0,0,14.72,2.94,0,361.25,34.36,83.44,252.29,77.55,54.97
 84-94,0,0,20.18,5.31,752.98,10.62,5.31,1461.36,14.87,191.17,60.54,525.71,120.01,11.68,31.86,131.69,61.6,39.3,73.28,18.05,22.3,1246.83,24.43,79.65,182.67,1531.46,37.17,110.45,100.89,0,14.87,845.38,1.06,0,53.1,2.12,0,208.16,82.84,67.97,236.83,79.65,37.17
 96-106,0,0,18.58,5.46,1008.7,34.97,6.56,1181.37,43.71,254.63,64.48,604.34,183.6,2.19,62.29,186.88,76.5,38.25,106.01,29.51,19.67,1328.9,40.44,71.04,182.51,1393.38,41.53,201.08,139.88,1.09,37.16,908.16,2.19,0,55.74,5.46,0,127.86,124.58,69.94,311.46,89.61,60.11
108-118,1.53,0,17.62,9.19,815.75,17.62,10.72,877.03,21.45,261.19,61.28,509.37,176.17,0,29.11,145.53,81.19,48.26,74.3,36,16.85,1200.26,34.47,67.4,167.75,1574.05,39.06,111.83,110.3,0,35.23,688.6,0,0,31.4,2.3,0,65.11,128.68,46.72,222.9,56.68,49.79
120,3.92,0,5.88,1.96,464.47,7.84,3.92,525.22,13.72,158.74,25.48,331.2,113.67,0,27.44,174.42,33.32,31.36,37.24,19.6,9.8,725.12,27.44,39.2,150.9,1177.83,43.12,68.59,72.51,0,29.4,542.86,1.96,0,31.36,1.96,0,58.79,27.44,29.4,166.58,41.16,15.68
