stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,269.7,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,18.4,0,42.06,0,0,0,94.63,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,615.12,39.43,0,0,247.1,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,34.62,0,6.29,0,59.79,0,0,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,896.89,69.23,0,0,292.67,0,3.15,6.29,3.15,31.47,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,1,9,166,23,0,67,0,0,0,21,5,1,1,0,0,0,1,1,1,84,0,0,62,619,26,2,9,20,0,20,2,104,19,3,123,285,0,0,8,0,0
 24-34,0.82,0,0.82,8.21,88.65,4.1,0,83.73,0,6.57,2.46,38.58,3.28,0,8.21,0.82,0.82,0.82,5.75,1.64,6.57,216.71,0,0.82,77.16,863.54,9.85,10.67,13.95,0,1.64,34.48,0,0.82,7.39,0,35.3,233.94,0,0,33.66,0,2.46
 36-46,0,0,0,0.81,23.36,0.81,0,124.07,0.81,6.45,5.64,68.48,2.42,0,8.06,3.22,1.61,0.81,2.42,0.81,2.42,197.39,2.42,4.83,74.12,620.37,8.06,9.67,7.25,0,1.61,28.2,0,0,4.83,0.81,0,188.53,0,1.61,13.7,0,4.03
 48-58,0,0,1.15,0,23.53,1.15,0,165.83,0,6.89,9.18,90.09,3.44,0.57,3.44,1.72,1.15,1.15,2.87,1.15,1.72,255.34,0.57,8.03,41.89,437.81,2.3,9.75,8.03,0,0.57,15.49,0,0,2.3,1.15,0,140.58,0,2.87,13.2,0,5.74
 60-70,0,0,0.98,0,30.43,4.91,0,213.97,0.98,7.85,1.96,136.43,1.96,0,1.96,1.96,1.96,1.96,2.94,1.96,4.91,340.59,0.98,9.82,33.37,480.95,1.96,11.78,5.89,0,3.93,21.59,0,0,3.93,0.98,0,82.45,0,7.85,13.74,4.91,2.94
 72-82,0,0,2.94,0.98,27.49,14.72,0,160.99,0.98,9.82,14.72,138.41,8.83,1.96,7.85,3.93,4.91,4.91,7.85,1.96,2.94,465.31,1.96,18.65,45.16,453.53,2.94,16.69,11.78,0,6.87,23.56,0,0,3.93,0,0,52.03,0,12.76,23.56,7.85,8.83
 84-94,0,0,3.19,0,73.28,12.74,1.06,177.36,1.06,8.5,12.74,107.27,11.68,1.06,8.5,18.05,9.56,4.25,6.37,3.19,5.31,324.98,3.19,14.87,30.8,293.12,2.12,20.18,16.99,0,4.25,60.54,0,0,8.5,0,0,39.3,1.06,11.68,23.36,10.62,18.05
 96-106,0,0,4.37,0,56.83,17.49,2.19,104.91,1.09,7.65,12.02,89.61,9.84,0,2.19,14.21,2.19,4.37,3.28,1.09,8.74,259,1.09,19.67,26.23,246.98,1.09,22.95,8.74,0,10.93,66.66,0,0,2.19,0,0,21.86,3.28,10.93,22.95,14.21,13.11
108-118,0,0,0.77,0,74.3,11.49,1.53,94.98,0,20.68,12.26,85.79,9.19,0,1.53,10.72,0.77,8.43,5.36,3.06,2.3,243.58,3.83,11.49,29.11,285.7,4.6,16.09,16.85,0,3.06,39.06,0,0,3.83,0,0,17.62,3.83,5.36,17.62,3.83,17.62
120,1.96,0,0,1.96,74.47,19.6,0,62.71,3.92,11.76,3.92,74.47,11.76,1.96,0,7.84,3.92,1.96,3.92,7.84,0,195.98,0,13.72,21.56,258.69,3.92,9.8,7.84,0,9.8,41.16,0,0,3.92,0,0,15.68,0,5.88,23.52,5.88,3.92
