stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,232.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,7.89,0,0,0,34.17,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,94.63,2.63,0,0,21.03,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,44.06,0,0,0,40.91,0,0,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,409.11,18.88,0,0,97.56,0,0,0,0,15.73,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,6,82,4,0,21,0,0,0,12,4,0,1,0,2,0,0,0,0,39,0,0,20,350,7,1,9,9,0,2,0,14,5,2,17,124,0,0,9,0,0
 24-34,0,0,0,1.64,35.3,0,0,9.85,0,0.82,0.82,14.78,1.64,0,3.28,0.82,2.46,0.82,2.46,0.82,0,42.68,0,0.82,18.88,220.81,6.57,0.82,7.39,0,0,6.57,0,0,3.28,0,0,81.26,0,0,14.78,0,0
 36-46,0,0,0.81,0,8.06,0,0,13.7,0.81,0.81,0.81,24.98,0.81,0,2.42,0.81,0,0,0,2.42,0,68.48,0,1.61,16.92,230.42,4.03,4.03,4.03,0,0,5.64,0,0,4.03,0,0,95.07,0,0,9.67,0,0
 48-58,0,0,0,0,16.64,0.57,0,12.05,1.15,4.02,1.72,14.92,0.57,0,2.3,2.87,0,0,3.44,1.72,0.57,60.25,0.57,4.02,9.75,55.09,2.87,0.57,2.87,0,0,9.18,0,0,1.72,0,0,25.82,0,0,3.44,0,0
 60-70,0,0,0.98,0,41.22,0,0,17.67,0,4.91,6.87,33.37,2.94,0.98,2.94,4.91,0,0,2.94,0.98,0,102.08,2.94,3.93,11.78,84.41,1.96,0.98,2.94,0,1.96,11.78,0,0,1.96,0,0,28.46,0.98,4.91,3.93,0,0
 72-82,0,0,0.98,0,13.74,0.98,0,13.74,0.98,5.89,3.93,28.47,6.87,0,4.91,2.94,0,0,3.93,0.98,0,122.71,3.93,5.89,14.72,52.03,3.93,0,3.93,0,0.98,5.89,0,0,0,0,0,3.93,0,3.93,4.91,5.89,0
 84-94,0,0,6.37,0,54.16,0,0,20.18,0,14.87,5.31,35.05,5.31,0,5.31,11.68,4.25,0,3.19,0,0,124.26,4.25,3.19,7.43,50.98,4.25,2.12,9.56,0,0,38.23,0,0,5.31,0,0,1.06,2.12,2.12,12.74,6.37,1.06
 96-106,0,0,2.19,0,38.25,1.09,0,14.21,1.09,6.56,2.19,51.36,5.46,0,8.74,18.58,6.56,0,7.65,1.09,0,138.79,2.19,7.65,8.74,55.74,1.09,9.84,14.21,0,1.09,21.86,0,0,1.09,0,0,4.37,3.28,4.37,9.84,9.84,0
108-118,0,0,1.53,0,81.19,0,2.3,30.64,0.77,21.45,9.19,43.66,8.43,0,4.6,18.38,4.6,0.77,3.06,2.3,0,100.34,6.13,6.13,13.79,68.17,9.96,10.72,20.68,0,3.06,22.21,0,0,1.53,0,0,2.3,9.96,5.36,19.15,6.89,0.77
120,0,0,1.96,0,105.83,3.92,0,25.48,0,29.4,9.8,21.56,19.6,0,3.92,47.03,13.72,0,15.68,3.92,0,129.35,0,7.84,13.72,74.47,15.68,13.72,27.44,0,1.96,37.24,0,0,9.8,0,0,13.72,5.88,5.88,35.28,7.84,0
