stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,925.57,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,12.26,0,735.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,36.8,0,34.17,0,0,0,123.55,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,962.11,34.17,0,0,328.59,0,113.03,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,59.79,0,6.29,0,59.79,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,1532.57,37.76,0,0,365.05,0,66.09,9.44,6.29,69.23,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,4,987,9,0,21,0,26,0,6,5,120,0,0,85,0,0,3,0,17,24,0,13,192,5,5,4,7,0,792,0,24,6,5,32,46,0,0,1,0,1
 24-34,0,0,0,1.64,605.79,0.82,0,28.73,0.82,133.8,0.82,6.57,2.46,69.77,0.82,0.82,195.36,0,8.21,1.64,0.82,23.8,80.44,0,14.78,357.89,10.67,48.43,3.28,0,0,427.67,0,0,2.46,0.82,5.75,59.92,0,0,5.75,0,0
 36-46,0,0,0,0,275.54,1.61,0,49.95,1.61,177.25,0,8.06,0.81,24.98,0,1.61,70.09,0,15.31,0,0.81,32.23,53.17,0,5.64,329.52,12.89,39.48,1.61,0,0,294.07,0.81,1.61,0.81,0,0.81,53.17,0,0,4.03,0,1.61
 48-58,0,0,0,0,187.63,1.15,0,90.66,2.3,211.16,2.87,20.08,2.3,46.48,0,1.15,31.56,0,6.31,0.57,4.02,49.35,47.05,0,4.59,289.2,15.49,30.41,2.3,0,0.57,239.28,0,0,0,0.57,0,55.66,0,0,4.02,0,2.3
 60-70,0.98,0,0.98,0.98,208.08,1.96,0,104.04,0.98,198.27,3.93,15.7,34.35,27.48,0,1.96,44.17,1.96,9.82,3.93,0.98,39.26,48.09,0,1.96,188.45,3.93,28.46,1.96,0,0,288.57,0,0,4.91,0,0,23.56,3.93,0,1.96,0,4.91
 72-82,0,0,4.91,0,235.6,9.82,0,98.17,1.96,168.85,3.93,32.39,215.97,15.71,1.96,1.96,81.48,2.94,12.76,4.91,0,52.03,73.62,0,6.87,236.58,2.94,49.08,2.94,0,0.98,354.38,0,0,0.98,0.98,0,9.82,21.6,0.98,5.89,2.94,1.96
 84-94,0,0,3.19,2.12,493.85,8.5,0,75.4,1.06,320.74,6.37,16.99,463.05,23.36,0,6.37,145.5,2.12,10.62,1.06,2.12,53.1,75.4,1.06,9.56,160.37,2.12,131.69,5.31,0,1.06,700.94,0,0,4.25,1.06,0,5.31,100.89,3.19,3.19,3.19,2.12
 96-106,0,0,8.74,2.19,822.91,39.34,8.74,183.6,13.11,349.71,17.49,56.83,700.51,2.19,3.28,26.23,191.25,5.46,20.76,26.23,1.09,149.72,96.17,14.21,14.21,452.44,7.65,198.9,14.21,0,6.56,1038.2,0,0,5.46,4.37,0,15.3,170.48,4.37,26.23,3.28,8.74
108-118,0,0,3.83,4.6,938.3,20.68,13.02,160.09,3.06,520.09,7.66,55.92,761.37,0.77,0,14.55,193.02,4.6,16.09,16.85,1.53,134.81,94.21,6.89,13.02,431.24,3.06,136.34,12.26,0,0.77,1151.24,0,0,3.83,4.6,0,3.83,225.96,3.06,13.79,3.06,7.66
120,3.92,0,5.88,3.92,793.71,29.4,9.8,117.59,5.88,409.6,9.8,43.12,519.34,1.96,3.92,9.8,121.51,0,9.8,23.52,0,111.71,58.79,3.92,17.64,376.28,9.8,78.39,15.68,0,0,844.67,0,0,3.92,0,0,5.88,80.35,0,19.6,5.88,7.84
